,Hour,Day,Month,Year,Mean,AQI,PM10,PM2.5,CO,NO2,O3,SO2,prec,lrad,shum,pres,temp,wind,srad
672,0,29,1,2018,17.333333333333332,103.0,156.0,5.0,0.3,2.0,83.0,2.0,50.0,730.5,0.025000000593001025,257696.0,275.7782000732421,60.011603996276854,701.5625
673,1,29,1,2018,15.166666666666666,93.0,136.0,3.0,0.3,2.0,81.0,2.0,50.0,730.5,0.025000000593001025,257696.0,275.7782000732421,60.011603996276854,701.5625
674,2,29,1,2018,12.466666666666667,88.0,125.0,6.0,0.3,2.0,80.0,2.0,50.0,730.5,0.025000000593001025,257696.0,275.7782000732421,60.011603996276854,701.5625
675,3,29,1,2018,9.7,86.0,121.0,7.0,0.3,2.0,81.0,2.0,50.0,730.375,0.02500000055300072,257692.0,275.81009979248046,60.01178399658203,796.6875
676,4,29,1,2018,8.333333333333334,86.0,122.0,5.0,0.3,2.0,82.0,2.0,50.0,730.375,0.02500000055300072,257692.0,275.81009979248046,60.01178399658203,796.6875
677,5,29,1,2018,8.1,74.0,98.0,7.0,0.3,2.0,82.0,2.0,50.0,730.375,0.02500000055300072,257692.0,275.81009979248046,60.01178399658203,796.6875
678,6,29,1,2018,8.0,68.0,86.0,4.0,0.3,3.0,80.0,2.0,50.0,733.5,0.02500000056499988,256280.0,275.8394998168945,60.014567993164064,792.0625
679,7,29,1,2018,8.2,67.0,84.0,9.0,0.3,3.0,78.0,2.0,50.0,733.5,0.02500000056499988,256280.0,275.8394998168945,60.014567993164064,792.0625
680,8,29,1,2018,8.066666666666666,66.0,81.0,8.0,0.3,7.0,73.0,3.0,50.0,733.5,0.02500000056499988,256280.0,275.8394998168945,60.014567993164064,792.0625
681,9,29,1,2018,8.066666666666666,81.0,111.0,11.0,0.4,7.0,73.0,3.0,50.0,735.125,0.02500000061099977,256220.0,275.8420999145509,60.00751599121094,690.5625
682,10,29,1,2018,8.066666666666666,107.0,164.0,7.0,0.4,8.0,72.0,3.0,50.0,735.125,0.02500000061099977,256220.0,275.8420999145509,60.00751599121094,690.5625
683,11,29,1,2018,8.166666666666666,109.0,167.0,10.0,0.5,9.0,70.0,4.0,50.0,735.125,0.02500000061099977,256220.0,275.8420999145509,60.00751599121094,690.5625
684,12,29,1,2018,8.233333333333333,95.0,140.0,10.0,0.4,6.0,73.0,3.0,50.0,734.0,0.025000000641999767,256324.0,275.8254000854492,60.00183599090576,685.0
685,13,29,1,2018,8.366666666666667,73.0,95.0,9.0,0.4,6.0,75.0,3.0,50.0,734.0,0.025000000641999767,256324.0,275.8254000854492,60.00183599090576,685.0
686,14,29,1,2018,8.333333333333334,59.0,68.0,7.0,0.4,4.0,78.0,3.0,50.0,734.0,0.025000000641999767,256324.0,275.8254000854492,60.00183599090576,685.0
687,15,29,1,2018,8.2,59.0,68.0,6.0,0.3,5.0,80.0,3.0,50.0,732.375,0.025000000644000247,257168.0,275.80329986572264,60.00137199401856,685.0
688,16,29,1,2018,7.833333333333333,43.0,43.0,5.0,0.26666666666666666,4.0,87.0,2.0,50.0,732.375,0.025000000644000247,257168.0,275.80329986572264,60.00137199401856,685.0
689,17,29,1,2018,7.8,40.0,40.0,9.0,0.2333333333333333,4.0,86.0,2.0,50.0,732.375,0.025000000644000247,257168.0,275.80329986572264,60.00137199401856,685.0
690,18,29,1,2018,7.8,48.0,48.0,9.0,0.2,12.0,78.0,2.0,50.0,731.9375,0.02500000064300001,257088.0,275.79660003662104,60.00399599456787,685.0
691,19,29,1,2018,7.766666666666667,54.0,58.0,10.0,0.2,11.0,81.0,2.0,50.0,731.9375,0.02500000064300001,257088.0,275.79660003662104,60.00399599456787,685.0
692,20,29,1,2018,7.666666666666667,44.0,44.0,5.0,0.2,7.0,87.0,2.0,50.0,731.9375,0.02500000064300001,257088.0,275.79660003662104,60.00399599456787,685.0
693,21,29,1,2018,7.6,50.0,50.0,7.0,0.2,12.0,75.0,4.0,50.0,732.375,0.025000000602999704,257120.0,275.80499999999995,60.00707999420166,685.0
694,22,29,1,2018,7.666666666666667,53.0,56.0,8.0,0.4,18.0,66.0,7.0,50.0,732.375,0.025000000602999704,257120.0,275.80499999999995,60.00707999420166,685.0
695,23,29,1,2018,7.733333333333333,51.0,51.0,11.0,0.4,16.0,71.0,6.0,50.0,732.375,0.025000000602999704,257120.0,275.80499999999995,60.00707999420166,685.0
696,0,30,1,2018,8.166666666666666,57.0,64.0,23.0,0.8,42.0,33.0,10.0,50.0,731.75,0.025000000623000788,256984.0,275.80100006103515,60.01001999664307,704.625
697,1,30,1,2018,8.266666666666667,51.0,52.0,15.0,0.5,24.0,55.0,7.0,50.0,731.75,0.025000000623000788,256984.0,275.80100006103515,60.01001999664307,704.625
698,2,30,1,2018,8.4,39.0,39.0,13.0,0.6,20.0,63.0,7.0,50.0,731.75,0.025000000623000788,256984.0,275.80100006103515,60.01001999664307,704.625
699,3,30,1,2018,8.533333333333333,32.0,32.0,12.0,0.5,18.0,62.0,6.0,50.0,733.5,0.02500000052300096,257000.0,275.85589996337893,60.0140239944458,798.75
700,4,30,1,2018,8.533333333333333,31.0,31.0,8.0,0.5,19.0,57.0,8.0,50.0,733.5,0.02500000052300096,257000.0,275.85589996337893,60.0140239944458,798.75
701,5,30,1,2018,8.933333333333334,32.0,32.0,19.0,0.8,33.0,43.0,12.0,50.0,733.5,0.02500000052300096,257000.0,275.85589996337893,60.0140239944458,798.75
702,6,30,1,2018,9.266666666666667,34.0,34.0,15.0,0.6,28.0,49.0,12.0,50.0,735.5625,0.025000000522000715,256448.0,275.8747998046875,60.011279991149905,795.625
