,Hour,Day,Month,Year,Mean,AQI,PM10,PM2.5,CO,NO2,O3,SO2,prec,lrad,shum,pres,temp,wind,srad
588,12,25,1,2018,18.583333333333332,33.0,33.0,11.0,0.5,18.0,67.0,5.0,50.0,734.125,0.025000001075999808,269800.0,275.80499999999995,60.00146399688721,685.0
589,13,25,1,2018,18.616666666666667,22.0,21.0,9.0,0.4,19.0,69.0,2.0,50.0,734.125,0.025000001075999808,269800.0,275.80499999999995,60.00146399688721,685.0
590,14,25,1,2018,18.516666666666666,25.0,25.0,8.0,0.3,17.0,74.0,2.0,50.0,734.125,0.025000001075999808,269800.0,275.80499999999995,60.00146399688721,685.0
591,15,25,1,2018,18.45,28.0,28.0,9.0,0.3,18.0,74.0,2.0,50.0,732.375,0.025000001085000115,269800.0,275.7807998657226,60.00157999420166,685.0
592,16,25,1,2018,18.516666666666666,26.0,26.0,10.0,0.3,19.0,73.0,2.0,50.0,732.375,0.025000001085000115,269800.0,275.7807998657226,60.00157999420166,685.0
593,17,25,1,2018,18.666666666666668,22.0,22.0,11.0,0.2,24.0,67.0,2.0,50.0,732.375,0.025000001085000115,269800.0,275.7807998657226,60.00157999420166,685.0
594,18,25,1,2018,18.733333333333334,29.0,29.0,7.0,0.2,32.0,58.0,2.0,50.0,732.6875,0.0250000011670012,269800.0,275.7830999755859,60.001815994262685,685.0
595,19,25,1,2018,18.7,30.0,30.0,8.0,0.3,48.0,39.0,2.0,50.0,732.6875,0.0250000011670012,269800.0,275.7830999755859,60.001815994262685,685.0
596,20,25,1,2018,18.933333333333334,27.0,26.0,10.0,0.4,54.0,30.0,2.0,50.0,732.6875,0.0250000011670012,269800.0,275.7830999755859,60.001815994262685,685.0
597,21,25,1,2018,19.2,38.0,31.0,13.0,0.5,75.0,7.0,2.0,50.0,731.0625,0.025000001064000653,269800.0,275.76350006103513,60.00147599792482,685.0
598,22,25,1,2018,19.333333333333332,43.0,43.0,15.0,0.6,78.0,2.0,2.0,50.0,731.0625,0.025000001064000653,269800.0,275.76350006103513,60.00147599792482,685.0
599,23,25,1,2018,19.333333333333332,39.0,37.0,11.0,0.6,78.0,2.0,2.0,50.0,731.0625,0.025000001064000653,269800.0,275.76350006103513,60.00147599792482,685.0
600,0,26,1,2018,18.466666666666665,36.0,29.0,13.0,0.5,71.0,7.0,5.0,50.0,730.375,0.02500000116500072,269800.0,275.759700012207,60.00155599212646,702.4375
601,1,26,1,2018,17.6,37.0,35.0,24.0,0.8,73.0,7.0,4.0,50.0,730.375,0.02500000116500072,269800.0,275.759700012207,60.00155599212646,702.4375
602,2,26,1,2018,16.5,22.0,18.0,14.0,0.6333333333333334,44.0,37.0,3.0,50.0,730.375,0.02500000116500072,269800.0,275.759700012207,60.00155599212646,702.4375
603,3,26,1,2018,15.066666666666666,15.0,11.0,6.0,0.4666666666666667,30.0,42.333333333333336,2.0,50.0,731.75,0.02500000143199973,269800.0,275.7967999267578,60.00332399749756,786.75
604,4,26,1,2018,13.3,14.0,14.0,5.0,0.3,30.33333333333333,47.66666666666666,2.0,50.0,731.75,0.02500000143199973,269800.0,275.7967999267578,60.00332399749756,786.75
605,5,26,1,2018,11.433333333333334,17.0,11.0,7.0,0.3,30.66666666666667,53.0,3.0,50.0,731.75,0.02500000143199973,269800.0,275.7967999267578,60.00332399749756,786.75
606,6,26,1,2018,10.433333333333334,16.0,12.0,8.0,0.3,31.0,51.0,3.0,50.0,734.1875,0.02500000143199973,269176.0,275.8233999633789,60.00349999237061,784.625
607,7,26,1,2018,10.033333333333333,28.0,28.0,9.0,0.5,56.0,22.0,3.0,50.0,734.1875,0.02500000143199973,269176.0,275.8233999633789,60.00349999237061,784.625
608,8,26,1,2018,9.8,28.0,24.0,7.0,0.6,55.0,25.0,5.0,50.0,734.1875,0.02500000143199973,269176.0,275.8233999633789,60.00349999237061,784.625
609,9,26,1,2018,9.766666666666667,32.0,32.0,10.0,0.7,57.0,24.0,7.0,50.0,734.0,0.025000000768000262,269256.0,275.8235998535156,60.003899993896475,688.375
610,10,26,1,2018,9.9,17.0,22.5,7.0,0.5,31.0,53.0,4.0,50.0,734.0,0.025000000768000262,269256.0,275.8235998535156,60.003899993896475,688.375
611,11,26,1,2018,9.666666666666666,18.0,13.0,7.0,0.4,26.0,59.0,3.0,50.0,734.0,0.025000000768000262,269256.0,275.8235998535156,60.003899993896475,688.375
612,12,26,1,2018,9.6,19.0,19.0,8.0,0.4,29.0,58.0,4.0,50.0,733.4375,0.025000000814000143,269296.0,275.8141000366211,60.004167991638184,685.0
613,13,26,1,2018,9.866666666666667,19.0,18.0,12.0,0.5,37.0,52.0,8.0,50.0,733.4375,0.025000000814000143,269296.0,275.8141000366211,60.004167991638184,685.0
614,14,26,1,2018,10.433333333333334,33.0,33.0,21.0,0.7,58.0,37.0,9.0,50.0,733.4375,0.025000000814000143,269296.0,275.8141000366211,60.004167991638184,685.0
615,15,26,1,2018,11.266666666666667,48.0,48.0,32.0,0.7,59.0,36.0,10.0,50.0,733.4375,0.025000001157000663,269252.0,275.80350006103515,60.002371994018546,685.0
616,16,26,1,2018,12.066666666666666,51.0,50.0,36.0,0.7,57.0,35.0,10.0,50.0,733.4375,0.025000001157000663,269252.0,275.80350006103515,60.002371994018546,685.0
617,17,26,1,2018,12.766666666666667,54.0,57.0,35.0,0.7,59.0,30.0,9.0,50.0,733.4375,0.025000001157000663,269252.0,275.80350006103515,60.002371994018546,685.0
618,18,26,1,2018,13.6,54.0,58.0,36.0,0.7,63.0,26.0,11.0,50.0,731.625,0.02500000083499961,269164.0,275.78760009765625,60.001631996154785,685.0
619,19,26,1,2018,14.7,59.0,61.0,42.0,0.8,67.0,20.0,13.0,50.0,731.625,0.02500000083499961,269164.0,275.78760009765625,60.001631996154785,685.0
620,20,26,1,2018,15.866666666666667,60.0,63.0,43.0,0.8,66.0,20.0,11.0,50.0,731.625,0.02500000083499961,269164.0,275.78760009765625,60.001631996154785,685.0
621,21,26,1,2018,17.233333333333334,69.0,72.0,50.0,0.9,63.0,26.0,12.0,50.0,730.375,0.02500000084399991,269028.0,275.76979980468747,60.000103996276856,685.0
622,22,26,1,2018,19.5,104.0,89.0,78.0,1.2,71.0,19.0,16.0,50.0,730.375,0.02500000084399991,269028.0,275.76979980468747,60.000103996276856,685.0
623,23,26,1,2018,21.633333333333333,100.0,88.0,75.0,1.2,64.0,25.0,15.0,50.0,730.375,0.02500000084399991,269028.0,275.76979980468747,60.000103996276856,685.0
624,0,27,1,2018,24.3,115.0,88.0,87.0,1.2,71.0,17.0,12.0,50.0,745.8125,0.025000000882999973,269008.0,275.77079986572255,60.00405599212647,694.5625
625,1,27,1,2018,27.266666666666666,128.0,89.0,97.0,1.2,76.0,11.0,12.0,50.0,745.8125,0.025000000882999973,269008.0,275.77079986572255,60.00405599212647,694.5625
626,2,27,1,2018,29.333333333333332,96.0,90.0,72.0,1.4,87.0,2.0,11.0,50.0,745.8125,0.025000000882999973,269008.0,275.77079986572255,60.00405599212647,694.5625
627,3,27,1,2018,31.233333333333334,94.0,88.0,70.0,1.7,86.0,2.0,13.0,50.0,748.3125,0.025000000799000263,268724.0,275.80929992675783,60.00347999572754,718.375
628,4,27,1,2018,33.1,95.0,98.0,71.0,2.0,86.0,3.0,15.0,50.0,748.3125,0.025000000799000263,268724.0,275.80929992675783,60.00347999572754,718.375
629,5,27,1,2018,35.46666666666667,109.0,100.0,82.0,2.1,85.0,3.0,15.0,50.0,748.3125,0.025000000799000263,268724.0,275.80929992675783,60.00347999572754,718.375
630,6,27,1,2018,37.666666666666664,105.0,101.0,79.0,2.2,83.0,3.0,15.0,50.0,752.875,0.0250000009519998,267908.0,275.83019989013667,60.00355199432373,707.5625
631,7,27,1,2018,39.43333333333333,103.0,98.0,77.0,2.2,84.0,2.0,14.0,50.0,752.875,0.0250000009519998,267908.0,275.83019989013667,60.00355199432373,707.5625
632,8,27,1,2018,41.2,90.0,85.0,67.0,2.0,83.0,2.0,13.0,50.0,752.875,0.0250000009519998,267908.0,275.83019989013667,60.00355199432373,707.5625
633,9,27,1,2018,43.1,85.0,85.0,63.0,2.0,82.0,4.0,12.0,50.0,752.3125,0.025000000974999742,268016.0,275.83709991455083,60.00289999389648,686.1875
634,10,27,1,2018,45.13333333333333,89.0,79.0,66.0,1.9,82.0,5.0,16.0,50.0,752.3125,0.025000000974999742,268016.0,275.83709991455083,60.00289999389648,686.1875
635,11,27,1,2018,47.166666666666664,91.0,79.0,68.0,1.7,70.0,13.0,17.0,50.0,752.3125,0.025000000974999742,268016.0,275.83709991455083,60.00289999389648,686.1875
636,12,27,1,2018,48.96666666666667,84.0,69.0,62.0,1.5,58.0,24.0,16.0,50.0,751.3125,0.025000000965001063,268204.0,275.8273999023437,60.00036399078369,685.0
637,13,27,1,2018,50.86666666666667,89.0,76.0,66.0,1.5,63.0,23.0,17.0,50.0,751.3125,0.025000000965001063,268204.0,275.8273999023437,60.00036399078369,685.0
638,14,27,1,2018,53.5,114.0,91.0,86.0,1.5,66.0,24.0,17.0,50.0,751.3125,0.025000000965001063,268204.0,275.8273999023437,60.00036399078369,685.0
639,15,27,1,2018,56.4,128.0,98.0,97.0,1.5,75.0,18.0,18.0,50.0,750.375,0.025000001597000287,268320.0,275.81389984130857,60.00347999572754,685.0
640,16,27,1,2018,59.233333333333334,121.0,101.0,92.0,1.5,84.0,11.0,20.0,50.0,750.375,0.025000001597000287,268320.0,275.81389984130857,60.00347999572754,685.0
641,17,27,1,2018,62.266666666666666,129.0,119.0,98.0,1.6,92.0,5.0,20.0,50.0,750.375,0.025000001597000287,268320.0,275.81389984130857,60.00347999572754,685.0
642,18,27,1,2018,65.76666666666667,148.0,125.0,113.0,1.6,95.0,2.0,18.0,50.0,750.0625,0.025000000509001315,268352.0,275.81820007324217,60.010471992492675,685.0
643,19,27,1,2018,68.7,131.0,122.0,100.0,1.6,95.0,2.0,18.0,50.0,750.0625,0.025000000509001315,268352.0,275.81820007324217,60.010471992492675,685.0
644,20,27,1,2018,71.36666666666666,133.0,116.0,101.0,1.6,92.0,2.0,16.0,50.0,750.0625,0.025000000509001315,268352.0,275.81820007324217,60.010471992492675,685.0
645,21,27,1,2018,73.6,130.0,120.0,99.0,1.8,90.0,2.0,17.0,50.0,746.5,0.025000000888999552,268836.0,275.7779998779297,60.00960399627686,685.0
646,22,27,1,2018,75.66666666666667,129.0,117.0,98.0,1.9,91.0,2.0,20.0,50.0,746.5,0.025000000888999552,268836.0,275.7779998779297,60.00960399627686,685.0
647,23,27,1,2018,77.76666666666667,129.0,110.0,98.0,1.7,91.0,2.0,20.0,50.0,746.5,0.025000000888999552,268836.0,275.7779998779297,60.00960399627686,685.0
648,0,28,1,2018,79.53333333333333,118.0,103.0,89.0,1.5,87.0,2.0,16.0,50.0,728.375,0.025000000314001,269120.0,275.7654000854492,60.00469999694824,706.1875
649,1,28,1,2018,79.7,65.0,70.0,47.0,0.8,59.0,23.0,12.0,50.0,728.375,0.025000000314001,269120.0,275.7654000854492,60.00469999694824,706.1875
650,2,28,1,2018,78.5,36.0,36.0,7.0,0.6333333333333334,20.0,61.0,8.0,50.0,728.375,0.025000000314001,269120.0,275.7654000854492,60.00469999694824,706.1875
651,3,28,1,2018,77.13333333333334,57.0,64.0,9.0,0.4666666666666667,7.0,63.0,4.0,50.0,729.0,0.02500000037799962,268988.0,275.7970999145508,60.0062919921875,799.5625
652,4,28,1,2018,74.8,47.0,47.0,8.0,0.3,9.333333333333334,65.0,3.0,50.0,729.0,0.02500000037799962,268988.0,275.7970999145508,60.0062919921875,799.5625
653,5,28,1,2018,72.7,44.0,44.0,12.0,0.3,11.666666666666668,67.0,3.0,50.0,729.0,0.02500000037799962,268988.0,275.7970999145508,60.0062919921875,799.5625
654,6,28,1,2018,70.13333333333334,41.0,41.0,10.0,0.4,14.0,63.0,3.0,50.0,732.5,0.025000000469001013,268192.0,275.8432998657226,60.00841199493408,797.375
655,7,28,1,2018,67.13333333333334,32.0,32.0,7.0,0.4,12.0,66.0,2.0,50.0,732.5,0.025000000469001013,268192.0,275.8432998657226,60.00841199493408,797.375
656,8,28,1,2018,65.0,31.0,31.0,8.0,0.3,6.0,73.0,2.0,50.0,732.5,0.025000000469001013,268192.0,275.8432998657226,60.00841199493408,797.375
657,9,28,1,2018,62.8,22.0,13.0,4.0,0.4,7.0,71.0,2.0,50.0,737.25,0.025000001315999776,267876.0,275.8517999267578,60.009591995239255,686.0
658,10,28,1,2018,60.733333333333334,23.0,12.5,9.0,0.4,7.0,73.0,2.0,50.0,737.25,0.025000001315999776,267876.0,275.8517999267578,60.009591995239255,686.0
659,11,28,1,2018,58.1,23.0,12.0,3.0,0.3,8.0,75.0,2.0,50.0,737.25,0.025000001315999776,267876.0,275.8517999267578,60.009591995239255,686.0
660,12,28,1,2018,55.56666666666667,25.0,19.0,3.0,0.3,6.0,80.0,2.0,50.0,734.5625,0.02500000088100136,268016.0,275.82959991455084,60.00716399383545,685.0
661,13,28,1,2018,53.2,28.0,28.0,6.0,0.3,6.0,83.0,2.0,50.0,734.5625,0.02500000088100136,268016.0,275.82959991455084,60.00716399383545,685.0
662,14,28,1,2018,51.266666666666666,52.0,53.0,9.0,0.3,6.0,87.0,2.0,50.0,734.5625,0.02500000088100136,268016.0,275.82959991455084,60.00716399383545,685.0
663,15,28,1,2018,49.36666666666667,55.0,60.0,6.0,0.3,7.0,88.0,2.0,50.0,736.375,0.025000001590000463,268128.0,275.8332000732421,60.00831999206543,685.0
664,16,28,1,2018,47.36666666666667,58.0,65.0,6.0,0.3,8.0,87.0,2.0,50.0,736.375,0.025000001590000463,268128.0,275.8332000732421,60.00831999206543,685.0
665,17,28,1,2018,45.2,70.0,89.0,3.0,0.3,10.0,85.0,2.0,50.0,736.375,0.025000001590000463,268128.0,275.8332000732421,60.00831999206543,685.0
666,18,28,1,2018,43.56666666666667,59.0,68.0,13.0,0.3,22.0,69.0,2.0,50.0,735.75,0.02500000151400082,268268.0,275.8273999023437,60.00585999298096,685.0
667,19,28,1,2018,41.766666666666666,56.0,61.0,12.0,0.5,42.0,45.0,2.0,50.0,735.75,0.02500000151400082,268268.0,275.8273999023437,60.00585999298096,685.0
668,20,28,1,2018,39.53333333333333,62.0,74.0,19.0,0.5,35.0,52.0,2.0,50.0,735.75,0.02500000151400082,268268.0,275.8273999023437,60.00585999298096,685.0
669,21,28,1,2018,36.6,79.0,107.0,9.0,0.3,10.0,81.0,2.0,50.0,733.875,0.025000000705000008,268448.0,275.8263000488281,60.00701199340821,685.0
670,22,28,1,2018,33.8,106.0,162.0,8.0,0.1,7.0,84.0,2.0,50.0,733.875,0.025000000705000008,268448.0,275.8263000488281,60.00701199340821,685.0
671,23,28,1,2018,30.633333333333333,105.0,159.0,3.0,0.1,7.0,81.0,2.0,50.0,733.875,0.025000000705000008,268448.0,275.8263000488281,60.00701199340821,685.0
672,0,29,1,2018,26.966666666666665,75.0,100.0,3.0,0.1,6.0,80.0,2.0,50.0,734.4375,0.025000000701000915,268396.0,275.82389984130856,60.007391998291006,704.3125
673,1,29,1,2018,23.8,65.0,80.0,5.0,0.1,5.0,80.0,2.0,50.0,734.4375,0.025000000701000915,268396.0,275.82389984130856,60.007391998291006,704.3125
674,2,29,1,2018,20.533333333333335,69.0,88.0,3.0,0.1,5.0,80.0,2.0,50.0,734.4375,0.025000000701000915,268396.0,275.82389984130856,60.007391998291006,704.3125
675,3,29,1,2018,17.333333333333332,72.0,93.0,3.0,0.1,5.0,81.0,2.0,50.0,734.0,0.025000000594001263,268440.0,275.8579998779297,60.00807999420166,798.8125
676,4,29,1,2018,14.3,69.0,87.0,7.0,0.1,5.0,81.0,2.0,50.0,734.0,0.025000000594001263,268440.0,275.8579998779297,60.00807999420166,798.8125
677,5,29,1,2018,11.333333333333334,59.0,68.0,9.0,0.1,6.0,80.0,2.0,50.0,734.0,0.025000000594001263,268440.0,275.8579998779297,60.00807999420166,798.8125
678,6,29,1,2018,8.666666666666666,57.0,64.0,9.0,0.1,7.0,78.0,2.0,50.0,737.1875,0.025000000595999883,267636.0,275.87079986572263,60.00977199554443,788.4375
679,7,29,1,2018,7.366666666666666,55.0,59.0,8.0,0.1,10.0,75.0,2.0,50.0,737.1875,0.025000000595999883,267636.0,275.87079986572263,60.00977199554443,788.4375
680,8,29,1,2018,7.433333333333334,54.0,57.0,9.0,0.1,13.0,73.0,2.0,50.0,737.1875,0.025000000595999883,267636.0,275.87079986572263,60.00977199554443,788.4375
681,9,29,1,2018,7.3,54.0,57.0,5.0,0.1,14.0,73.0,2.0,50.0,738.3125,0.02500000067500025,267520.0,275.875599975586,60.003687995910646,690.0
682,10,29,1,2018,7.133333333333334,49.0,49.0,3.0,0.1,11.0,76.0,2.0,50.0,738.3125,0.02500000067500025,267520.0,275.875599975586,60.003687995910646,690.0
683,11,29,1,2018,6.833333333333333,48.0,48.0,3.0,0.1,7.0,81.0,2.0,50.0,738.3125,0.02500000067500025,267520.0,275.875599975586,60.003687995910646,690.0
684,12,29,1,2018,6.6,46.0,46.0,3.0,0.1,9.0,82.0,2.0,50.0,737.375,0.025000000763000917,267536.0,275.86049987792967,60.00296799468994,685.0
685,13,29,1,2018,6.566666666666666,32.0,32.0,6.0,0.1,11.0,82.0,2.0,50.0,737.375,0.025000000763000917,267536.0,275.86049987792967,60.00296799468994,685.0
686,14,29,1,2018,6.5,26.0,23.0,6.0,0.1,13.0,82.0,2.0,50.0,737.375,0.025000000763000917,267536.0,275.86049987792967,60.00296799468994,685.0
687,15,29,1,2018,6.633333333333334,31.0,31.0,8.0,0.1,13.0,81.0,2.0,50.0,735.0625,0.02500000075200014,267788.0,275.8304000854492,60.00161199188232,685.0
688,16,29,1,2018,6.433333333333334,32.0,32.0,3.0,0.1,15.0,80.0,2.0,50.0,735.0625,0.02500000075200014,267788.0,275.8304000854492,60.00161199188232,685.0
689,17,29,1,2018,6.433333333333334,35.0,35.0,3.0,0.1,21.0,74.0,2.0,50.0,735.0625,0.02500000075200014,267788.0,275.8304000854492,60.00161199188232,685.0
690,18,29,1,2018,6.666666666666667,36.0,36.0,10.0,0.1,25.0,69.0,2.0,50.0,735.0,0.025000000778000804,267636.0,275.82869995117187,60.00265999603271,685.0
691,19,29,1,2018,6.666666666666667,38.0,38.0,6.0,0.1,19.0,73.0,2.0,50.0,735.0,0.025000000778000804,267636.0,275.82869995117187,60.00265999603271,685.0
692,20,29,1,2018,6.466666666666667,34.0,34.0,3.0,0.1,18.0,73.0,2.0,50.0,735.0,0.025000000778000804,267636.0,275.82869995117187,60.00265999603271,685.0
693,21,29,1,2018,6.7,41.0,41.0,13.0,0.25,41.5,46.5,2.0,50.0,737.5625,0.02500000067900121,267596.0,275.86589996337887,60.00684799194336,685.0
694,22,29,1,2018,6.8,54.0,57.0,9.0,0.4,65.0,20.0,2.0,50.0,737.5625,0.02500000067900121,267596.0,275.86589996337887,60.00684799194336,685.0
695,23,29,1,2018,7.0,70.0,89.0,9.0,1.0,84.0,2.0,3.0,50.0,737.5625,0.02500000067900121,267596.0,275.86589996337887,60.00684799194336,685.0
696,0,30,1,2018,7.066666666666666,60.0,70.0,15.0,0.7,81.0,3.0,3.0,50.0,736.9375,0.025000000706000256,267572.0,275.864700012207,60.00942799377442,701.5
697,1,30,1,2018,7.1,36.0,36.0,13.0,0.4,68.0,20.0,2.0,50.0,736.9375,0.025000000706000256,267572.0,275.864700012207,60.00942799377442,701.5
698,2,30,1,2018,6.666666666666667,41.0,41.0,6.0,0.4,76.0,12.0,2.0,50.0,736.9375,0.025000000706000256,267572.0,275.864700012207,60.00942799377442,701.5
699,3,30,1,2018,6.466666666666667,18.0,17.0,3.0,0.3,36.0,53.0,2.0,50.0,737.0625,0.025000000594001263,267488.0,275.89940002441404,60.01454399871826,800.4375
700,4,30,1,2018,6.333333333333333,23.0,12.0,4.0,0.3,18.0,75.0,3.0,50.0,737.0625,0.025000000594001263,267488.0,275.89940002441404,60.01454399871826,800.4375
701,5,30,1,2018,6.466666666666667,26.0,15.0,7.0,0.3,11.0,82.0,3.0,50.0,737.0625,0.025000000594001263,267488.0,275.89940002441404,60.01454399871826,800.4375
702,6,30,1,2018,6.666666666666667,23.0,16.0,9.0,0.3,14.0,74.0,7.0,50.0,738.6875,0.025000000595999883,266964.0,275.9189999389648,60.005519996643066,798.875
703,7,30,1,2018,6.866666666666666,34.0,34.0,11.0,0.4,29.0,55.0,9.0,50.0,738.6875,0.025000000595999883,266964.0,275.9189999389648,60.005519996643066,798.875
704,8,30,1,2018,7.2,34.0,34.0,13.0,0.4,41.0,45.0,8.0,50.0,738.6875,0.025000000595999883,266964.0,275.9189999389648,60.005519996643066,798.875
705,9,30,1,2018,7.4,38.0,38.0,9.0,0.4,33.0,56.0,7.0,50.0,740.3125,0.0250000005590003,267320.0,275.9138000488281,60.00728799438478,691.1875
706,10,30,1,2018,7.533333333333333,46.0,46.0,11.0,0.4,20.0,73.0,7.0,50.0,740.3125,0.0250000005590003,267320.0,275.9138000488281,60.00728799438478,691.1875
707,11,30,1,2018,7.333333333333333,41.0,41.0,3.0,0.3,17.0,79.0,7.0,50.0,740.3125,0.0250000005590003,267320.0,275.9138000488281,60.00728799438478,691.1875
708,12,30,1,2018,7.266666666666667,27.0,21.0,7.0,0.3,11.0,86.0,6.0,50.0,738.75,0.025000000733999536,267676.0,275.8866000366211,60.00505199432373,685.0
709,13,30,1,2018,7.266666666666667,28.0,20.0,8.0,0.3,11.0,89.0,7.0,50.0,738.75,0.025000000733999536,267676.0,275.8866000366211,60.00505199432373,685.0
710,14,30,1,2018,7.4,27.0,23.0,13.0,0.3,13.0,87.0,8.0,50.0,738.75,0.025000000733999536,267676.0,275.8866000366211,60.00505199432373,685.0
711,15,30,1,2018,7.633333333333334,30.0,30.0,12.0,0.3,14.0,86.0,8.0,50.0,738.1875,0.02500000066499971,267912.0,275.88259979248045,60.00607999420166,685.0
712,16,30,1,2018,8.0,37.0,37.0,14.0,0.3,15.0,86.0,6.0,50.0,738.1875,0.02500000066499971,267912.0,275.88259979248045,60.00607999420166,685.0
713,17,30,1,2018,8.333333333333334,38.0,38.0,13.0,0.3,21.0,78.0,7.0,50.0,738.1875,0.02500000066499971,267912.0,275.88259979248045,60.00607999420166,685.0
714,18,30,1,2018,8.933333333333334,44.0,44.0,21.0,0.4,36.0,59.0,8.0,50.0,737.4375,0.02500000066400133,268516.0,275.87220001220703,60.00551199340821,685.0
715,19,30,1,2018,9.366666666666667,49.0,49.0,19.0,0.5,45.0,47.0,9.0,50.0,737.4375,0.02500000066400133,268516.0,275.87220001220703,60.00551199340821,685.0
716,20,30,1,2018,9.633333333333333,53.0,55.0,14.0,0.5,60.0,30.0,6.0,50.0,737.4375,0.02500000066400133,268516.0,275.87220001220703,60.00551199340821,685.0
717,21,30,1,2018,9.6,41.0,41.0,7.0,0.2,17.0,77.0,2.0,50.0,736.25,0.025000000670000917,268416.0,275.85699981689453,60.00313999176026,685.0
718,22,30,1,2018,9.666666666666666,54.0,57.0,5.0,0.2,12.0,80.0,2.0,50.0,736.25,0.025000000670000917,268416.0,275.85699981689453,60.00313999176026,685.0
719,23,30,1,2018,9.7,55.0,60.0,4.0,0.2,15.0,76.0,2.0,50.0,736.25,0.025000000670000917,268416.0,275.85699981689453,60.00313999176026,685.0
720,0,31,1,2018,9.466666666666667,50.0,50.0,3.0,0.2,12.0,80.0,2.0,50.0,735.3125,0.02500000065699965,268496.0,275.8489999389648,60.00523999786377,707.25
721,1,31,1,2018,9.6,51.0,52.0,10.0,0.2,10.0,79.0,2.0,50.0,735.3125,0.02500000065699965,268496.0,275.8489999389648,60.00523999786377,707.25
722,2,31,1,2018,9.733333333333333,54.0,57.0,7.0,0.1,7.0,82.0,2.0,50.0,735.3125,0.02500000065699965,268496.0,275.8489999389648,60.00523999786377,707.25
723,3,31,1,2018,9.533333333333333,62.0,73.0,7.0,0.2,7.0,82.0,2.0,50.0,736.125,0.025000000584000724,268312.0,275.88779998779296,60.00646799468994,801.4375
724,4,31,1,2018,9.533333333333333,70.0,90.0,9.0,0.2,8.0,80.0,2.0,50.0,736.125,0.025000000584000724,268312.0,275.88779998779296,60.00646799468994,801.4375
725,5,31,1,2018,9.7,74.0,98.0,14.0,0.2,12.0,76.0,2.0,50.0,736.125,0.025000000584000724,268312.0,275.88779998779296,60.00646799468994,801.4375
726,6,31,1,2018,9.6,80.0,109.0,12.0,0.2,9.0,78.0,2.0,50.0,739.4375,0.02500000065699965,267664.0,275.9179998779297,60.008399993896475,797.125
727,7,31,1,2018,9.633333333333333,81.0,112.0,14.0,0.3,17.0,68.0,2.0,50.0,739.4375,0.02500000065699965,267664.0,275.9179998779297,60.008399993896475,797.125
728,8,31,1,2018,10.033333333333333,76.0,101.0,18.0,0.3,20.0,67.0,2.0,50.0,739.4375,0.02500000065699965,267664.0,275.9179998779297,60.008399993896475,797.125
729,9,31,1,2018,10.433333333333334,66.0,82.0,15.0,0.3,24.0,64.0,2.0,50.0,739.4375,0.02500000065699965,267776.0,275.90269989013666,60.00498799133301,691.625
730,10,31,1,2018,10.733333333333333,66.0,81.0,13.0,0.3,17.0,72.0,4.0,50.0,739.4375,0.02500000065699965,267776.0,275.90269989013666,60.00498799133301,691.625
731,11,31,1,2018,11.133333333333333,67.0,84.0,19.0,0.3,16.0,75.0,5.0,50.0,739.4375,0.02500000065699965,267776.0,275.90269989013666,60.00498799133301,691.625
