,Hour,Day,Month,Year,Mean,AQI,PM10,PM2.5,CO,NO2,O3,SO2,prec,lrad,shum,pres,temp,wind,srad
1060,4,14,2,2018,40.722222222222214,61.0,71.0,26.0,0.2,7.0,76.0,4.0,50.0,735.5625,0.02500000083900057,253072.0,275.8702999877929,60.010843994140615,814.8125
1061,5,14,2,2018,38.733333333333334,45.0,45.0,23.0,0.2,7.0,82.0,4.0,50.0,735.5625,0.02500000083900057,253072.0,275.8702999877929,60.010843994140615,814.8125
1062,6,14,2,2018,35.43333333333333,40.0,40.0,14.0,0.3,8.0,79.0,5.0,50.0,746.0,0.025000000528000298,252664.0,275.89139984130856,60.01242799377442,772.9375
1063,7,14,2,2018,33.733333333333334,42.0,42.0,11.0,0.2,5.0,82.0,3.0,50.0,746.0,0.025000000528000298,252664.0,275.89139984130856,60.01242799377442,772.9375
1064,8,14,2,2018,33.3,42.0,42.0,12.0,0.3,9.0,76.0,5.0,50.0,746.0,0.025000000528000298,252664.0,275.89139984130856,60.01242799377442,772.9375
1065,9,14,2,2018,33.0,50.0,50.0,17.0,0.4,12.0,73.0,7.0,50.0,740.1875,0.02500000047800132,252940.0,275.8767999267577,60.00968399810791,700.9375
1066,10,14,2,2018,32.7,52.0,54.0,16.0,0.4,10.0,75.0,8.0,50.0,740.1875,0.02500000047800132,252940.0,275.8767999267577,60.00968399810791,700.9375
1067,11,14,2,2018,32.53333333333333,51.0,51.0,17.0,0.4,9.0,79.0,7.0,50.0,740.1875,0.02500000047800132,252940.0,275.8767999267577,60.00968399810791,700.9375
1068,12,14,2,2018,32.2,54.0,58.0,15.0,0.3,8.0,83.0,7.0,50.0,736.75,0.02500000048300065,252580.0,275.83259979248044,60.0047799911499,685.0
1069,13,14,2,2018,31.933333333333334,59.0,68.0,18.0,0.3,8.0,85.0,5.0,50.0,736.75,0.02500000048300065,252580.0,275.83259979248044,60.0047799911499,685.0
1070,14,14,2,2018,31.533333333333335,55.0,59.0,15.0,0.3,7.0,88.0,5.0,50.0,736.75,0.02500000048300065,252580.0,275.83259979248044,60.0047799911499,685.0
1071,15,14,2,2018,30.833333333333332,32.0,32.0,9.0,0.2,5.0,95.0,2.0,50.0,735.9375,0.02500000055,252528.0,275.81970001220697,60.00377599334717,685.0
1072,16,14,2,2018,29.8,29.0,24.0,11.0,0.2,5.0,94.0,2.0,50.0,735.9375,0.02500000055,252528.0,275.81970001220697,60.00377599334717,685.0
1073,17,14,2,2018,28.633333333333333,35.0,35.0,10.0,0.2,6.0,93.0,2.0,50.0,735.9375,0.02500000055,252528.0,275.81970001220697,60.00377599334717,685.0
1074,18,14,2,2018,27.9,32.0,32.0,7.0,0.2,6.0,96.0,2.0,50.0,732.5,0.02500000036100112,252876.0,275.7804000854492,60.002799995422365,685.0
1075,19,14,2,2018,27.3,30.0,30.0,9.0,0.2,12.0,89.0,3.0,50.0,732.5,0.02500000036100112,252876.0,275.7804000854492,60.002799995422365,685.0
1076,20,14,2,2018,27.133333333333333,37.0,37.0,20.0,0.3,15.0,80.0,4.0,50.0,732.5,0.02500000036100112,252876.0,275.7804000854492,60.002799995422365,685.0
1077,21,14,2,2018,26.5,35.0,35.0,19.0,0.3,16.0,80.0,4.0,50.0,732.6875,0.025000000893000515,253532.0,275.76619995117187,60.00143199157715,685.0
1078,22,14,2,2018,25.6,28.0,28.0,14.0,0.2,9.0,84.0,3.0,50.0,732.6875,0.025000000893000515,253532.0,275.76619995117187,60.00143199157715,685.0
1079,23,14,2,2018,24.9,31.0,28.0,22.0,0.3,26.0,62.0,5.0,50.0,732.6875,0.025000000893000515,253532.0,275.76619995117187,60.00143199157715,685.0
1080,0,15,2,2018,24.2,32.0,32.0,21.0,0.4,23.0,63.0,6.0,50.0,730.8125,0.02500000141300075,253580.0,275.77440002441404,60.00168399810791,712.625
1081,1,15,2,2018,23.733333333333334,39.0,38.0,27.0,0.5,21.0,57.0,11.0,50.0,730.8125,0.02500000141300075,253580.0,275.77440002441404,60.00168399810791,712.625
1082,2,15,2,2018,22.7,39.0,36.0,27.0,0.6,27.0,45.0,11.0,50.0,730.8125,0.02500000141300075,253580.0,275.77440002441404,60.00168399810791,712.625
1083,3,15,2,2018,21.266666666666666,43.0,34.0,30.0,0.5,32.0,46.0,11.0,50.0,735.1875,0.025000001920999958,253340.0,275.834700012207,60.002399993896475,808.1875
1084,4,15,2,2018,20.3,33.0,30.0,23.0,0.7,30.0,38.0,12.0,50.0,735.1875,0.025000001920999958,253340.0,275.834700012207,60.002399993896475,808.1875
1085,5,15,2,2018,19.4,30.0,25.0,21.0,0.6,17.0,55.0,12.0,50.0,735.1875,0.025000001920999958,253340.0,275.834700012207,60.002399993896475,808.1875
1086,6,15,2,2018,18.766666666666666,30.0,26.0,21.0,0.8,20.0,55.0,16.0,50.00003749847412,739.25,0.02500000155699998,252536.0,275.8797998046875,60.00409999084473,805.875
1087,7,15,2,2018,18.433333333333334,33.0,29.0,23.0,0.8,36.0,38.0,18.0,50.00003749847412,739.25,0.02500000155699998,252536.0,275.8797998046875,60.00409999084473,805.875
1088,8,15,2,2018,18.566666666666666,41.0,35.0,29.0,0.9,32.0,39.0,20.0,50.00003749847412,739.25,0.02500000155699998,252536.0,275.8797998046875,60.00409999084473,805.875
1089,9,15,2,2018,18.5,40.0,39.0,28.0,0.8,22.0,51.0,18.0,50.0,737.0625,0.025000000638000668,252460.0,275.88489990234365,60.00404399108886,711.0
1090,10,15,2,2018,18.333333333333332,30.0,28.0,21.0,0.8,15.0,64.0,20.0,50.0,737.0625,0.025000000638000668,252460.0,275.88489990234365,60.00404399108886,711.0
1091,11,15,2,2018,18.666666666666668,47.0,29.0,33.0,0.8,15.0,68.0,21.0,50.0,737.0625,0.025000000638000668,252460.0,275.88489990234365,60.00404399108886,711.0
1092,12,15,2,2018,19.4,51.0,30.0,36.0,0.6,13.0,76.0,17.0,50.0,733.75,0.02500000064000115,252168.0,275.8407000732421,60.00265599822998,685.0
1093,13,15,2,2018,20.233333333333334,51.0,31.0,36.0,0.5,13.0,82.0,17.0,50.0,733.75,0.02500000064000115,252168.0,275.8407000732421,60.00265599822998,685.0
1094,14,15,2,2018,20.833333333333332,43.0,32.0,30.0,0.4,11.0,84.0,13.0,50.0,733.75,0.02500000064000115,252168.0,275.8407000732421,60.00265599822998,685.0
