,Hour,Day,Month,Year,Mean,AQI,PM10,PM2.5,CO,NO2,O3,SO2,prec,lrad,shum,pres,temp,wind,srad
1441,5,2,3,2018,24.566666666666666,65.0,65.0,47.0,0.7,44.0,44.0,19.0,50.0,743.375,0.02500000153700076,265068.0,275.924400024414,60.00583199310303,831.0
1442,6,2,3,2018,25.766666666666666,65.0,62.0,47.0,0.8,51.0,36.0,18.0,50.0,748.875,0.02500000191400014,264528.0,275.97190002441397,60.00322799682617,823.625
1443,7,2,3,2018,27.133333333333333,70.0,54.0,51.0,0.9,64.0,21.0,17.0,50.0,748.875,0.02500000191400014,264528.0,275.97190002441397,60.00322799682617,823.625
1444,8,2,3,2018,28.4,71.0,66.0,52.0,1.0,67.0,22.0,19.0,50.0,748.875,0.02500000191400014,264528.0,275.97190002441397,60.00322799682617,823.625
1445,9,2,3,2018,30.3,89.0,91.0,66.0,1.3,57.0,40.0,22.0,50.0,750.625,0.025000001948000863,264528.0,275.98630004882807,60.00474799346924,710.4375
1446,10,2,3,2018,32.266666666666666,99.0,98.0,74.0,1.3,49.0,56.0,27.0,50.0,750.625,0.025000001948000863,264528.0,275.98630004882807,60.00474799346924,710.4375
1447,11,2,3,2018,34.6,105.0,102.0,79.0,1.2,40.0,76.0,25.0,50.0,750.625,0.025000001948000863,264528.0,275.98630004882807,60.00474799346924,710.4375
1448,12,2,3,2018,37.166666666666664,108.0,113.0,81.0,1.1,37.0,94.0,25.0,50.0,745.875,0.025000002120001242,264528.0,275.9297998046875,60.00354799652099,685.0
1449,13,2,3,2018,40.266666666666666,130.0,120.0,99.0,1.1,38.0,109.0,26.0,50.0,745.875,0.025000002120001242,264528.0,275.9297998046875,60.00354799652099,685.0
1450,14,2,3,2018,43.13333333333333,128.0,126.0,97.0,1.1,36.0,125.0,24.0,50.0,745.875,0.025000002120001242,264528.0,275.9297998046875,60.00354799652099,685.0
1451,15,2,3,2018,46.1,139.0,144.0,106.0,1.2,39.0,134.0,25.0,50.0,747.8125,0.02500000301700085,264528.0,275.9351998901367,60.00471199798584,685.0
1452,16,2,3,2018,49.63333333333333,157.0,159.0,120.0,1.2,42.0,140.0,24.5,50.0,747.8125,0.02500000301700085,264528.0,275.9351998901367,60.00471199798584,685.0
1453,17,2,3,2018,53.666666666666664,177.0,169.0,134.0,1.3,46.0,140.0,24.0,50.0,747.8125,0.02500000301700085,264528.0,275.9351998901367,60.00471199798584,685.0
1454,18,2,3,2018,57.833333333333336,181.0,164.0,137.0,1.3,50.0,140.0,23.0,50.0,746.3125,0.02500000301000104,264528.0,275.91829986572264,60.003403991699216,685.0
1455,19,2,3,2018,62.5,199.0,185.0,149.0,1.5,113.0,73.0,25.0,50.0,746.3125,0.02500000301000104,264528.0,275.91829986572264,60.003403991699216,685.0
1456,20,2,3,2018,67.66666666666667,217.0,221.0,167.0,1.5,91.0,77.0,27.0,50.0,746.3125,0.02500000301000104,264528.0,275.91829986572264,60.003403991699216,685.0
1457,21,2,3,2018,73.0,215.0,199.0,165.0,1.8,83.0,74.0,29.0,50.0,745.8125,0.02500000305400044,264528.0,275.911600036621,60.00422399139404,685.0
1458,22,2,3,2018,78.26666666666667,222.0,204.0,172.0,2.0,80.0,77.0,28.0,50.0,745.8125,0.02500000305400044,264528.0,275.911600036621,60.00422399139404,685.0
1459,23,2,3,2018,83.46666666666667,222.0,211.0,172.0,2.0,76.0,75.0,24.0,50.0,745.8125,0.02500000305400044,264528.0,275.911600036621,60.00422399139404,685.0
1460,0,3,3,2018,88.46666666666667,227.0,204.0,177.0,2.0,76.0,71.0,22.0,50.0,762.3125,0.025000003832001242,264528.0,275.93299987792966,60.00465599822998,712.1875
1461,1,3,3,2018,93.53333333333333,234.0,208.0,184.0,1.9,75.0,70.0,22.0,50.0,762.3125,0.025000003832001242,264528.0,275.93299987792966,60.00465599822998,712.1875
1462,2,3,3,2018,98.53333333333333,237.0,207.0,187.0,1.9,68.0,74.0,21.0,50.0,762.3125,0.025000003832001242,264528.0,275.93299987792966,60.00465599822998,712.1875
1463,3,3,3,2018,103.9,244.0,201.0,194.0,2.2,78.0,61.0,22.0,50.0,765.25,0.02500000373900123,264528.0,275.9525,60.00405199432373,729.375
1464,4,3,3,2018,108.4,237.0,201.0,187.0,2.5,88.0,46.0,22.0,50.0,765.25,0.02500000373900123,264528.0,275.9525,60.00405199432373,729.375
1465,5,3,3,2018,113.26666666666667,248.0,210.0,198.0,2.7,90.0,47.0,23.0,50.0,765.25,0.02500000373900123,264528.0,275.9525,60.00405199432373,729.375
1466,6,3,3,2018,118.13333333333334,256.0,229.0,206.0,3.2,92.0,49.0,23.0,50.0,768.4375,0.025000004165999592,264528.0,275.9763998413086,60.00611599731445,726.75
1467,7,3,3,2018,123.23333333333333,254.0,232.0,204.0,3.2,89.0,48.0,23.0,50.0,768.4375,0.025000004165999592,264528.0,275.9763998413086,60.00611599731445,726.75
1468,8,3,3,2018,128.5,260.0,230.0,210.0,3.2,87.0,48.0,21.0,50.0,768.4375,0.025000004165999592,264528.0,275.9763998413086,60.00611599731445,726.75
1469,9,3,3,2018,133.83333333333334,258.0,238.0,208.0,3.2,85.0,49.0,22.0,50.0,768.375,0.02500000471900031,264528.0,275.98109985351556,60.00338799285889,694.8125
1470,10,3,3,2018,139.5,265.0,254.0,215.0,3.4,86.0,51.0,22.0,50.0,768.375,0.02500000471900031,264528.0,275.98109985351556,60.00338799285889,694.8125
1471,11,3,3,2018,145.4,274.0,275.0,224.0,3.5,92.0,51.0,23.0,50.0,768.375,0.02500000471900031,264528.0,275.98109985351556,60.00338799285889,694.8125
1472,12,3,3,2018,151.03333333333333,266.0,305.0,216.0,3.4,96.0,54.0,23.0,50.0,766.9375,0.025000004824001342,264780.0,275.9678997802734,60.00445999145508,685.0
1473,13,3,3,2018,156.86666666666667,276.0,248.0,226.0,3.0,94.0,54.0,20.0,50.0,766.9375,0.025000004824001342,264780.0,275.9678997802734,60.00445999145508,685.0
1474,14,3,3,2018,163.0,286.0,260.0,236.0,2.2,70.0,64.0,22.0,50.0,766.9375,0.025000004824001342,264780.0,275.9678997802734,60.00445999145508,685.0
1475,15,3,3,2018,168.2,272.0,239.0,222.0,1.8,54.0,73.0,25.0,50.0,765.5,0.02500000463999994,264812.0,275.95619995117187,60.00386799621582,685.0
1476,16,3,3,2018,173.03333333333333,269.0,220.0,219.0,1.6,46.0,80.0,25.0,50.0,765.5,0.02500000463999994,264812.0,275.95619995117187,60.00386799621582,685.0
1477,17,3,3,2018,177.3,257.0,225.0,207.0,1.5,46.0,78.0,19.0,50.0,765.5,0.02500000463999994,264812.0,275.95619995117187,60.00386799621582,685.0
1478,18,3,3,2018,181.5,257.0,230.0,207.0,1.5,48.0,72.0,15.0,50.0,765.1875,0.025000004843000325,265880.0,275.952200012207,60.00308399200439,685.0
1479,19,3,3,2018,185.66666666666666,274.0,235.0,224.0,1.6,67.0,47.0,12.0,50.0,765.1875,0.025000004843000325,265880.0,275.952200012207,60.00308399200439,685.0
1480,20,3,3,2018,190.2,283.0,245.0,233.0,1.8,74.0,41.0,10.0,50.0,765.1875,0.025000004843000325,265880.0,275.952200012207,60.00308399200439,685.0
1481,21,3,3,2018,194.8,294.0,252.0,244.0,1.9,76.0,41.0,10.0,50.001168756484994,765.0625,0.025000002363000068,266408.0,275.9638998413085,60.00461999511719,685.0
1482,22,3,3,2018,198.7,287.0,254.0,237.0,1.9,78.0,41.0,8.0,50.001168756484994,765.0625,0.025000002363000068,266408.0,275.9638998413085,60.00461999511719,685.0
1483,23,3,3,2018,202.23333333333332,290.0,252.0,240.0,2.1,77.0,43.0,7.0,50.001168756484994,765.0625,0.025000002363000068,266408.0,275.9638998413085,60.00461999511719,685.0
1484,0,4,3,2018,205.9,297.0,271.0,247.0,2.2,80.0,44.0,7.0,50.0,762.0625,0.02500000222199969,266852.0,275.9369000244141,60.00321199798584,701.625
1485,1,4,3,2018,208.93333333333334,290.0,265.0,240.0,2.1,81.0,41.0,8.0,50.0,762.0625,0.02500000222199969,266852.0,275.9369000244141,60.00321199798584,701.625
1486,2,4,3,2018,211.53333333333333,295.0,262.0,245.0,2.0,78.0,40.0,7.0,50.0,762.0625,0.02500000222199969,266852.0,275.9369000244141,60.00321199798584,701.625
1487,3,4,3,2018,214.16666666666666,294.0,254.0,244.0,2.1,75.0,43.0,6.0,50.00003749847412,761.8125,0.02500000210599974,267228.0,275.93589996337886,60.005907997131345,735.5
1488,4,4,3,2018,217.0,307.0,250.66666666666663,257.0,2.2,67.0,43.0,6.0,50.00003749847412,761.8125,0.02500000210599974,267228.0,275.93589996337886,60.005907997131345,735.5
1489,5,4,3,2018,219.7,303.0,247.33333333333331,253.0,2.3,65.0,44.0,6.0,50.00003749847412,761.8125,0.02500000210599974,267228.0,275.93589996337886,60.005907997131345,735.5
1490,6,4,3,2018,221.93333333333334,294.0,244.0,244.0,2.5,66.0,42.0,7.0,50.0,762.125,0.0250000017080009,267064.0,275.93919982910154,60.00689599609375,733.6875
1491,7,4,3,2018,219.1,145.0,240.0,99.0,1.3,42.0,35.0,15.0,50.0,762.125,0.0250000017080009,267064.0,275.93919982910154,60.00689599609375,733.6875
1492,8,4,3,2018,214.83333333333334,177.0,303.0,59.0,0.8,24.0,55.0,14.0,50.0,762.125,0.0250000017080009,267064.0,275.93919982910154,60.00689599609375,733.6875
1493,9,4,3,2018,209.7,243.0,380.0,40.0,0.7,19.0,64.0,10.0,50.0,760.8125,0.02500000158100017,267132.0,275.9289999389648,60.0060239944458,697.625
1494,10,4,3,2018,204.63333333333333,313.0,430.0,35.0,0.6,20.0,65.0,9.0,50.0,760.8125,0.02500000158100017,267132.0,275.9289999389648,60.0060239944458,697.625
1495,11,4,3,2018,199.43333333333334,324.0,439.0,42.0,0.5,19.0,71.0,7.0,50.0,760.8125,0.02500000158100017,267132.0,275.9289999389648,60.0060239944458,697.625
1496,12,4,3,2018,193.96666666666667,309.0,427.0,42.0,0.5,20.0,77.0,6.0,50.0,758.75,0.025000001590000463,267808.0,275.91,60.003887992858886,685.0
1497,13,4,3,2018,188.53333333333333,197.0,344.0,41.0,0.5,19.0,84.0,7.0,50.0,758.75,0.025000001590000463,267808.0,275.91,60.003887992858886,685.0
1498,14,4,3,2018,182.73333333333332,148.0,246.0,36.0,0.4,19.0,84.0,6.0,50.0,758.75,0.025000001590000463,267808.0,275.91,60.003887992858886,685.0
1499,15,4,3,2018,176.76666666666668,136.0,221.0,29.0,0.4,22.0,80.0,6.0,50.0,759.0,0.02500000199300051,267808.0,275.9095999145508,60.002891990661624,685.0
1500,16,4,3,2018,170.7,134.0,218.0,33.0,0.4,24.0,79.0,7.0,50.0,759.0,0.02500000199300051,267808.0,275.9095999145508,60.002891990661624,685.0
1501,17,4,3,2018,164.26666666666668,120.0,189.0,31.0,0.4,28.0,73.0,7.0,50.0,759.0,0.02500000199300051,267808.0,275.9095999145508,60.002891990661624,685.0
1502,18,4,3,2018,158.03333333333333,112.0,174.0,29.0,0.4,37.0,62.0,8.0,50.0,753.9375,0.025000001697000118,268308.0,275.8630999755859,60.00343999481201,685.0
1503,19,4,3,2018,151.3,106.0,162.0,24.0,0.4,43.0,54.0,8.0,50.0,753.9375,0.025000001697000118,268308.0,275.8630999755859,60.00343999481201,685.0
1504,20,4,3,2018,144.53333333333333,100.0,149.0,33.0,0.5,52.0,41.0,7.0,50.0,753.9375,0.025000001697000118,268308.0,275.8630999755859,60.00343999481201,685.0
1505,21,4,3,2018,138.23333333333332,111.0,171.0,33.0,0.6,78.0,11.0,7.0,50.0,752.6875,0.025000001770000908,268600.0,275.8504998779297,60.0017319946289,685.0
1506,22,4,3,2018,132.36666666666667,100.0,149.0,43.0,0.8,74.0,15.0,8.0,50.0,752.6875,0.025000001770000908,268600.0,275.8504998779297,60.0017319946289,685.0
1507,23,4,3,2018,127.16666666666667,100.0,150.0,51.0,1.1,75.0,17.0,9.0,50.0,752.6875,0.025000001770000908,268600.0,275.8504998779297,60.0017319946289,685.0
1508,0,5,3,2018,122.2,98.0,145.0,58.0,0.9,68.0,13.0,5.0,50.0,741.875,0.025000001507000998,269024.0,275.8797998046875,60.00243599700928,734.25
1509,1,5,3,2018,116.53333333333333,92.0,133.0,54.0,1.0,71.0,14.0,7.0,50.0,741.875,0.025000001507000998,269024.0,275.8797998046875,60.00243599700928,734.25
1510,2,5,3,2018,110.36666666666666,89.0,127.0,48.0,0.8,69.0,13.0,5.0,50.0,741.875,0.025000001507000998,269024.0,275.8797998046875,60.00243599700928,734.25
1511,3,5,3,2018,103.73333333333333,90.0,129.0,45.0,0.8,65.0,13.0,3.0,50.0,748.25,0.025000001454999667,269152.0,275.9282000732422,60.00516399383545,807.9375
1512,4,5,3,2018,97.63333333333334,84.0,118.0,54.0,0.8,63.0,14.0,2.0,50.0,748.25,0.025000001454999667,269152.0,275.9282000732422,60.00516399383545,807.9375
1513,5,5,3,2018,91.63333333333334,91.0,131.0,60.0,0.9,59.0,16.0,3.0,50.0,748.25,0.025000001454999667,269152.0,275.9282000732422,60.00516399383545,807.9375
1514,6,5,3,2018,85.76666666666667,95.0,128.0,71.0,1.1,67.0,18.0,3.0,50.0,745.375,0.025000001230999828,268728.0,275.9563998413085,60.01057999420166,833.5
1515,7,5,3,2018,79.73333333333333,92.0,133.0,59.0,1.3,70.0,19.0,3.0,50.0,745.375,0.025000001230999828,268728.0,275.9563998413085,60.01057999420166,833.5
1516,8,5,3,2018,73.93333333333334,109.0,168.0,71.0,1.4,78.0,21.0,5.0,50.0,745.375,0.025000001230999828,268728.0,275.9563998413085,60.01057999420166,833.5
1517,9,5,3,2018,68.4,116.0,181.0,78.0,1.2,81.0,26.0,8.0,50.0,746.6875,0.025000001443000512,268540.0,275.93739990234366,60.01190399169922,715.5
1518,10,5,3,2018,61.3,75.0,100.0,44.0,0.7,42.0,40.25,11.0,50.0,746.6875,0.025000001443000512,268540.0,275.93739990234366,60.01190399169922,715.5
1519,11,5,3,2018,54.63333333333333,78.0,105.0,53.0,1.0,45.0,54.5,16.0,50.0,746.6875,0.025000001443000512,268540.0,275.93739990234366,60.01190399169922,715.5
1520,12,5,3,2018,48.266666666666666,77.0,103.0,53.0,1.2,49.0,68.75,26.0,50.0,742.6875,0.02500000173499994,268892.0,275.88489990234365,60.0073039932251,685.0
1521,13,5,3,2018,46.3,63.0,75.0,40.0,1.25,43.0,83.0,23.0,50.0,742.6875,0.02500000173499994,268892.0,275.88489990234365,60.0073039932251,685.0
1522,14,5,3,2018,46.3,80.0,90.0,59.0,1.3,45.0,91.0,22.0,50.0,742.6875,0.02500000173499994,268892.0,275.88489990234365,60.0073039932251,685.0
1523,15,5,3,2018,47.4,98.0,135.0,73.0,1.5,51.0,99.0,24.0,50.0,741.1875,0.025000001947000625,269284.0,275.86239990234367,60.00223199462891,685.0
1524,16,5,3,2018,48.5,91.0,127.0,68.0,1.1,44.0,98.0,17.0,50.0,741.1875,0.025000001947000625,269284.0,275.86239990234367,60.00223199462891,685.0
1525,17,5,3,2018,48.13333333333333,72.0,93.0,31.0,0.5,27.0,100.0,8.0,50.0,741.1875,0.025000001947000625,269284.0,275.86239990234367,60.00223199462891,685.0
1526,18,5,3,2018,47.63333333333333,62.0,73.0,27.0,0.3,27.0,97.0,6.0,50.0,740.6875,0.025000001972001046,269328.0,275.8555999755859,60.00400799560547,685.0
1527,19,5,3,2018,47.13333333333333,60.0,69.0,26.0,0.3,32.0,85.0,6.0,50.0,740.6875,0.025000001972001046,269328.0,275.8555999755859,60.00400799560547,685.0
1528,20,5,3,2018,46.833333333333336,55.0,59.0,27.0,0.3,34.0,78.0,6.0,50.0,740.6875,0.025000001972001046,269328.0,275.8555999755859,60.00400799560547,685.0
1529,21,5,3,2018,46.766666666666666,42.0,42.0,27.0,0.3,33.0,77.0,5.0,50.0,740.0,0.02500000210200064,269328.0,275.8452999877929,60.004015991210935,685.0
1530,22,5,3,2018,46.56666666666667,47.0,47.0,27.0,0.3,46.0,58.0,5.0,50.0,740.0,0.02500000210200064,269328.0,275.8452999877929,60.004015991210935,685.0
1531,23,5,3,2018,46.96666666666667,60.0,52.0,43.0,0.5,52.0,50.0,6.0,50.0,740.0,0.02500000210200064,269328.0,275.8452999877929,60.004015991210935,685.0
1532,0,6,3,2018,47.166666666666664,50.0,45.0,35.0,0.4,62.0,31.0,4.0,50.0,742.375,0.02500000199400075,269328.0,275.856600036621,60.00816399383545,733.75
1533,1,6,3,2018,47.5,51.0,52.0,34.0,0.5,81.0,11.0,4.0,50.0,742.375,0.02500000199400075,269328.0,275.856600036621,60.00816399383545,733.75
1534,2,6,3,2018,47.86666666666667,61.0,63.0,44.0,0.6,76.0,15.0,3.0,50.0,742.375,0.02500000199400075,269328.0,275.856600036621,60.00816399383545,733.75
1535,3,6,3,2018,48.666666666666664,78.0,63.0,57.0,0.8,67.0,25.0,2.0,50.0,746.6875,0.02500000192900002,269328.0,275.9017999267578,60.00695599365234,806.625
1536,4,6,3,2018,49.46666666666667,90.0,73.0,67.0,0.8,71.0,23.0,2.0,50.0,746.6875,0.02500000192900002,269328.0,275.9017999267578,60.00695599365234,806.625
1537,5,6,3,2018,50.266666666666666,100.0,83.0,75.0,0.8,73.0,22.0,3.0,50.0,746.6875,0.02500000192900002,269328.0,275.9017999267578,60.00695599365234,806.625
1538,6,6,3,2018,50.93333333333333,104.0,85.0,78.0,1.0,72.0,23.0,4.0,50.0,745.6875,0.025000001368001103,269328.0,275.9213998413086,60.0040719909668,816.6875
1539,7,6,3,2018,51.6,99.0,82.0,74.0,1.1,74.0,22.0,5.0,50.0,745.6875,0.025000001368001103,269328.0,275.9213998413086,60.0040719909668,816.6875
1540,8,6,3,2018,52.4,96.0,84.0,72.0,1.1,61.0,38.0,7.0,50.0,745.6875,0.025000001368001103,269328.0,275.9213998413086,60.0040719909668,816.6875
1541,9,6,3,2018,52.93333333333333,83.0,75.0,61.0,1.0,40.0,64.0,13.0,50.0,745.875,0.025000001251000912,269328.0,275.91199981689454,60.009527992248536,705.625
1542,10,6,3,2018,52.6,61.0,52.0,44.0,0.6,22.0,90.0,15.0,50.0,745.875,0.025000001251000912,269328.0,275.91199981689454,60.009527992248536,705.625
1543,11,6,3,2018,52.0,59.0,46.0,42.0,0.6,25.0,89.0,12.0,50.0,745.875,0.025000001251000912,269328.0,275.91199981689454,60.009527992248536,705.625
1544,12,6,3,2018,50.93333333333333,55.0,50.0,39.0,0.5,22.0,93.0,10.0,50.0,743.4375,0.025000001227000728,269328.0,275.8841000366211,60.00739999389649,685.0
1545,13,6,3,2018,50.4,60.0,47.0,43.0,0.5,20.0,103.0,14.0,50.0,743.4375,0.025000001227000728,269328.0,275.8841000366211,60.00739999389649,685.0
1546,14,6,3,2018,49.2,50.0,37.0,35.0,0.5,20.0,111.0,15.0,50.0,743.4375,0.025000001227000728,269328.0,275.8841000366211,60.00739999389649,685.0
1547,15,6,3,2018,48.06666666666667,61.0,47.0,44.0,0.6,27.0,103.0,15.0,50.0,742.125,0.02500000126000121,269328.0,275.86759979248046,60.003483993530274,685.0
1548,16,6,3,2018,48.333333333333336,71.0,58.0,52.0,0.6,34.0,94.0,18.0,50.0,742.125,0.02500000126000121,269328.0,275.86759979248046,60.003483993530274,685.0
1549,17,6,3,2018,47.93333333333333,61.0,71.0,41.0,0.5,30.0,94.0,15.0,50.0,742.125,0.02500000126000121,269328.0,275.86759979248046,60.003483993530274,685.0
1550,18,6,3,2018,47.53333333333333,63.0,75.0,41.0,0.4,25.0,91.0,8.0,50.0,741.6875,0.025000001476001,269328.0,275.8582000732422,60.00313999176026,685.0
1551,19,6,3,2018,47.43333333333333,55.0,59.0,37.0,0.4,25.0,82.0,4.0,50.0,741.6875,0.025000001476001,269328.0,275.8582000732422,60.00313999176026,685.0
1552,20,6,3,2018,46.333333333333336,52.0,53.0,26.0,0.4,28.0,73.0,4.0,50.0,741.6875,0.025000001476001,269328.0,275.8582000732422,60.00313999176026,685.0
1553,21,6,3,2018,44.93333333333333,53.0,55.0,31.0,0.4,28.0,73.0,4.0,50.0,741.25,0.025000001488000155,268964.0,275.8526998901367,60.00263199615478,685.0
1554,22,6,3,2018,43.3,47.0,47.0,19.0,0.3,28.0,72.0,5.0,50.0,741.25,0.025000001488000155,268964.0,275.8526998901367,60.00263199615478,685.0
1555,23,6,3,2018,43.2,40.0,39.0,28.0,0.3,29.0,71.0,4.0,50.0,741.25,0.025000001488000155,268964.0,275.8526998901367,60.00263199615478,685.0
1556,0,7,3,2018,43.2,39.0,35.0,27.0,0.4,34.0,63.0,5.0,50.0,756.9375,0.025000001558000223,268688.0,275.8632000732422,60.00479599761963,701.4375
1557,1,7,3,2018,43.333333333333336,43.0,39.0,30.0,0.4,45.0,46.0,4.0,50.0,756.9375,0.025000001558000223,268688.0,275.8632000732422,60.00479599761963,701.4375
1558,2,7,3,2018,43.4,41.0,38.0,29.0,0.4,49.0,35.0,3.0,50.0,756.9375,0.025000001558000223,268688.0,275.8632000732422,60.00479599761963,701.4375
1559,3,7,3,2018,43.833333333333336,56.0,43.5,40.0,0.4,56.0,30.0,4.0,50.0,760.125,0.025000002074999736,268272.0,275.8841998291016,60.003987991333005,711.8125
1560,4,7,3,2018,44.7,73.0,49.0,53.0,0.4,56.0,26.0,4.0,50.0,760.125,0.025000002074999736,268272.0,275.8841998291016,60.003987991333005,711.8125
1561,5,7,3,2018,45.1,75.0,54.5,55.0,0.5,67.0,20.0,5.0,50.0,760.125,0.025000002074999736,268272.0,275.8841998291016,60.003987991333005,711.8125
1562,6,7,3,2018,45.9,80.0,60.0,59.0,0.5,74.0,15.0,6.0,50.0,761.6875,0.025000002013999968,267744.0,275.905,60.00231999206543,715.6875
1563,7,7,3,2018,46.733333333333334,80.0,61.0,59.0,0.6,71.0,16.0,4.0,50.0,761.6875,0.025000002013999968,267744.0,275.905,60.00231999206543,715.6875
1564,8,7,3,2018,47.333333333333336,84.0,70.0,62.0,0.8,63.0,28.0,6.0,50.0,761.6875,0.025000002013999968,267744.0,275.905,60.00231999206543,715.6875
1565,9,7,3,2018,47.46666666666667,83.0,67.0,61.0,0.9,44.0,56.0,12.0,50.0,762.5625,0.025000002127001063,267652.0,275.9125,60.00330799102783,691.9375
1566,10,7,3,2018,47.06666666666667,75.0,59.0,55.0,0.8,39.0,64.0,14.0,50.0,762.5625,0.025000002127001063,267652.0,275.9125,60.00330799102783,691.9375
1567,11,7,3,2018,46.56666666666667,81.0,70.0,60.0,0.8,28.0,79.0,18.0,50.0,762.5625,0.025000002127001063,267652.0,275.9125,60.00330799102783,691.9375
1568,12,7,3,2018,46.2,90.0,48.66666666666667,67.0,0.8,32.0,79.0,17.0,50.0,760.0,0.02500000220200047,268452.0,275.8891000366211,60.00422399139404,685.0
1569,13,7,3,2018,45.666666666666664,79.0,27.333333333333336,58.0,0.8,37.0,80.0,16.0,50.0,760.0,0.02500000220200047,268452.0,275.8891000366211,60.00422399139404,685.0
1570,14,7,3,2018,45.022222222222226,6.0,6.0,52.66666666666666,0.8500000000000001,38.0,71.5,13.0,50.0,760.0,0.02500000220200047,268452.0,275.8891000366211,60.00422399139404,685.0
1571,15,7,3,2018,44.56666666666667,20.0,6.0,47.33333333333334,0.9,39.0,63.0,10.0,50.0,757.875,0.025000002174999567,269044.0,275.87,60.00244799804688,685.0
1572,16,7,3,2018,44.5,59.0,14.588235294117649,42.0,0.9,39.0,63.0,11.0,50.0,757.875,0.025000002174999567,269044.0,275.87,60.00244799804688,685.0
1573,17,7,3,2018,45.46666666666667,95.0,23.176470588235286,71.0,0.9,44.0,59.0,11.0,50.0,757.875,0.025000002174999567,269044.0,275.87,60.00244799804688,685.0
1574,18,7,3,2018,46.36666666666667,89.0,31.764705882352942,66.0,0.8,51.0,51.0,11.0,50.0,758.375,0.02500000180600025,269300.0,275.87600006103514,60.00387599182129,685.0
1575,19,7,3,2018,47.733333333333334,111.0,40.352941176470594,84.0,1.0,60.0,37.0,6.0,50.0,758.375,0.02500000180600025,269300.0,275.87600006103514,60.00387599182129,685.0
1576,20,7,3,2018,49.93333333333333,133.0,48.941176470588225,101.0,1.1,81.0,11.0,4.0,50.0,758.375,0.02500000180600025,269300.0,275.87600006103514,60.00387599182129,685.0
1577,21,7,3,2018,52.36666666666667,153.0,57.529411764705884,117.0,1.3,72.0,12.0,2.0,50.0,756.4375,0.02500000118800066,269328.0,275.8597998046875,60.00375999450686,685.0
1578,22,7,3,2018,54.733333333333334,161.0,66.11764705882354,123.0,1.4,75.0,6.0,2.0,50.0,756.4375,0.02500000118800066,269328.0,275.8597998046875,60.00375999450686,685.0
