,Hour,Day,Month,Year,Mean,AQI,PM10,PM2.5,CO,NO2,O3,SO2,prec,lrad,shum,pres,temp,wind,srad
620,20,26,1,2018,32.13333333333333,98.0,71.0,73.0,1.6,44.0,24.0,21.0,50.0,729.9375,0.02500000085799955,264532.0,275.7504998779297,60.00298799133301,685.0
621,21,26,1,2018,34.3,96.0,70.0,72.0,1.6,41.0,23.0,21.0,50.0,728.4375,0.02500000083499961,264376.0,275.7297998046875,60.00036799621582,685.0
622,22,26,1,2018,36.333333333333336,90.0,69.0,67.0,1.6,51.0,13.0,20.0,50.0,728.4375,0.02500000083499961,264376.0,275.7297998046875,60.00036799621582,685.0
623,23,26,1,2018,38.36666666666667,86.0,67.2258064516129,64.0,1.5,75.0,2.0,20.0,50.0,728.4375,0.02500000083499961,264376.0,275.7297998046875,60.00036799621582,685.0
624,0,27,1,2018,40.53333333333333,91.0,65.45161290322581,68.0,1.5,74.0,2.0,20.0,50.0,744.6875,0.025000000893000515,264384.0,275.7330999755859,60.00248399353029,690.125
625,1,27,1,2018,42.56666666666667,86.0,63.67741935483871,64.0,1.3,67.0,5.0,17.0,50.0,744.6875,0.025000000893000515,264384.0,275.7330999755859,60.00248399353029,690.125
626,2,27,1,2018,44.6,86.0,61.903225806451616,64.0,1.1,57.0,9.0,15.0,50.0,744.6875,0.025000000893000515,264384.0,275.7330999755859,60.00248399353029,690.125
627,3,27,1,2018,46.766666666666666,93.0,60.129032258064505,69.0,1.1,51.0,12.0,14.0,50.0,750.3125,0.025000000982999804,264156.0,275.7970999145508,60.004315994262704,704.6875
628,4,27,1,2018,48.1,71.0,58.354838709677416,52.0,1.0,45.0,13.0,14.0,50.0,750.3125,0.025000000982999804,264156.0,275.7970999145508,60.004315994262704,704.6875
629,5,27,1,2018,49.46666666666667,84.0,56.58064516129032,62.0,1.0,45.0,13.0,14.0,50.0,750.3125,0.025000000982999804,264156.0,275.7970999145508,60.004315994262704,704.6875
630,6,27,1,2018,50.9,88.0,54.806451612903224,65.0,1.1,47.0,12.0,14.0,50.0,754.3125,0.02500000072799996,263044.0,275.825599975586,60.00413599395752,699.125
631,7,27,1,2018,52.03333333333333,96.0,53.032258064516135,72.0,1.0,49.0,9.0,13.0,50.0,754.3125,0.02500000072799996,263044.0,275.825599975586,60.00413599395752,699.125
632,8,27,1,2018,53.56666666666667,105.0,51.25806451612904,79.0,1.0,53.0,6.0,13.0,50.0,754.3125,0.02500000072799996,263044.0,275.825599975586,60.00413599395752,699.125
633,9,27,1,2018,55.1,108.0,49.483870967741936,81.0,1.0,51.0,11.0,17.0,50.00013125419618,753.5,0.025000000964000808,263472.0,275.82350006103513,60.00167599487305,685.875
634,10,27,1,2018,57.5,123.0,47.70967741935484,93.0,1.3,47.0,14.0,17.0,50.00013125419618,753.5,0.025000000964000808,263472.0,275.82350006103513,60.00167599487305,685.875
635,11,27,1,2018,60.43333333333333,143.0,45.935483870967744,109.0,1.9,60.0,12.0,25.0,50.00013125419618,753.5,0.025000000964000808,263472.0,275.82350006103513,60.00167599487305,685.875
636,12,27,1,2018,63.43333333333333,150.0,44.16129032258064,115.0,1.7,64.0,14.0,26.0,50.0,751.9375,0.025000000896999608,263608.0,275.8080999755859,60.00315199279786,685.0
637,13,27,1,2018,65.83333333333333,141.0,42.38709677419355,108.0,1.4,66.0,19.0,27.0,50.0,751.9375,0.025000000896999608,263608.0,275.8080999755859,60.00315199279786,685.0
638,14,27,1,2018,67.43333333333334,115.0,40.61290322580645,87.0,1.1,49.0,37.0,29.0,50.0,751.9375,0.025000000896999608,263608.0,275.8080999755859,60.00315199279786,685.0
639,15,27,1,2018,68.96666666666667,114.0,38.83870967741936,86.0,1.1,43.0,41.0,28.0,50.0,751.75,0.025000001214999703,263640.0,275.80470001220704,60.0035359954834,685.0
640,16,27,1,2018,70.96666666666667,134.0,37.064516129032256,102.0,1.2,53.0,33.0,29.0,50.0,751.75,0.025000001214999703,263640.0,275.80470001220704,60.0035359954834,685.0
641,17,27,1,2018,73.83333333333333,153.0,35.29032258064515,117.0,1.2,64.0,22.0,27.0,50.0,751.75,0.025000001214999703,263640.0,275.80470001220704,60.0035359954834,685.0
642,18,27,1,2018,75.93333333333334,145.0,33.516129032258064,111.0,1.2,69.0,15.0,23.0,50.0,750.6875,0.025000000283000992,263296.0,275.7985998535156,60.00755599212646,685.0
643,19,27,1,2018,77.53333333333333,145.0,31.741935483870968,111.0,1.2,64.0,14.0,19.0,50.0,750.6875,0.025000000283000992,263296.0,275.7985998535156,60.00755599212646,685.0
644,20,27,1,2018,79.93333333333334,164.0,29.967741935483872,125.0,1.3,71.0,6.0,17.0,50.0,750.6875,0.025000000283000992,263296.0,275.7985998535156,60.00755599212646,685.0
645,21,27,1,2018,82.63333333333334,164.0,28.193548387096772,125.0,1.5,78.0,3.0,17.0,50.0,747.3125,0.025000000660000368,263984.0,275.7616998291016,60.008979995727536,685.0
646,22,27,1,2018,85.1,166.0,26.41935483870968,126.0,1.6,80.0,2.0,16.0,50.0,747.3125,0.025000000660000368,263984.0,275.7616998291016,60.008979995727536,685.0
647,23,27,1,2018,87.1,148.0,24.645161290322584,113.0,1.6,81.0,2.0,17.0,50.0,747.3125,0.025000000660000368,263984.0,275.7616998291016,60.008979995727536,685.0
648,0,28,1,2018,89.03333333333333,161.0,22.870967741935488,123.0,1.6,75.0,2.0,18.0,50.0,727.875,0.02500000037300028,264320.0,275.7454000854492,60.00451599121094,706.6875
649,1,28,1,2018,90.73333333333333,156.0,21.096774193548384,119.0,1.5,71.0,2.0,16.0,50.0,727.875,0.02500000037300028,264320.0,275.7454000854492,60.00451599121094,706.6875
650,2,28,1,2018,91.63333333333334,131.0,19.322580645161292,100.0,1.4,50.0,9.0,15.0,50.0,727.875,0.02500000037300028,264320.0,275.7454000854492,60.00451599121094,706.6875
651,3,28,1,2018,90.2,41.0,17.548387096774196,29.0,0.3,18.0,49.0,8.0,50.0,727.375,0.02500000023800135,264172.0,275.7814999389648,60.00594799804689,802.875
652,4,28,1,2018,88.3,14.0,15.774193548387096,10.0,0.2,6.0,56.5,6.0,50.0,727.375,0.02500000023800135,264172.0,275.7814999389648,60.00594799804689,802.875
653,5,28,1,2018,86.26666666666667,20.0,14.0,3.0,0.2,4.0,64.0,2.0,50.0,727.375,0.02500000023800135,264172.0,275.7814999389648,60.00594799804689,802.875
654,6,28,1,2018,84.1,19.0,11.0,3.0,0.2,5.0,61.0,2.0,50.0,732.0625,0.025000000401999803,263556.0,275.8185998535156,60.01371199798584,789.8125
655,7,28,1,2018,82.06666666666666,19.0,8.0,3.0,0.2,5.0,61.0,2.0,50.0,732.0625,0.025000000401999803,263556.0,275.8185998535156,60.01371199798584,789.8125
656,8,28,1,2018,80.03333333333333,19.0,6.0,3.0,0.2,5.0,61.0,2.0,50.0,732.0625,0.025000000401999803,263556.0,275.8185998535156,60.01371199798584,789.8125
657,9,28,1,2018,78.2,20.0,6.0,14.0,0.3,8.0,58.0,2.0,50.0,732.8125,0.025000000315001242,263236.0,275.81989990234365,60.01093199157714,686.0
658,10,28,1,2018,76.76666666666667,20.0,6.0,9.0,0.2,5.0,63.0,2.0,50.0,732.8125,0.025000000315001242,263236.0,275.81989990234365,60.01093199157714,686.0
659,11,28,1,2018,75.06666666666666,20.0,6.0,11.0,0.2,2.0,64.0,2.0,50.0,732.8125,0.025000000315001242,263236.0,275.81989990234365,60.01093199157714,686.0
660,12,28,1,2018,73.0,20.0,6.0,3.0,0.2,3.0,65.0,2.0,50.0,732.625,0.025000000977000208,263296.0,275.7913000488281,60.003159996032714,685.0
661,13,28,1,2018,70.76666666666667,21.0,7.0,5.0,0.2,3.0,66.0,2.0,50.0,732.625,0.025000000977000208,263296.0,275.7913000488281,60.003159996032714,685.0
662,14,28,1,2018,68.23333333333333,21.0,8.0,3.0,0.2,5.0,67.0,2.0,50.0,732.625,0.025000000977000208,263296.0,275.7913000488281,60.003159996032714,685.0
663,15,28,1,2018,65.66666666666667,21.0,10.0,4.0,0.3,5.0,66.0,2.0,50.0,734.0625,0.025000001162,263392.0,275.8060998535156,60.00945999145508,685.0
664,16,28,1,2018,62.833333333333336,21.0,21.0,8.0,0.3,8.0,66.0,2.0,50.0,734.0625,0.025000001162,263392.0,275.8060998535156,60.00945999145508,685.0
665,17,28,1,2018,59.53333333333333,20.0,19.0,10.0,0.3,9.0,65.0,5.0,50.0,734.0625,0.025000001162,263392.0,275.8060998535156,60.00945999145508,685.0
666,18,28,1,2018,56.1,24.0,24.0,12.0,0.3,13.0,58.0,5.0,50.0,734.125,0.02500000143100135,263544.0,275.80040008544916,60.00758399200439,685.0
667,19,28,1,2018,52.6,41.0,41.0,3.0,0.3,11.0,56.0,5.0,50.0,734.125,0.02500000143100135,263544.0,275.80040008544916,60.00758399200439,685.0
668,20,28,1,2018,50.3,45.0,45.0,18.0,0.3,11.0,57.0,6.0,50.0,734.125,0.02500000143100135,263544.0,275.80040008544916,60.00758399200439,685.0
669,21,28,1,2018,47.733333333333334,57.0,63.0,9.0,0.4,12.0,53.0,7.0,50.0,732.25,0.025000000407001004,263580.0,275.8069998168945,60.00851999664307,685.0
670,22,28,1,2018,44.93333333333333,60.0,69.0,18.0,0.5,21.0,42.0,7.0,50.0,732.25,0.025000000407001004,263580.0,275.8069998168945,60.00851999664307,685.0
671,23,28,1,2018,42.13333333333333,77.0,103.0,33.0,0.6,22.0,42.0,8.0,50.0,732.25,0.025000000407001004,263580.0,275.8069998168945,60.00851999664307,685.0
672,0,29,1,2018,39.11666666666667,78.5,106.0,20.5,0.55,15.5,49.0,7.0,50.0,732.25,0.02500000059499964,263664.0,275.8094998168945,60.00759999847412,707.0
673,1,29,1,2018,35.68333333333333,80.0,109.0,8.0,0.5,9.0,56.0,6.0,50.0,732.25,0.02500000059499964,263664.0,275.8094998168945,60.00759999847412,707.0
674,2,29,1,2018,32.016666666666666,81.0,111.0,15.0,0.3,8.0,57.0,4.0,50.0,732.25,0.02500000059499964,263664.0,275.8094998168945,60.00759999847412,707.0
675,3,29,1,2018,28.15,78.0,105.0,9.0,0.3,7.0,55.0,4.0,50.0,732.9375,0.025000000621000305,263712.0,275.8430999755859,60.01207599639893,799.5
676,4,29,1,2018,24.05,70.0,90.0,3.0,0.3,11.0,49.0,5.0,50.0,732.9375,0.025000000621000305,263712.0,275.8430999755859,60.01207599639893,799.5
677,5,29,1,2018,20.483333333333334,66.0,82.0,6.0,0.3,12.0,47.0,4.0,50.0,732.9375,0.025000000621000305,263712.0,275.8430999755859,60.01207599639893,799.5
678,6,29,1,2018,16.683333333333334,64.0,77.0,9.0,0.3,12.0,47.0,4.0,50.0,734.375,0.025000000628000132,262644.0,275.8557000732422,60.01643199157715,793.5625
679,7,29,1,2018,12.85,61.0,71.0,4.0,0.3,13.0,45.0,4.0,50.0,734.375,0.025000000628000132,262644.0,275.8557000732422,60.01643199157715,793.5625
680,8,29,1,2018,10.016666666666667,63.0,76.0,15.0,0.4,17.0,42.0,4.0,50.0,734.375,0.025000000628000132,262644.0,275.8557000732422,60.01643199157715,793.5625
681,9,29,1,2018,9.35,64.0,77.0,9.0,0.4,21.0,41.0,5.0,50.0,735.875,0.02500000065400079,262512.0,275.8563998413086,60.01191599273682,688.8125
682,10,29,1,2018,9.516666666666667,63.0,75.0,15.0,0.4,22.0,43.0,5.0,50.0,735.875,0.02500000065400079,262512.0,275.8563998413086,60.01191599273682,688.8125
683,11,29,1,2018,9.75,53.0,56.0,10.0,0.2,6.0,55.0,4.0,50.0,735.875,0.02500000065400079,262512.0,275.8563998413086,60.01191599273682,688.8125
684,12,29,1,2018,10.05,44.0,44.0,12.0,0.2,4.0,67.0,4.0,50.0,735.3125,0.02500000070700049,262612.0,275.8475,60.00507999420166,685.0
685,13,29,1,2018,10.05,36.0,36.0,3.0,0.2,5.0,68.0,4.0,50.0,735.3125,0.02500000070700049,262612.0,275.8475,60.00507999420166,685.0
686,14,29,1,2018,10.05,34.0,34.0,3.0,0.3,6.0,68.0,4.0,50.0,735.3125,0.02500000070700049,262612.0,275.8475,60.00507999420166,685.0
687,15,29,1,2018,9.883333333333333,34.0,34.0,9.0,0.3,8.0,68.0,4.0,50.0,733.0,0.025000000691000373,263180.0,275.8158999633789,60.00358799743653,685.0
688,16,29,1,2018,9.883333333333333,40.0,40.0,9.0,0.3,10.0,64.0,5.0,50.0,733.0,0.025000000691000373,263180.0,275.8158999633789,60.00358799743653,685.0
689,17,29,1,2018,9.616666666666667,45.0,45.0,3.0,0.3,13.0,60.0,5.0,50.0,733.0,0.025000000691000373,263180.0,275.8158999633789,60.00358799743653,685.0
690,18,29,1,2018,10.016666666666667,43.0,43.0,15.0,0.4,22.0,56.0,5.0,50.0,731.6875,0.02500000076100044,263016.0,275.7952999877929,60.00264399719238,685.0
691,19,29,1,2018,10.45,39.0,39.0,18.0,0.4,25.0,56.0,7.0,50.0,731.6875,0.02500000076100044,263016.0,275.7952999877929,60.00264399719238,685.0
692,20,29,1,2018,11.516666666666667,50.0,38.0,35.0,0.5,28.0,48.0,8.0,50.0,731.6875,0.02500000076100044,263016.0,275.7952999877929,60.00264399719238,685.0
693,21,29,1,2018,12.25,40.0,40.0,26.0,0.5,23.0,50.0,8.0,50.0,732.625,0.0250000007109996,262956.0,275.80989990234366,60.003047996521,685.0
694,22,29,1,2018,12.716666666666667,35.0,35.0,22.0,0.4,21.0,56.0,7.0,50.0,732.625,0.0250000007109996,262956.0,275.80989990234366,60.003047996521,685.0
695,23,29,1,2018,13.15,34.0,34.0,23.0,0.4,18.0,55.0,7.0,50.0,732.625,0.0250000007109996,262956.0,275.80989990234366,60.003047996521,685.0
696,0,30,1,2018,13.15,40.0,40.0,12.0,0.4,20.0,54.0,7.0,50.0,733.1875,0.025000000768000262,262984.0,275.8082000732422,60.00515999603272,705.1875
697,1,30,1,2018,13.15,34.0,34.0,3.0,0.3,11.0,64.0,6.0,50.0,733.1875,0.025000000768000262,262984.0,275.8082000732422,60.00515999603272,705.1875
698,2,30,1,2018,12.95,37.0,37.0,12.0,0.3,14.0,60.0,7.0,50.0,733.1875,0.025000000768000262,262984.0,275.8082000732422,60.00515999603272,705.1875
699,3,30,1,2018,13.05,32.0,32.0,12.0,0.4,17.0,53.0,7.0,50.0,735.4375,0.02500000064600073,263016.0,275.87639984130857,60.010551994323734,800.8125
700,4,30,1,2018,12.55,36.0,36.0,3.0,0.4,16.0,55.5,8.0,50.0,735.4375,0.02500000064600073,263016.0,275.87639984130857,60.010551994323734,800.8125
701,5,30,1,2018,11.783333333333333,27.0,27.0,10.0,0.4,14.0,58.0,4.0,50.0,735.4375,0.02500000064600073,263016.0,275.87639984130857,60.010551994323734,800.8125
702,6,30,1,2018,11.3,18.0,18.0,6.0,0.4,14.0,57.0,5.0,50.0,739.0,0.025000000621000305,262500.0,275.9045999145509,60.00914399719238,791.5
703,7,30,1,2018,11.566666666666666,23.0,17.0,16.0,0.4,18.0,55.0,4.0,50.0,739.0,0.025000000621000305,262500.0,275.9045999145509,60.00914399719238,791.5
704,8,30,1,2018,11.333333333333334,18.0,18.0,8.0,0.4,16.0,57.0,4.0,50.0,739.0,0.025000000621000305,262500.0,275.9045999145509,60.00914399719238,791.5
705,9,30,1,2018,11.266666666666667,21.0,21.0,7.0,0.5,17.0,57.0,5.0,50.0,739.0625,0.02500000065200031,262792.0,275.89059997558587,60.01201999664307,689.25
706,10,30,1,2018,11.666666666666666,21.0,21.0,15.0,0.5,26.0,53.0,6.0,50.0,739.0625,0.02500000065200031,262792.0,275.89059997558587,60.01201999664307,689.25
707,11,30,1,2018,11.766666666666667,23.0,23.0,9.0,0.4,21.0,63.0,6.0,50.0,739.0625,0.02500000065200031,262792.0,275.89059997558587,60.01201999664307,689.25
708,12,30,1,2018,11.766666666666667,23.0,18.0,9.0,0.3,15.0,72.0,5.0,50.0,736.875,0.025000000733001158,263148.0,275.8592999267578,60.00715199279785,685.0
709,13,30,1,2018,11.766666666666667,23.0,15.0,4.0,0.4,14.0,74.0,5.0,50.0,736.875,0.025000000733001158,263148.0,275.8592999267578,60.00715199279785,685.0
710,14,30,1,2018,11.533333333333333,24.0,16.0,8.0,0.4,15.0,76.0,5.0,50.0,736.875,0.025000000733001158,263148.0,275.8592999267578,60.00715199279785,685.0
711,15,30,1,2018,11.4,24.0,19.0,5.0,0.4,16.0,76.0,4.0,50.0,735.8125,0.02500000066499971,263344.0,275.84769989013665,60.00600799560547,685.0
712,16,30,1,2018,11.166666666666666,26.0,26.0,8.0,0.4,18.0,74.0,5.0,50.0,735.8125,0.02500000066499971,263344.0,275.84769989013665,60.00600799560547,685.0
713,17,30,1,2018,11.333333333333334,28.0,28.0,15.0,0.5,25.0,69.0,6.0,50.0,735.8125,0.02500000066499971,263344.0,275.84769989013665,60.00600799560547,685.0
714,18,30,1,2018,11.366666666666667,35.0,35.0,13.0,0.5,25.0,65.0,4.0,50.0,734.0,0.025000000700000673,263896.0,275.82239990234365,60.00342399597168,685.0
715,19,30,1,2018,11.6,37.0,37.0,10.0,0.5,28.0,62.0,3.0,50.0,734.0,0.025000000700000673,263896.0,275.82239990234365,60.00342399597168,685.0
716,20,30,1,2018,12.2,33.0,33.0,21.0,0.5,22.0,61.0,2.0,50.0,734.0,0.025000000700000673,263896.0,275.82239990234365,60.00342399597168,685.0
717,21,30,1,2018,12.4,36.0,36.0,15.0,0.5,23.0,57.0,2.0,50.000056257247934,733.0625,0.0250000006799996,263760.0,275.80959991455074,60.00190799713135,685.0
718,22,30,1,2018,12.8,33.0,33.0,21.0,0.5,24.0,57.0,2.0,50.000056257247934,733.0625,0.0250000006799996,263760.0,275.80959991455074,60.00190799713135,685.0
719,23,30,1,2018,12.833333333333334,35.0,35.0,4.0,0.5,20.0,61.0,2.0,50.000056257247934,733.0625,0.0250000006799996,263760.0,275.80959991455074,60.00190799713135,685.0
720,0,31,1,2018,12.733333333333333,35.0,35.0,12.0,0.5,17.0,62.0,2.0,50.0,733.0,0.02500000069200061,263860.0,275.8064999389648,60.004559997558594,707.8125
721,1,31,1,2018,12.466666666666667,33.0,33.0,10.0,0.4,12.0,65.0,2.0,50.0,733.0,0.02500000069200061,263860.0,275.8064999389648,60.004559997558594,707.8125
722,2,31,1,2018,11.6,29.0,29.0,9.0,0.4,14.0,60.0,2.0,50.0,733.0,0.02500000069200061,263860.0,275.8064999389648,60.004559997558594,707.8125
723,3,31,1,2018,11.133333333333333,27.0,27.0,12.0,0.3,11.0,65.0,2.0,50.0,735.625,0.025000000576000662,263800.0,275.8801998901367,60.00513999176025,802.0
724,4,31,1,2018,10.566666666666666,21.0,21.0,5.0,0.3,10.0,66.0,2.0,50.0,735.625,0.025000000576000662,263800.0,275.8801998901367,60.00513999176025,802.0
725,5,31,1,2018,10.033333333333333,24.0,24.0,7.0,0.3,11.0,63.0,2.0,50.0,735.625,0.025000000576000662,263800.0,275.8801998901367,60.00513999176025,802.0
726,6,31,1,2018,9.733333333333333,21.0,21.0,3.0,0.3,10.0,65.0,2.0,50.0,739.6875,0.025000000589000062,263196.0,275.90359985351563,60.00529999542236,789.5625
727,7,31,1,2018,9.733333333333333,27.0,27.0,3.0,0.3,13.0,56.0,2.0,50.0,739.6875,0.025000000589000062,263196.0,275.90359985351563,60.00529999542236,789.5625
728,8,31,1,2018,9.766666666666667,29.0,29.0,13.0,0.4,15.0,54.0,2.0,50.0,739.6875,0.025000000589000062,263196.0,275.90359985351563,60.00529999542236,789.5625
729,9,31,1,2018,9.566666666666666,32.0,32.0,6.0,0.4,19.0,51.0,2.0,50.0,738.8125,0.02500000063200109,263276.0,275.8858999633789,60.004075996398925,689.625
730,10,31,1,2018,9.9,27.0,27.0,13.0,0.4,18.0,58.0,2.0,50.0,738.8125,0.02500000063200109,263276.0,275.8858999633789,60.004075996398925,689.625
731,11,31,1,2018,10.133333333333333,29.0,29.0,17.0,0.6,21.0,63.0,2.0,50.0,738.8125,0.02500000063200109,263276.0,275.8858999633789,60.004075996398925,689.625
732,12,31,1,2018,10.133333333333333,25.0,25.0,6.0,0.3,9.0,75.0,2.0,50.0,736.5625,0.02500000074299984,263332.0,275.85290008544916,60.00427599334717,685.0
733,13,31,1,2018,9.8,44.0,44.0,6.0,0.3,10.0,74.0,3.0,50.0,736.5625,0.02500000074299984,263332.0,275.85290008544916,60.00427599334717,685.0
734,14,31,1,2018,10.066666666666666,51.0,51.0,16.0,0.3,12.0,76.0,3.0,50.0,736.5625,0.02500000074299984,263332.0,275.85290008544916,60.00427599334717,685.0
735,15,31,1,2018,10.3,54.0,57.0,14.0,0.3,10.0,77.0,3.0,50.0,734.625,0.0250000008899998,263320.0,275.82179992675776,60.00214799499512,685.0
736,16,31,1,2018,10.133333333333333,51.0,52.0,10.0,0.3,12.0,79.0,3.0,50.0,734.625,0.0250000008899998,263320.0,275.82179992675776,60.00214799499512,685.0
737,17,31,1,2018,10.2,47.0,47.0,11.0,0.4,16.0,75.0,4.0,50.0,734.625,0.0250000008899998,263320.0,275.82179992675776,60.00214799499512,685.0
738,18,31,1,2018,10.4,46.0,46.0,15.0,0.4,20.0,70.0,6.0,50.0,731.5625,0.02500000086200051,262644.0,275.7804998779297,60.00175999450683,685.0
739,19,31,1,2018,10.733333333333333,46.0,46.0,14.0,0.4,22.0,64.0,7.0,50.0,731.5625,0.02500000086200051,262644.0,275.7804998779297,60.00175999450683,685.0
740,20,31,1,2018,11.233333333333333,53.0,56.0,23.0,0.5,25.0,56.0,8.0,50.0,731.5625,0.02500000086200051,262644.0,275.7804998779297,60.00175999450683,685.0
741,21,31,1,2018,12.166666666666666,58.0,66.0,33.0,0.5,36.0,42.0,9.0,50.0,731.6875,0.025000000879000873,263132.0,275.7814999389648,60.00378399658203,685.0
742,22,31,1,2018,13.133333333333333,59.0,67.0,37.0,0.6,46.0,40.0,9.0,50.0,731.6875,0.025000000879000873,263132.0,275.7814999389648,60.00378399658203,685.0
743,23,31,1,2018,14.033333333333333,61.0,71.0,42.0,0.6,40.0,42.0,9.0,50.0,731.6875,0.025000000879000873,263132.0,275.7814999389648,60.00378399658203,685.0
744,0,1,2,2018,15.1,63.0,71.0,45.0,0.7,40.0,38.0,10.0,50.0,731.125,0.02500000088199973,263252.0,275.7727999877929,60.002611991882326,708.0625
745,1,1,2,2018,16.366666666666667,66.0,75.0,48.0,0.7,59.0,20.0,9.0,50.0,731.125,0.02500000088199973,263252.0,275.7727999877929,60.002611991882326,708.0625
746,2,1,2,2018,17.066666666666666,65.0,79.0,42.0,0.7,62.0,14.0,9.0,50.0,731.125,0.02500000088199973,263252.0,275.7727999877929,60.002611991882326,708.0625
747,3,1,2,2018,17.866666666666667,63.0,76.0,39.0,0.7,70.0,9.0,7.0,50.0,735.375,0.025000000785000625,263332.0,275.86759979248046,60.00125999450685,800.875
748,4,1,2,2018,18.533333333333335,62.0,73.0,41.0,0.7,63.0,11.5,9.0,50.0,735.375,0.025000000785000625,263332.0,275.86759979248046,60.00125999450685,800.875
749,5,1,2,2018,19.933333333333334,66.0,82.0,46.0,0.7,54.0,14.0,8.0,50.0,735.375,0.025000000785000625,263332.0,275.86759979248046,60.00125999450685,800.875
750,6,1,2,2018,21.166666666666668,68.0,58.0,49.0,0.7,51.0,14.0,9.0,50.0,741.3125,0.025000000769000504,263024.0,275.9126998901367,60.00486399078369,788.125
751,7,1,2,2018,22.366666666666667,64.0,62.0,46.0,0.8,51.0,10.0,9.0,50.0,741.3125,0.025000000769000504,263024.0,275.9126998901367,60.00486399078369,788.125
752,8,1,2,2018,23.466666666666665,60.0,70.0,42.0,0.8,61.0,7.0,10.0,50.0,741.3125,0.025000000769000504,263024.0,275.9126998901367,60.00486399078369,788.125
753,9,1,2,2018,24.5,60.0,67.0,43.0,0.7,49.0,19.0,9.0,50.0,740.0625,0.025000000783000145,263332.0,275.89479980468747,60.00840399169922,689.75
754,10,1,2,2018,26.5,88.0,78.0,65.0,1.0,50.0,22.0,13.0,50.0,740.0625,0.025000000783000145,263332.0,275.89479980468747,60.00840399169922,689.75
755,11,1,2,2018,28.6,94.0,83.0,70.0,1.1,55.0,27.0,14.0,50.0,740.0625,0.025000000783000145,263332.0,275.89479980468747,60.00840399169922,689.75
756,12,1,2,2018,30.433333333333334,79.0,94.0,58.0,0.8,41.0,48.0,10.0,50.0,737.4375,0.0250000007729996,263832.0,275.8616000366211,60.008207992553714,685.0
757,13,1,2,2018,31.2,69.0,87.0,26.0,0.5,19.0,68.0,4.0,50.0,737.4375,0.0250000007729996,263832.0,275.8616000366211,60.008207992553714,685.0
758,14,1,2,2018,31.4,68.0,86.0,19.0,0.4,12.0,75.0,3.0,50.0,737.4375,0.0250000007729996,263832.0,275.8616000366211,60.008207992553714,685.0
759,15,1,2,2018,31.9,72.0,93.0,21.0,0.4,13.0,75.0,3.0,50.0,736.0625,0.025000000758999958,263908.0,275.8438998413086,60.007479995727536,685.0
