,Hour,Day,Month,Year,Mean,AQI,PM10,PM2.5,CO,NO2,O3,SO2,prec,lrad,shum,pres,temp,wind,srad
960,0,10,2,2018,52.833333333333336,36.0,36.0,8.0,0.2,11.0,57.0,2.0,50.0,732.375,0.025000000555999567,268108.0,275.80499999999995,60.00812399291992,712.75
961,1,10,2,2018,50.333333333333336,40.0,40.0,16.0,0.2,14.0,50.0,2.0,50.0,732.375,0.025000000555999567,268108.0,275.80499999999995,60.00812399291992,712.75
962,2,10,2,2018,47.63333333333333,43.0,43.0,11.0,0.4,18.0,38.0,2.0,50.0,732.375,0.025000000555999567,268108.0,275.80499999999995,60.00812399291992,712.75
963,3,10,2,2018,44.53333333333333,33.0,33.0,6.0,0.3,19.0,32.0,2.0,50.0,732.0,0.02500000042300113,267916.0,275.839100036621,60.01231199645997,814.1875
964,4,10,2,2018,41.96666666666667,17.0,17.0,8.0,0.4,18.0,37.0,2.0,50.0,732.0,0.02500000042300113,267916.0,275.839100036621,60.01231199645997,814.1875
965,5,10,2,2018,39.233333333333334,23.0,23.0,14.0,0.5,19.0,40.0,3.0,50.0,732.0,0.02500000042300113,267916.0,275.839100036621,60.01231199645997,814.1875
966,6,10,2,2018,36.733333333333334,23.0,23.0,14.0,0.4,12.0,52.0,4.0,50.0,735.1875,0.025000000390000644,267036.0,275.8516998291016,60.014143997192384,803.375
967,7,10,2,2018,34.2,29.0,29.0,12.0,0.3,7.0,60.0,3.0,50.0,735.1875,0.025000000390000644,267036.0,275.8516998291016,60.014143997192384,803.375
968,8,10,2,2018,31.5,31.0,31.0,11.0,0.3,7.0,60.0,3.0,50.0,735.1875,0.025000000390000644,267036.0,275.8516998291016,60.014143997192384,803.375
969,9,10,2,2018,28.933333333333334,37.0,37.0,15.0,0.3,7.0,60.0,3.0,50.0,735.625,0.025000000505000355,267288.0,275.8514999389648,60.00863199615478,696.375
970,10,10,2,2018,26.066666666666666,29.0,29.0,13.0,0.2,5.0,65.0,2.0,50.0,735.625,0.025000000505000355,267288.0,275.8514999389648,60.00863199615478,696.375
971,11,10,2,2018,23.333333333333332,60.0,69.0,12.0,0.1,4.0,71.0,2.0,50.0,735.625,0.025000000505000355,267288.0,275.8514999389648,60.00863199615478,696.375
972,12,10,2,2018,20.9,50.0,50.0,15.0,0.1,3.0,73.0,2.0,50.0,735.6875,0.02500000071000121,267456.0,275.84369995117186,60.00681199645996,685.0
973,13,10,2,2018,18.533333333333335,51.0,51.0,7.0,0.1,5.0,73.0,2.0,50.0,735.6875,0.02500000071000121,267456.0,275.84369995117186,60.00681199645996,685.0
974,14,10,2,2018,16.233333333333334,55.0,60.0,9.0,0.1,4.0,75.0,2.0,50.0,735.6875,0.02500000071000121,267456.0,275.84369995117186,60.00681199645996,685.0
975,15,10,2,2018,13.733333333333333,48.0,48.0,7.0,0.1,4.0,76.0,2.0,50.0,734.0,0.02500000067900121,267432.0,275.82259979248045,60.006943992614744,685.0
976,16,10,2,2018,12.033333333333333,52.0,54.0,8.0,0.1,4.0,77.0,2.0,50.0,734.0,0.02500000067900121,267432.0,275.82259979248045,60.006943992614744,685.0
977,17,10,2,2018,11.7,56.0,62.0,9.0,0.1,5.0,76.0,2.0,50.0,734.0,0.02500000067900121,267432.0,275.82259979248045,60.006943992614744,685.0
978,18,10,2,2018,11.666666666666666,75.0,99.0,11.0,0.1,5.0,74.0,2.0,50.0,735.25,0.025000000810001047,267192.0,275.83459991455084,60.0100839920044,685.0
979,19,10,2,2018,11.466666666666667,71.0,92.0,8.0,0.1,6.0,72.0,2.0,50.0,735.25,0.025000000810001047,267192.0,275.83459991455084,60.0100839920044,685.0
980,20,10,2,2018,11.266666666666667,67.0,84.0,4.0,0.2,7.0,71.0,2.0,50.0,735.25,0.025000000810001047,267192.0,275.83459991455084,60.0100839920044,685.0
981,21,10,2,2018,10.933333333333334,77.0,104.0,6.0,0.2,7.0,71.0,2.0,50.0,734.0,0.02500000066700019,267172.0,275.82259979248045,60.00833199310303,685.0
982,22,10,2,2018,10.566666666666666,88.0,125.0,10.0,0.1,6.0,70.0,2.0,50.0,734.0,0.02500000066700019,267172.0,275.82259979248045,60.00833199310303,685.0
983,23,10,2,2018,10.466666666666667,77.0,103.0,9.0,0.2,8.0,67.0,2.0,50.0,734.0,0.02500000066700019,267172.0,275.82259979248045,60.00833199310303,685.0
984,0,11,2,2018,10.6,70.0,90.0,14.0,0.2,8.0,66.0,2.0,50.0,731.875,0.02500000049600005,267332.0,275.815599975586,60.00587599182129,713.625
985,1,11,2,2018,10.633333333333333,67.0,84.0,13.0,0.2,7.0,66.0,2.0,50.0,731.875,0.02500000049600005,267332.0,275.815599975586,60.00587599182129,713.625
986,2,11,2,2018,10.566666666666666,64.0,77.0,10.0,0.2,6.0,67.0,2.0,50.0,731.875,0.02500000049600005,267332.0,275.815599975586,60.00587599182129,713.625
987,3,11,2,2018,10.466666666666667,36.0,36.0,10.0,0.2,6.0,68.0,2.0,50.0,730.9375,0.025000000435000287,267416.0,275.82259979248045,60.01180799865722,815.125
988,4,11,2,2018,10.333333333333334,35.0,35.0,7.0,0.1,5.0,64.0,2.0,50.0,730.9375,0.025000000435000287,267416.0,275.82259979248045,60.01180799865722,815.125
989,5,11,2,2018,10.2,45.0,45.0,9.0,0.1,3.0,67.0,2.0,50.0,730.9375,0.025000000435000287,267416.0,275.82259979248045,60.01180799865722,815.125
990,6,11,2,2018,10.233333333333333,61.0,72.0,9.0,0.1,3.0,67.0,2.0,50.0,733.125,0.025000000532001257,266852.0,275.8491998291016,60.01190399169922,814.125
991,7,11,2,2018,10.033333333333333,83.0,116.0,10.0,0.1,3.0,67.0,2.0,50.0,733.125,0.025000000532001257,266852.0,275.8491998291016,60.01190399169922,814.125
992,8,11,2,2018,9.933333333333334,70.0,89.0,8.0,0.1,4.0,66.0,2.0,50.0,733.125,0.025000000532001257,266852.0,275.8491998291016,60.01190399169922,814.125
993,9,11,2,2018,10.133333333333333,99.0,147.0,12.0,0.1,2.0,67.0,2.0,50.0,734.875,0.025000000540999698,267148.0,275.855,60.00923599243164,698.75
994,10,11,2,2018,10.3,89.0,128.0,13.0,0.1,2.0,68.0,2.0,50.0,734.875,0.025000000540999698,267148.0,275.855,60.00923599243164,698.75
995,11,11,2,2018,10.166666666666666,82.0,113.0,10.0,0.1,2.0,70.0,3.0,50.0,734.875,0.025000000540999698,267148.0,275.855,60.00923599243164,698.75
996,12,11,2,2018,9.966666666666667,66.0,82.0,8.0,0.1,3.0,69.0,3.0,50.0,736.5625,0.025000001214999703,267320.0,275.8535000610351,60.00854399108886,685.0
997,13,11,2,2018,9.866666666666667,87.0,123.0,9.0,0.1,3.0,70.0,3.0,50.0,736.5625,0.025000001214999703,267320.0,275.8535000610351,60.00854399108886,685.0
998,14,11,2,2018,9.933333333333334,23.0,177.0,13.0,0.1,3.0,73.0,2.0,50.0,736.5625,0.025000001214999703,267320.0,275.8535000610351,60.00854399108886,685.0
999,15,11,2,2018,9.883333333333333,141.0,231.0,13.5,0.1,4.0,73.0,2.0,50.0,738.0,0.02500000167299993,267308.0,275.8597998046875,60.01300799560547,685.0
1000,16,11,2,2018,9.916666666666666,98.0,146.0,14.0,0.1,3.0,74.0,2.0,50.0,738.0,0.02500000167299993,267308.0,275.8597998046875,60.01300799560547,685.0
1001,17,11,2,2018,9.916666666666666,95.0,139.0,12.0,0.1,3.0,75.0,2.0,50.0,738.0,0.02500000167299993,267308.0,275.8597998046875,60.01300799560547,685.0
1002,18,11,2,2018,9.783333333333333,102.0,153.0,11.0,0.1,3.0,73.0,2.0,50.0,735.5625,0.02500000083499961,267020.0,275.8525997924804,60.007271995544436,685.0
1003,19,11,2,2018,9.95,121.0,191.0,12.0,0.1,4.0,70.0,2.0,50.0,735.5625,0.02500000083499961,267020.0,275.8525997924804,60.007271995544436,685.0
1004,20,11,2,2018,10.016666666666667,113.0,175.0,11.0,0.1,5.0,67.0,2.0,50.0,735.5625,0.02500000083499961,267020.0,275.8525997924804,60.007271995544436,685.0
1005,21,11,2,2018,10.116666666666667,141.0,232.0,10.0,0.2,4.0,65.0,2.0,50.0,737.1875,0.0250000015200004,267020.0,275.85339996337893,60.00748399353027,685.0
1006,22,11,2,2018,10.55,151.0,251.0,21.0,0.2,4.0,64.0,2.0,50.0,737.1875,0.0250000015200004,267020.0,275.85339996337893,60.00748399353027,685.0
1007,23,11,2,2018,10.65,144.0,237.0,12.0,0.2,3.0,64.0,2.0,50.0,737.1875,0.0250000015200004,267020.0,275.85339996337893,60.00748399353027,685.0
1008,0,12,2,2018,10.783333333333333,106.0,161.0,15.0,0.2,4.0,62.0,2.0,50.0,737.25,0.025000001477999613,266648.0,275.85100006103505,60.00930799102783,712.4375
1009,1,12,2,2018,10.85,95.0,140.0,10.0,0.1,3.0,64.0,2.0,50.0,737.25,0.025000001477999613,266648.0,275.85100006103505,60.00930799102783,712.4375
1010,2,12,2,2018,11.05,80.0,109.0,10.0,0.1,3.0,64.0,2.0,50.0,737.25,0.025000001477999613,266648.0,275.85100006103505,60.00930799102783,712.4375
1011,3,12,2,2018,11.316666666666666,83.0,115.0,14.0,0.1,3.0,66.0,2.0,50.0,736.75,0.0250000007109996,266844.0,275.8904000854492,60.00965599822998,814.25
1012,4,12,2,2018,11.283333333333333,88.0,126.0,9.0,0.1,3.0,68.0,2.0,50.0,736.75,0.0250000007109996,266844.0,275.8904000854492,60.00965599822998,814.25
1013,5,12,2,2018,11.45,79.0,107.0,14.0,0.2,4.0,66.0,2.0,50.0,736.75,0.0250000007109996,266844.0,275.8904000854492,60.00965599822998,814.25
1014,6,12,2,2018,11.316666666666666,79.0,107.0,10.0,0.2,4.0,66.0,2.0,50.0,740.25,0.02500000067600049,266048.0,275.927200012207,60.00869999694825,811.5
1015,7,12,2,2018,11.15,67.0,83.0,8.0,0.2,4.0,67.0,2.0,50.0,740.25,0.02500000067600049,266048.0,275.927200012207,60.00869999694825,811.5
1016,8,12,2,2018,11.05,57.5,65.5,7.0,0.15000000000000002,3.5,68.5,2.0,50.0,740.25,0.02500000067600049,266048.0,275.927200012207,60.00869999694825,811.5
1017,9,12,2,2018,10.916666666666666,48.0,48.0,6.0,0.1,3.0,70.0,2.0,50.0,741.4375,0.0250000006799996,265964.0,275.9294998168945,60.0062319946289,698.5
1018,10,12,2,2018,10.916666666666666,40.0,40.0,7.0,0.2,4.0,71.0,2.0,50.0,741.4375,0.0250000006799996,265964.0,275.9294998168945,60.0062319946289,698.5
1019,11,12,2,2018,10.916666666666666,71.0,92.0,9.0,0.2,4.0,71.0,2.0,50.0,741.4375,0.0250000006799996,265964.0,275.9294998168945,60.0062319946289,698.5
1020,12,12,2,2018,10.883333333333333,33.0,33.0,8.0,0.1,4.0,74.0,2.0,50.0,739.125,0.02500000063900091,265852.0,275.9017999267578,60.00118399810791,685.0
1021,13,12,2,2018,10.716666666666667,40.0,40.0,5.0,0.1,4.0,74.0,2.0,50.0,739.125,0.02500000063900091,265852.0,275.9017999267578,60.00118399810791,685.0
1022,14,12,2,2018,10.55,27.0,27.0,3.0,0.1,3.0,76.0,2.0,50.0,739.125,0.02500000063900091,265852.0,275.9017999267578,60.00118399810791,685.0
1023,15,12,2,2018,10.383333333333333,30.0,30.0,7.0,0.1,2.0,77.0,2.0,50.0,737.5,0.02500000067700073,265840.0,275.879400024414,60.00296799468994,685.0
1024,16,12,2,2018,10.183333333333334,36.0,36.0,7.0,0.1,2.0,78.0,2.0,50.0,737.5,0.02500000067700073,265840.0,275.879400024414,60.00296799468994,685.0
1025,17,12,2,2018,10.05,54.0,58.0,6.0,0.1,4.0,76.0,2.0,50.0,737.5,0.02500000067700073,265840.0,275.879400024414,60.00296799468994,685.0
1026,18,12,2,2018,10.183333333333334,53.0,56.0,12.0,0.2,11.0,71.0,3.0,50.0,734.6875,0.02500000076700002,265476.0,275.83869995117186,60.00239599609375,685.0
1027,19,12,2,2018,10.35,48.0,48.0,14.0,0.2,10.0,70.0,3.0,50.0,734.6875,0.02500000076700002,265476.0,275.83869995117186,60.00239599609375,685.0
1028,20,12,2,2018,10.383333333333333,50.0,50.0,14.0,0.4,16.0,56.0,6.0,50.0,734.6875,0.02500000076700002,265476.0,275.83869995117186,60.00239599609375,685.0
1029,21,12,2,2018,10.683333333333334,51.0,52.0,22.5,0.6000000000000001,28.0,42.0,7.5,50.0,735.0625,0.025000000882999973,265500.0,275.84,60.002603996276854,685.0
1030,22,12,2,2018,11.25,52.0,54.0,31.0,0.8,40.0,28.0,9.0,50.0,735.0625,0.025000000882999973,265500.0,275.84,60.002603996276854,685.0
1031,23,12,2,2018,12.183333333333334,58.0,66.0,40.0,0.9,39.0,21.0,7.0,50.0,735.0625,0.025000000882999973,265500.0,275.84,60.002603996276854,685.0
1032,0,13,2,2018,12.616666666666667,63.0,76.0,24.0,1.0,38.0,16.0,5.0,50.0,735.0625,0.02500000085099973,264952.0,275.83440002441404,60.00361999511719,714.125
1033,1,13,2,2018,13.65,63.0,75.0,43.0,1.1,41.0,11.0,5.0,50.0,735.0625,0.02500000085099973,264952.0,275.83440002441404,60.00361999511719,714.125
1034,2,13,2,2018,14.783333333333333,63.0,53.0,45.0,0.9,39.0,8.0,3.0,50.0,735.0625,0.02500000085099973,264952.0,275.83440002441404,60.00361999511719,714.125
1035,3,13,2,2018,15.65,52.0,54.0,36.0,1.3,36.0,7.0,3.0,50.0,738.625,0.025000000820999967,264332.0,275.9107000732421,60.00347999572754,815.0625
1036,4,13,2,2018,15.75,52.0,53.0,24.0,1.0,36.0,4.0,2.0,50.0,738.625,0.025000000820999967,264332.0,275.9107000732421,60.00347999572754,815.0625
1037,5,13,2,2018,16.25,47.0,47.0,27.0,1.1,37.0,3.0,2.0,50.0,738.625,0.025000000820999967,264332.0,275.9107000732421,60.00347999572754,815.0625
1038,6,13,2,2018,17.016666666666666,54.0,39.0,38.0,1.2,37.0,5.0,2.0,50.0,744.125,0.0250000007470008,264112.0,275.9554998779296,60.00341599273682,806.6875
1039,7,13,2,2018,17.616666666666667,52.0,53.0,28.0,1.2,38.0,2.0,2.0,50.0,744.125,0.0250000007470008,264112.0,275.9554998779296,60.00341599273682,806.6875
1040,8,13,2,2018,18.25,52.0,53.0,29.0,1.3,36.0,2.0,2.0,50.0,744.125,0.0250000007470008,264112.0,275.9554998779296,60.00341599273682,806.6875
1041,9,13,2,2018,18.95,50.0,48.0,35.0,1.3,29.0,15.0,4.0,50.0,744.9375,0.025000000671001152,264112.0,275.9648999023437,60.004815994262685,698.9375
1042,10,13,2,2018,20.05,59.0,62.0,42.0,1.6,45.0,20.0,18.0,50.0,744.9375,0.025000000671001152,264112.0,275.9648999023437,60.004815994262685,698.9375
1043,11,13,2,2018,20.983333333333334,59.0,64.0,42.0,1.1,37.0,37.0,17.0,50.0,744.9375,0.025000000671001152,264112.0,275.9648999023437,60.004815994262685,698.9375
1044,12,13,2,2018,21.716666666666665,51.0,51.0,32.0,0.7,21.0,57.0,9.0,50.0,740.9375,0.025000000891000032,264112.0,275.9088000488281,60.005251991271976,685.0
1045,13,13,2,2018,22.75,55.0,59.0,39.0,0.7,26.0,58.0,11.0,50.0,740.9375,0.025000000891000032,264112.0,275.9088000488281,60.005251991271976,685.0
1046,14,13,2,2018,24.116666666666667,66.0,64.0,48.0,0.7,31.0,59.0,12.0,50.0,740.9375,0.025000000891000032,264112.0,275.9088000488281,60.005251991271976,685.0
1047,15,13,2,2018,25.616666666666667,70.0,83.0,51.0,0.7,30.0,64.0,14.0,50.0,739.3125,0.025000001017000527,264368.0,275.88440002441405,60.00699599456787,685.0
1048,16,13,2,2018,27.283333333333335,78.0,95.0,57.0,0.7,38.0,60.0,16.0,50.0,739.3125,0.025000001017000527,264368.0,275.88440002441405,60.00699599456787,685.0
1049,17,13,2,2018,28.783333333333335,74.0,96.0,54.0,0.7,53.0,47.0,14.0,50.0,739.3125,0.025000001017000527,264368.0,275.88440002441405,60.00699599456787,685.0
1050,18,13,2,2018,30.516666666666666,82.0,113.0,60.0,0.8,58.0,36.0,12.0,50.0,740.8125,0.025000000962000345,264808.0,275.904700012207,60.00650399780272,685.0
1051,19,13,2,2018,32.21666666666667,88.0,126.0,56.0,1.0,58.0,21.0,9.0,50.0,740.8125,0.025000000962000345,264808.0,275.904700012207,60.00650399780272,685.0
1052,20,13,2,2018,34.416666666666664,93.0,100.0,69.0,1.1,58.0,14.0,7.0,50.0,740.8125,0.025000000962000345,264808.0,275.904700012207,60.00650399780272,685.0
1053,21,13,2,2018,36.55,95.0,113.0,71.0,1.5,61.0,5.0,6.0,50.0,740.0,0.025000000997999684,265516.0,275.89369995117187,60.00936799621582,685.0
1054,22,13,2,2018,38.71666666666667,96.0,114.0,72.0,1.5,54.0,6.0,4.0,50.0,740.0,0.025000000997999684,265516.0,275.89369995117187,60.00936799621582,685.0
1055,23,13,2,2018,40.88333333333333,95.0,100.0,71.0,1.3,51.0,15.0,8.0,50.0,740.0,0.025000000997999684,265516.0,275.89369995117187,60.00936799621582,685.0
1056,0,14,2,2018,42.78333333333333,93.0,104.0,69.0,1.7,73.0,8.0,21.0,50.0,745.125,0.025000000932000586,266184.0,275.883099975586,60.00372799682617,714.875
1057,1,14,2,2018,43.15,67.0,83.0,25.0,0.4,14.0,63.0,4.0,50.0,745.125,0.025000000932000586,266184.0,275.883099975586,60.00372799682617,714.875
1058,2,14,2,2018,42.85,60.0,69.0,5.0,0.1,3.0,73.0,2.0,50.0,745.125,0.025000000932000586,266184.0,275.883099975586,60.00372799682617,714.875
1059,3,14,2,2018,42.333333333333336,56.0,62.0,7.0,0.1,2.0,77.0,2.0,50.0,744.625,0.025000000941000883,266500.0,275.9095999145508,60.00813199615479,789.1875
1060,4,14,2,2018,41.46666666666667,47.0,47.0,5.0,0.1,2.0,75.0,2.0,50.0,744.625,0.025000000941000883,266500.0,275.9095999145508,60.00813199615479,789.1875
1061,5,14,2,2018,40.36666666666667,51.0,51.0,7.0,0.2,4.0,70.0,2.0,50.0,744.625,0.025000000941000883,266500.0,275.9095999145508,60.00813199615479,789.1875
1062,6,14,2,2018,39.666666666666664,38.0,38.0,3.0,0.2,5.0,70.0,2.0,50.0,751.5,0.025000000771000983,266064.0,275.92489990234367,60.0089639968872,763.5
1063,7,14,2,2018,38.5,31.0,31.0,8.0,0.2,6.0,69.0,3.0,50.0,751.5,0.025000000771000983,266064.0,275.92489990234367,60.0089639968872,763.5
1064,8,14,2,2018,37.166666666666664,24.0,24.0,5.0,0.2,9.0,69.0,2.0,50.0,751.5,0.025000000771000983,266064.0,275.92489990234367,60.0089639968872,763.5
1065,9,14,2,2018,36.166666666666664,35.0,35.0,6.0,0.2,9.0,68.0,2.0,50.0,747.4375,0.0250000007250011,266448.0,275.9138998413086,60.00787199401857,697.25
1066,10,14,2,2018,35.766666666666666,34.0,34.0,12.0,0.3,16.0,63.0,3.0,50.0,747.4375,0.0250000007250011,266448.0,275.9138998413086,60.00787199401857,697.25
1067,11,14,2,2018,35.13333333333333,36.0,36.0,8.0,0.3,13.0,66.0,4.0,50.0,747.4375,0.0250000007250011,266448.0,275.9138998413086,60.00787199401857,697.25
1068,12,14,2,2018,34.13333333333333,31.0,31.0,8.0,0.3,10.0,69.0,4.0,50.0,743.25,0.025000000705000008,266548.0,275.86720001220704,60.00267999267578,685.0
1069,13,14,2,2018,33.56666666666667,23.0,20.0,11.0,0.3,9.0,72.0,3.0,50.0,743.25,0.025000000705000008,266548.0,275.86720001220704,60.00267999267578,685.0
1070,14,14,2,2018,32.86666666666667,24.0,13.0,8.0,0.2,7.0,77.0,2.0,50.0,743.25,0.025000000705000008,266548.0,275.86720001220704,60.00267999267578,685.0
1071,15,14,2,2018,31.933333333333334,25.0,21.0,7.0,0.2,7.0,79.0,2.0,50.0,742.3125,0.025000000779001042,266536.0,275.854100036621,60.00243999481202,685.0
1072,16,14,2,2018,30.766666666666666,25.0,18.0,7.0,0.1,6.0,81.0,2.0,50.0,742.3125,0.025000000779001042,266536.0,275.854100036621,60.00243999481202,685.0
1073,17,14,2,2018,29.5,26.0,19.0,4.0,0.1,3.0,82.0,2.0,50.0,742.3125,0.025000000779001042,266536.0,275.854100036621,60.00243999481202,685.0
1074,18,14,2,2018,28.633333333333333,25.0,24.0,6.0,0.1,5.0,79.0,2.0,50.0,740.0,0.025000000439999625,267036.0,275.8357998657226,60.00299199676514,685.0
1075,19,14,2,2018,27.433333333333334,27.0,27.0,3.0,0.2,4.0,78.0,2.0,50.0,740.0,0.025000000439999625,267036.0,275.8357998657226,60.00299199676514,685.0
1076,20,14,2,2018,26.133333333333333,34.0,34.0,9.0,0.2,8.0,73.0,2.0,50.0,740.0,0.025000000439999625,267036.0,275.8357998657226,60.00299199676514,685.0
1077,21,14,2,2018,24.966666666666665,34.0,34.0,16.0,0.3,9.0,70.0,4.0,50.0,739.75,0.025000001063000408,267456.0,275.816900024414,60.00155599212646,685.0
1078,22,14,2,2018,23.866666666666667,38.0,38.0,24.0,0.8,14.0,60.0,11.0,50.0,739.75,0.025000001063000408,267456.0,275.816900024414,60.00155599212646,685.0
1079,23,14,2,2018,22.833333333333332,35.0,35.0,23.0,0.5,12.0,60.0,5.0,50.0,739.75,0.025000001063000408,267456.0,275.816900024414,60.00155599212646,685.0
1080,0,15,2,2018,21.566666666666666,52.0,53.0,22.0,0.9,14.0,54.0,11.0,50.0,734.125,0.02500000148400105,267472.0,275.816900024414,60.00161599731445,713.8125
1081,1,15,2,2018,20.5,48.0,48.0,24.0,0.7,9.0,57.0,8.0,50.0,734.125,0.02500000148400105,267472.0,275.816900024414,60.00161599731445,713.8125
1082,2,15,2,2018,18.7,25.0,25.0,15.0,0.6666666666666666,8.0,59.0,5.0,50.0,734.125,0.02500000148400105,267472.0,275.816900024414,60.00161599731445,713.8125
1083,3,15,2,2018,16.766666666666666,43.0,43.0,13.0,0.6333333333333333,8.0,49.33333333333334,2.0,50.0,739.25,0.025000001985000447,267116.0,275.8826998901367,60.00247599792481,810.125
1084,4,15,2,2018,14.9,23.0,23.0,16.0,0.6,9.666666666666666,39.66666666666667,2.0,50.0,739.25,0.025000001985000447,267116.0,275.8826998901367,60.00247599792481,810.125
1085,5,15,2,2018,13.066666666666666,23.0,18.0,16.0,1.3,11.333333333333336,30.0,7.0,50.0,739.25,0.025000001985000447,267116.0,275.8826998901367,60.00247599792481,810.125
1086,6,15,2,2018,11.2,30.0,30.0,13.0,1.0,13.0,25.0,4.0,50.0,743.3125,0.025000001902000968,266168.0,275.91699981689453,60.00509999084473,804.25
1087,7,15,2,2018,11.033333333333333,29.0,31.5,20.0,0.5,19.0,22.0,2.0,50.0,743.3125,0.025000001902000968,266168.0,275.91699981689453,60.00509999084473,804.25
1088,8,15,2,2018,11.433333333333334,33.0,33.0,17.0,0.5,21.0,22.0,2.0,50.0,743.3125,0.025000001902000968,266168.0,275.91699981689453,60.00509999084473,804.25
1089,9,15,2,2018,11.866666666666667,29.0,25.0,20.0,0.7,22.0,31.0,7.0,50.0,740.625,0.025000000830000268,266008.0,275.9214999389648,60.00621599578857,711.5
1090,10,15,2,2018,12.2,21.0,19.0,15.0,0.4,15.0,55.0,7.0,50.0,740.625,0.025000000830000268,266008.0,275.9214999389648,60.00621599578857,711.5
1091,11,15,2,2018,12.2,20.0,13.0,7.0,0.3,10.0,65.0,4.0,50.0,740.625,0.025000000830000268,266008.0,275.9214999389648,60.00621599578857,711.5
1092,12,15,2,2018,12.38888888888889,20.5,9.5,8.666666666666666,0.7,13.0,65.5,4.5,50.0,737.5625,0.025000000901000567,265836.0,275.8804998779296,60.00308399200439,685.0
1093,13,15,2,2018,12.466666666666667,21.0,6.0,10.333333333333334,1.1,16.0,66.0,5.0,50.0,737.5625,0.025000000901000567,265836.0,275.8804998779296,60.00308399200439,685.0
1094,14,15,2,2018,12.7,22.0,19.0,12.0,1.1,19.0,71.0,4.0,50.0,737.5625,0.025000000901000567,265836.0,275.8804998779296,60.00308399200439,685.0
1095,15,15,2,2018,13.233333333333333,32.0,32.0,22.0,1.1,17.0,79.0,5.0,50.0,736.0,0.025000000925000758,265744.0,275.85940002441396,60.00082799530029,685.0
1096,16,15,2,2018,13.9,50.0,50.0,32.0,1.2,18.0,86.0,7.0,50.0,736.0,0.025000000925000758,265744.0,275.85940002441396,60.00082799530029,685.0
1097,17,15,2,2018,15.0,58.0,59.0,41.0,1.2,17.0,89.0,8.0,50.0,736.0,0.025000000925000758,265744.0,275.85940002441396,60.00082799530029,685.0
1098,18,15,2,2018,16.266666666666666,64.0,65.0,46.0,1.2,18.0,84.0,9.0,50.0,735.125,0.025000000972000884,265660.0,275.84600006103506,60.001155990600594,685.0
1099,19,15,2,2018,17.4,70.0,90.0,45.0,1.3,22.0,69.0,7.0,50.0,735.125,0.025000000972000884,265660.0,275.84600006103506,60.001155990600594,685.0
1100,20,15,2,2018,18.633333333333333,69.0,87.0,45.0,1.4,27.0,50.0,5.0,50.0,735.125,0.025000000972000884,265660.0,275.84600006103506,60.001155990600594,685.0
1101,21,15,2,2018,20.533333333333335,86.0,68.0,64.0,1.5,28.0,48.0,8.0,50.0,735.4375,0.025000001057000832,266076.0,275.8472998046874,60.007139991760255,685.0
1102,22,15,2,2018,23.7,134.0,117.0,102.0,1.7,29.0,43.0,10.0,50.0,735.4375,0.025000001057000832,266076.0,275.8472998046874,60.007139991760255,685.0
1103,23,15,2,2018,28.566666666666666,200.0,154.0,150.0,1.8,32.0,33.0,15.0,50.0,735.4375,0.025000001057000832,266076.0,275.8472998046874,60.007139991760255,685.0
