Hour,Day,Month,Year,PM2.5,Mean,AQI,PM10,CO,NO2,O3,SO2,prec,lrad,shum,pres,temp,wind,srad
1,12,1,2018,41.0,13.533333333333331,58.0,63.0,1.9,59.0,2.0,4.0,50.0,732.0625,0.0250000012830011,268284.0,275.7804998779297,60.00028799438476,695.5
2,12,1,2018,36.0,14.3,57.0,63.0,1.8,57.0,2.0,4.0,50.0,732.0625,0.0250000012830011,268284.0,275.7804998779297,60.00028799438476,695.5
3,12,1,2018,36.0,15.366666666666667,52.0,54.0,1.4,55.0,2.0,4.0,50.0,734.0625,0.0250000006050001,268028.0,275.85829986572264,60.00146799468994,784.0
4,12,1,2018,33.0,16.233333333333334,47.0,47.0,1.5,53.0,2.0,4.0,50.0,734.0625,0.0250000006050001,268028.0,275.85829986572264,60.00146799468994,784.0
5,12,1,2018,34.0,17.133333333333333,49.0,49.0,1.7,50.0,2.0,4.0,50.0,734.0625,0.0250000006050001,268028.0,275.85829986572264,60.00146799468994,784.0
6,12,1,2018,29.0,17.8,45.0,45.0,1.4,51.0,2.0,4.0,50.0,738.75,0.0250000007910002,266908.0,275.9125,60.00863199615478,778.5
7,12,1,2018,36.0,18.766666666666666,54.0,57.0,1.7,54.0,2.0,5.0,50.0,738.75,0.0250000007910002,266908.0,275.9125,60.00863199615478,778.5
8,12,1,2018,43.0,19.966666666666665,60.0,70.0,1.9,55.0,2.0,7.0,50.0,738.75,0.0250000007910002,266908.0,275.9125,60.00863199615478,778.5
9,12,1,2018,41.0,20.966666666666665,58.0,62.0,1.8,56.0,3.0,8.0,50.0,739.9375,0.0250000008710008,267440.0,275.8973999023437,60.00461999511719,685.6875
10,12,1,2018,43.0,22.1,60.0,47.0,1.2,59.0,7.0,11.0,50.0,739.9375,0.0250000008710008,267440.0,275.8973999023437,60.00461999511719,685.6875
11,12,1,2018,32.0,23.066666666666663,51.0,52.0,1.0,61.0,15.0,11.0,50.0,739.9375,0.0250000008710008,267440.0,275.8973999023437,60.00461999511719,685.6875
12,12,1,2018,39.0,24.23333333333333,55.0,56.0,1.0,59.0,19.0,11.0,50.0,737.5,0.0250000009720008,267540.0,275.86259979248047,60.0015719909668,685.0
13,12,1,2018,37.0,25.166666666666668,53.0,48.0,0.9,59.0,22.0,11.0,50.0,737.5,0.0250000009720008,267540.0,275.86259979248047,60.0015719909668,685.0
14,12,1,2018,39.0,26.266666666666666,55.0,50.0,0.9,63.0,22.0,11.0,50.0,737.5,0.0250000009720008,267540.0,275.86259979248047,60.0015719909668,685.0
15,12,1,2018,38.0,27.33333333333333,54.0,54.0,0.9,67.0,23.0,11.0,50.0,735.1875,0.0250000010979995,267516.0,275.82899993896484,60.001815994262685,685.0
16,12,1,2018,35.0,28.23333333333333,54.0,58.0,0.8,77.0,17.0,10.0,50.0,735.1875,0.0250000010979995,267516.0,275.82899993896484,60.001815994262685,685.0
17,12,1,2018,46.0,29.466666666666665,66.0,81.0,0.9,83.0,7.0,8.0,50.0,735.1875,0.0250000010979995,267516.0,275.82899993896484,60.001815994262685,685.0
18,12,1,2018,60.0,31.23333333333333,81.0,104.0,1.4,83.0,2.0,11.0,50.0,734.5625,0.025000001205001,267512.0,275.8176998901367,60.003403991699216,685.0
19,12,1,2018,75.0,33.56666666666667,100.0,118.0,1.9,83.0,3.0,11.0,50.0,734.5625,0.025000001205001,267512.0,275.8176998901367,60.003403991699216,685.0
20,12,1,2018,59.0,35.2,80.0,98.0,1.8,74.0,2.0,7.0,50.0,734.5625,0.025000001205001,267512.0,275.8176998901367,60.003403991699216,685.0
21,12,1,2018,62.0,37.0,84.0,94.0,1.7,70.0,2.0,5.0,50.0,733.6875,0.0250000010900013,267416.0,275.80839996337886,60.0005719909668,685.0
22,12,1,2018,69.0,39.06666666666667,93.0,103.0,1.9,71.0,2.0,7.0,50.0,733.6875,0.0250000010900013,267416.0,275.80839996337886,60.0005719909668,685.0
23,12,1,2018,80.0,41.333333333333336,106.0,119.0,1.9,69.0,2.0,8.0,50.0,733.6875,0.0250000010900013,267416.0,275.80839996337886,60.0005719909668,685.0
0,13,1,2018,77.0,43.5,103.0,113.0,1.9,70.0,2.0,6.0,50.0,732.75,0.0250000011149998,267620.0,275.794100036621,60.00098399353029,696.875
1,13,1,2018,72.0,45.43333333333333,96.0,105.0,1.9,71.0,2.0,7.0,50.0,732.75,0.0250000011149998,267620.0,275.794100036621,60.00098399353029,696.875
2,13,1,2018,81.0,47.766666666666666,108.0,101.0,1.9,66.0,3.0,7.0,50.0,732.75,0.0250000011149998,267620.0,275.794100036621,60.00098399353029,696.875
3,13,1,2018,73.0,49.53333333333333,98.0,96.0,1.9,64.0,2.0,5.0,50.0,736.875,0.0250000011520013,267244.0,275.8754000854492,60.00285199737549,781.25
4,13,1,2018,75.0,50.9,100.0,83.0,1.9,58.0,2.0,4.0,50.0,736.875,0.0250000011520013,267244.0,275.8754000854492,60.00285199737549,781.25
5,13,1,2018,73.0,51.73333333333333,98.0,82.0,1.9,57.0,2.0,4.0,50.0,736.875,0.0250000011520013,267244.0,275.8754000854492,60.00285199737549,781.25
6,13,1,2018,73.0,52.23333333333333,98.0,82.0,1.9,60.0,2.0,5.0,50.0,740.125,0.0250000012870002,266608.0,275.90850006103506,60.0047319946289,775.8125
7,13,1,2018,73.0,53.3,98.0,85.0,1.9,58.0,2.0,4.0,50.0,740.125,0.0250000012870002,266608.0,275.90850006103506,60.0047319946289,775.8125
8,13,1,2018,72.0,54.5,96.0,82.0,1.9,56.0,2.0,4.0,50.0,740.125,0.0250000012870002,266608.0,275.90850006103506,60.0047319946289,775.8125
9,13,1,2018,73.0,55.73333333333333,98.0,91.0,1.9,54.0,3.0,5.0,50.0,741.0625,0.0250000012880004,266584.0,275.8977999877929,60.00296799468994,685.6875
10,13,1,2018,90.0,57.63333333333333,119.0,116.0,1.9,65.0,4.0,9.0,50.0,741.0625,0.0250000012880004,266584.0,275.8977999877929,60.00296799468994,685.6875
11,13,1,2018,77.0,59.06666666666667,103.0,92.0,1.8,70.0,10.0,11.0,50.0,741.0625,0.0250000012880004,266584.0,275.8977999877929,60.00296799468994,685.6875
12,13,1,2018,79.0,60.73333333333333,105.0,102.0,1.9,83.0,11.0,11.0,50.0,737.0625,0.0250000013459995,266588.0,275.84600006103506,60.0002919921875,685.0
13,13,1,2018,120.0,63.53333333333333,157.0,147.0,1.9,83.0,12.0,11.0,50.0,737.0625,0.0250000013459995,266588.0,275.84600006103506,60.0002919921875,685.0
14,13,1,2018,73.0,64.53333333333333,98.0,94.0,1.4,64.0,24.0,11.0,50.0,737.0625,0.0250000013459995,266588.0,275.84600006103506,60.0002919921875,685.0
15,13,1,2018,63.0,65.26666666666667,85.0,80.0,1.1,61.0,26.0,11.0,50.0,736.25,0.0250000014190003,266468.0,275.83369995117187,60.00249599456787,685.0
16,13,1,2018,58.0,65.76666666666667,79.0,76.0,1.0,66.0,21.0,11.0,50.0,736.25,0.0250000014190003,266468.0,275.83369995117187,60.00249599456787,685.0
17,13,1,2018,55.0,66.53333333333333,75.0,91.0,1.0,78.0,11.0,11.0,50.0,736.25,0.0250000014190003,266468.0,275.83369995117187,60.00249599456787,685.0
18,13,1,2018,80.0,67.9,106.0,131.0,1.5,83.0,2.0,11.0,50.0,735.8125,0.0250000016029998,266032.0,275.82329986572256,60.00305599212646,685.0
19,13,1,2018,140.0,71.33333333333333,186.0,169.0,1.9,83.0,3.0,11.0,50.0,735.8125,0.0250000016029998,266032.0,275.82329986572256,60.00305599212646,685.0
20,13,1,2018,106.0,73.56666666666666,139.0,146.0,1.9,83.0,2.0,10.0,50.0,735.8125,0.0250000016029998,266032.0,275.82329986572256,60.00305599212646,685.0
21,13,1,2018,99.0,75.6,130.0,116.0,1.9,79.0,2.0,7.0,50.0,735.0625,0.0250000017130002,265888.0,275.8110998535156,60.00122799682618,685.0
22,13,1,2018,91.0,77.46666666666667,120.0,132.0,1.9,83.0,2.0,8.0,50.0,735.0625,0.0250000017130002,265888.0,275.8110998535156,60.00122799682618,685.0
23,13,1,2018,115.0,79.76666666666667,150.0,156.0,1.9,79.0,2.0,7.0,50.0,735.0625,0.0250000017130002,265888.0,275.8110998535156,60.00122799682618,685.0
0,14,1,2018,122.0,81.83333333333333,160.0,155.0,1.9,83.0,2.0,7.0,50.0,736.25,0.0250000016910005,265724.0,275.8091000366211,60.00380799102784,696.0
1,14,1,2018,154.0,84.9,217.0,181.0,1.9,83.0,2.0,8.0,50.0,736.25,0.0250000016910005,265724.0,275.8091000366211,60.00380799102784,696.0
2,14,1,2018,154.0,88.23333333333333,209.0,179.0,1.9,77.0,2.0,4.0,50.0,736.25,0.0250000016910005,265724.0,275.8091000366211,60.00380799102784,696.0
3,14,1,2018,143.0,90.93333333333334,190.0,153.0,1.9,72.0,2.0,3.0,50.0,740.875,0.0250000016639996,265916.0,275.89769989013666,60.008487991333006,776.0
