Hour,Day,Month,Year,PM2.5,Mean,AQI,PM10,CO,NO2,O3,SO2,prec,lrad,shum,pres,temp,wind,srad
12,25,1,2018,6.0,15.033333333333331,20.0,20.0,0.3,20.0,62.0,3.0,50.0,733.625,0.025000000748001,269576.0,275.8089999389648,60.00161199188232,685.0
13,25,1,2018,10.0,15.133333333333333,24.0,24.0,0.3,18.0,65.0,2.0,50.0,733.625,0.025000000748001,269576.0,275.8089999389648,60.00161199188232,685.0
14,25,1,2018,8.0,15.3,24.0,24.0,0.3,17.0,66.0,2.0,50.0,733.625,0.025000000748001,269576.0,275.8089999389648,60.00161199188232,685.0
15,25,1,2018,6.0,15.266666666666667,25.0,25.0,0.3,18.0,66.0,2.0,50.0,731.9375,0.0250000008129999,269576.0,275.7832998657226,60.00175999450683,685.0
16,25,1,2018,8.0,15.1,24.0,24.0,0.3,18.0,66.0,2.0,50.0,731.9375,0.0250000008129999,269576.0,275.7832998657226,60.00175999450683,685.0
17,25,1,2018,8.0,15.05,23.0,23.0,0.3,24.0,60.0,2.0,50.0,731.9375,0.0250000008129999,269576.0,275.7832998657226,60.00175999450683,685.0
18,25,1,2018,5.0,15.016666666666667,27.0,27.0,0.3,29.0,54.0,2.0,50.0,732.1875,0.0250000008850004,269576.0,275.78489990234374,60.001963996887206,685.0
19,25,1,2018,7.0,15.0,28.0,28.0,0.4,30.0,53.0,2.0,50.0,732.1875,0.0250000008850004,269576.0,275.78489990234374,60.001963996887206,685.0
20,25,1,2018,7.0,14.933333333333334,24.0,24.0,0.4,36.0,44.0,2.0,50.0,732.1875,0.0250000008850004,269576.0,275.78489990234374,60.001963996887206,685.0
21,25,1,2018,10.0,15.166666666666666,25.0,25.0,0.5,38.0,42.0,2.0,50.0,730.9375,0.0250000008390005,269576.0,275.7680999755859,60.00185199737549,685.0
22,25,1,2018,6.0,15.033333333333331,20.0,19.0,0.4,40.0,38.0,2.0,50.0,730.9375,0.0250000008390005,269576.0,275.7680999755859,60.00185199737549,685.0
23,25,1,2018,8.0,14.766666666666667,29.0,28.0,0.4,57.0,19.0,2.0,50.0,730.9375,0.0250000008390005,269576.0,275.7680999755859,60.00185199737549,685.0
0,26,1,2018,10.0,14.1,38.0,33.0,0.5,76.0,2.0,2.0,50.0,730.875,0.0250000010950006,269576.0,275.76649993896484,60.00181199645996,703.125
1,26,1,2018,9.0,13.233333333333333,32.0,30.0,0.4,64.0,17.0,3.0,50.0,730.875,0.0250000010950006,269576.0,275.76649993896484,60.00181199645996,703.125
2,26,1,2018,6.0,12.0,19.0,16.0,0.2,37.0,47.0,2.0,50.0,730.875,0.0250000010950006,269576.0,275.76649993896484,60.00181199645996,703.125
3,26,1,2018,3.0,10.8,18.0,11.0,0.3,35.0,47.66666666666666,2.0,50.0,731.5,0.0250000012149997,269576.0,275.799700012207,60.003687995910646,789.6875
4,26,1,2018,3.0,9.366666666666667,18.0,8.0,0.3,36.0,48.33333333333334,2.0,50.0,731.5,0.0250000012149997,269576.0,275.799700012207,60.003687995910646,789.6875
5,26,1,2018,3.0,7.633333333333334,15.0,9.0,0.2,29.0,49.0,2.0,50.0,731.5,0.0250000012149997,269576.0,275.799700012207,60.003687995910646,789.6875
6,26,1,2018,3.0,5.966666666666667,16.0,14.0,0.3,32.0,42.0,2.0,50.0,733.9375,0.0250000010620001,269576.0,275.82529998779296,60.00371199798584,785.5625
7,26,1,2018,7.0,5.866666666666666,16.0,15.0,0.3,31.0,45.0,2.0,50.0,733.9375,0.0250000010620001,269576.0,275.82529998779296,60.00371199798584,785.5625
8,26,1,2018,5.0,5.933333333333334,18.0,13.0,0.3,35.0,40.0,2.0,50.0,733.9375,0.0250000010620001,269576.0,275.82529998779296,60.00371199798584,785.5625
9,26,1,2018,7.0,6.033333333333333,25.0,20.0,0.5,49.0,26.0,2.0,50.0,734.3125,0.025000000744,269556.0,275.8258999633789,60.00391999816895,688.375
10,26,1,2018,6.0,6.066666666666666,26.0,23.0,0.5,51.0,29.0,3.0,50.0,734.3125,0.025000000744,269556.0,275.8258999633789,60.00391999816895,688.375
11,26,1,2018,9.0,6.133333333333334,24.0,23.0,0.5,48.0,37.0,3.0,50.0,734.3125,0.025000000744,269556.0,275.8258999633789,60.00391999816895,688.375
12,26,1,2018,12.0,6.433333333333334,26.0,24.0,0.6,52.0,34.0,4.0,50.0,733.8125,0.0250000007910002,269576.0,275.8172998046875,60.004067993164064,685.0
13,26,1,2018,26.0,7.2,52.0,54.0,0.9,60.0,28.0,9.0,50.0,733.8125,0.0250000007910002,269576.0,275.8172998046875,60.004067993164064,685.0
14,26,1,2018,33.0,8.2,53.0,56.0,0.9,53.0,37.0,11.0,50.0,733.8125,0.0250000007910002,269576.0,275.8172998046875,60.004067993164064,685.0
15,26,1,2018,30.0,9.066666666666666,54.0,58.0,0.8,51.0,38.0,12.0,50.0,733.4375,0.0250000009270012,269528.0,275.8075,60.00213999176025,685.0
16,26,1,2018,34.0,10.033333333333331,57.0,63.0,0.8,49.0,38.0,10.0,50.0,733.4375,0.0250000009270012,269528.0,275.8075,60.00213999176025,685.0
17,26,1,2018,32.0,10.9,54.0,57.0,0.7,47.0,38.0,9.0,50.0,733.4375,0.0250000009270012,269528.0,275.8075,60.00213999176025,685.0
18,26,1,2018,36.0,11.9,57.0,63.0,0.7,47.0,35.0,10.0,50.0,732.25,0.0250000009250007,269420.0,275.7913998413086,60.00179599761963,685.0
19,26,1,2018,36.0,12.766666666666667,56.0,61.0,0.7,50.0,29.0,8.0,50.0,732.25,0.0250000009250007,269420.0,275.7913998413086,60.00179599761963,685.0
20,26,1,2018,40.0,13.833333333333334,56.0,61.0,0.7,56.0,22.0,7.0,50.0,732.25,0.0250000009250007,269420.0,275.7913998413086,60.00179599761963,685.0
21,26,1,2018,52.0,15.366666666666667,71.0,72.0,0.9,59.0,23.0,11.0,50.0,731.0,0.0250000009350013,269280.0,275.7732998657226,60.000103996276856,685.0
22,26,1,2018,63.0,17.2,85.0,82.0,1.1,56.0,28.0,13.0,50.0,731.0,0.0250000009350013,269280.0,275.7732998657226,60.000103996276856,685.0
23,26,1,2018,66.0,19.133333333333333,89.0,84.0,1.1,68.0,15.0,11.0,50.0,731.0,0.0250000009350013,269280.0,275.7732998657226,60.000103996276856,685.0
0,27,1,2018,65.0,21.133333333333333,88.0,79.0,1.0,63.0,19.0,10.0,50.0,746.6875,0.0250000009989999,269260.0,275.7779998779297,60.00407999420166,694.375
1,27,1,2018,62.0,22.966666666666665,84.0,75.0,1.0,75.0,5.0,9.0,50.0,746.6875,0.0250000009989999,269260.0,275.7779998779297,60.00407999420166,694.375
2,27,1,2018,61.0,24.766666666666666,83.0,78.0,1.1,79.0,3.0,8.0,50.0,746.6875,0.0250000009989999,269260.0,275.7779998779297,60.00407999420166,694.375
3,27,1,2018,70.0,26.766666666666666,94.0,83.0,1.2,73.0,7.0,8.0,50.0,748.875,0.0250000008829999,269024.0,275.8135998535156,60.00378399658203,718.0625
4,27,1,2018,77.0,29.133333333333333,103.0,86.0,1.2,80.0,2.0,6.0,50.0,748.875,0.0250000008829999,269024.0,275.8135998535156,60.00378399658203,718.0625
5,27,1,2018,73.0,31.3,98.0,95.0,1.2,80.0,2.0,7.0,50.0,748.875,0.0250000008829999,269024.0,275.8135998535156,60.00378399658203,718.0625
6,27,1,2018,78.0,33.56666666666667,104.0,90.0,1.4,79.0,2.0,8.0,50.0,753.375,0.0250000010010004,268348.0,275.8333999633789,60.00382399749756,706.75
7,27,1,2018,84.0,36.06666666666667,111.0,116.0,2.0,91.0,3.0,15.0,50.0,753.375,0.0250000010010004,268348.0,275.8333999633789,60.00382399749756,706.75
8,27,1,2018,77.0,38.43333333333333,103.0,105.0,2.0,84.0,2.0,14.0,50.0,753.375,0.0250000010010004,268348.0,275.8333999633789,60.00382399749756,706.75
9,27,1,2018,57.0,40.23333333333333,78.0,83.0,1.6,68.0,9.0,14.0,50.0,752.6875,0.0250000009870007,268320.0,275.83940002441403,60.00235199737549,686.125
10,27,1,2018,60.0,42.13333333333333,81.0,83.0,1.5,62.0,14.0,14.0,50.0,752.6875,0.0250000009870007,268320.0,275.83940002441403,60.00235199737549,686.125
11,27,1,2018,59.0,44.0,80.0,81.0,1.5,62.0,16.0,14.0,50.0,752.6875,0.0250000009870007,268320.0,275.83940002441403,60.00235199737549,686.125
12,27,1,2018,64.0,46.03333333333333,86.0,81.0,1.5,66.0,17.0,16.0,50.0,751.625,0.0250000010299999,268476.0,275.8285998535156,60.000103996276856,685.0
13,27,1,2018,69.0,48.1,93.0,89.0,1.5,68.0,17.0,18.0,50.0,751.625,0.0250000010299999,268476.0,275.8285998535156,60.000103996276856,685.0
14,27,1,2018,76.0,50.46666666666667,101.0,100.0,1.5,72.0,16.0,18.0,50.0,751.625,0.0250000010299999,268476.0,275.8285998535156,60.000103996276856,685.0
15,27,1,2018,90.0,53.23333333333333,119.0,116.0,1.7,86.0,10.0,18.0,50.0,750.5,0.0250000012999996,268536.0,275.815599975586,60.00248399353029,685.0
16,27,1,2018,96.0,56.23333333333333,126.0,131.0,1.4,85.0,10.0,18.0,50.0,750.5,0.0250000012999996,268536.0,275.815599975586,60.00248399353029,685.0
17,27,1,2018,102.0,59.333333333333336,134.0,135.0,1.4,84.0,7.0,18.0,50.0,750.5,0.0250000012999996,268536.0,275.815599975586,60.00248399353029,685.0
18,27,1,2018,98.0,62.2,129.0,132.0,1.3,84.0,5.0,18.0,50.0,750.9375,0.0250000005840007,268692.0,275.8251998901367,60.00975999450686,685.0
19,27,1,2018,99.0,64.63333333333334,130.0,128.0,1.3,81.0,6.0,18.0,50.0,750.9375,0.0250000005840007,268692.0,275.8251998901367,60.00975999450686,685.0
20,27,1,2018,100.0,66.86666666666666,131.0,126.0,1.3,84.0,2.0,16.0,50.0,750.9375,0.0250000005840007,268692.0,275.8251998901367,60.00975999450686,685.0
21,27,1,2018,104.0,69.33333333333333,136.0,125.0,1.4,85.0,2.0,15.0,50.0,747.1875,0.0250000006879996,269028.0,275.785,60.00975999450686,685.0
22,27,1,2018,94.0,71.33333333333333,124.0,126.0,1.8,90.0,2.0,17.0,50.0,747.1875,0.0250000006879996,269028.0,275.785,60.00975999450686,685.0
23,27,1,2018,95.0,73.43333333333334,125.0,132.0,1.9,91.0,2.0,18.0,50.0,747.1875,0.0250000006879996,269028.0,275.785,60.00975999450686,685.0
0,28,1,2018,63.5,74.35,87.5,91.0,1.2999999999999998,75.0,12.0,13.5,50.0,728.75,0.0250000002970006,269332.0,275.77119995117187,60.00509999084473,706.5
1,28,1,2018,32.0,74.21666666666667,50.0,50.0,0.7,59.0,22.0,6.0,50.0,728.75,0.0250000002970006,269332.0,275.77119995117187,60.00509999084473,706.5
2,28,1,2018,8.0,73.15,36.0,36.0,0.2,25.0,56.0,2.0,50.0,728.75,0.0250000002970006,269332.0,275.77119995117187,60.00509999084473,706.5
3,28,1,2018,3.0,71.51666666666667,53.0,56.0,0.2,15.0,58.0,2.0,50.0,729.1875,0.0250000003549996,269232.0,275.8016000366211,60.0057919921875,800.625
4,28,1,2018,6.0,69.61666666666666,54.0,58.0,0.2,11.0,60.0,3.0,50.0,729.1875,0.0250000003549996,269232.0,275.8016000366211,60.0057919921875,800.625
5,28,1,2018,3.0,67.51666666666667,55.0,59.0,0.2,11.0,62.0,3.0,50.0,729.1875,0.0250000003549996,269232.0,275.8016000366211,60.0057919921875,800.625
6,28,1,2018,10.0,65.68333333333334,47.0,47.0,0.2,11.0,61.0,2.0,50.0,732.5,0.0250000004179999,268468.0,275.8460998535156,60.00786799621582,798.375
7,28,1,2018,3.0,63.71666666666667,31.0,31.0,0.2,14.0,58.0,2.0,50.0,732.5,0.0250000004179999,268468.0,275.8460998535156,60.00786799621582,798.375
8,28,1,2018,5.0,61.85,24.0,24.0,0.2,13.0,62.0,2.0,50.0,732.5,0.0250000004179999,268468.0,275.8460998535156,60.00786799621582,798.375
9,28,1,2018,3.0,59.61666666666667,24.0,24.0,0.2,12.0,65.0,2.0,50.0,736.0625,0.0250000007090009,268152.0,275.8552999877929,60.00975999450686,686.0
10,28,1,2018,3.0,57.15,21.0,21.0,0.3,13.0,64.0,2.0,50.0,736.0625,0.0250000007090009,268152.0,275.8552999877929,60.00975999450686,686.0
11,28,1,2018,5.0,54.88333333333333,21.0,21.0,0.3,13.0,64.0,2.0,50.0,736.0625,0.0250000007090009,268152.0,275.8552999877929,60.00975999450686,686.0
12,28,1,2018,7.0,52.516666666666666,29.0,29.0,0.3,13.0,67.0,2.0,50.0,734.125,0.0250000006719995,268248.0,275.8304000854492,60.006491996765135,685.0
13,28,1,2018,6.0,49.91666666666666,31.0,31.0,0.2,8.0,75.0,2.0,50.0,734.125,0.0250000006719995,268248.0,275.8304000854492,60.006491996765135,685.0
14,28,1,2018,6.0,47.55,37.0,37.0,0.3,10.0,73.0,4.0,50.0,734.125,0.0250000006719995,268248.0,275.8304000854492,60.006491996765135,685.0
15,28,1,2018,3.0,45.75,40.0,40.0,0.3,12.0,72.0,3.0,50.0,735.6875,0.0250000011299997,268384.0,275.8355999755859,60.00684399414062,685.0
16,28,1,2018,8.0,44.016666666666666,47.0,47.0,0.3,15.0,69.0,2.0,50.0,735.6875,0.0250000011299997,268384.0,275.8355999755859,60.00684399414062,685.0
17,28,1,2018,5.0,42.21666666666667,50.0,50.0,0.3,19.0,65.0,3.0,50.0,735.6875,0.0250000011299997,268384.0,275.8355999755859,60.00684399414062,685.0
18,28,1,2018,6.0,40.28333333333333,51.0,51.0,0.3,25.0,58.0,2.0,50.0,735.125,0.0250000010870006,268508.0,275.83,60.0045719909668,685.0
19,28,1,2018,21.0,38.68333333333333,53.0,56.0,0.4,30.0,50.0,2.0,50.0,735.125,0.0250000010870006,268508.0,275.83,60.0045719909668,685.0
20,28,1,2018,22.0,36.88333333333333,57.0,64.0,0.4,34.0,45.0,2.0,50.0,735.125,0.0250000010870006,268508.0,275.83,60.0045719909668,685.0
21,28,1,2018,28.0,34.81666666666667,60.0,70.0,0.5,46.0,33.0,3.0,50.0,734.0,0.0250000006480012,268672.0,275.82919982910147,60.00511599731446,685.0
22,28,1,2018,12.0,32.016666666666666,70.0,90.0,0.3,28.0,57.0,18.0,50.0,734.0,0.0250000006480012,268672.0,275.82919982910147,60.00511599731446,685.0
23,28,1,2018,9.0,28.916666666666668,114.0,178.0,0.2,17.0,69.0,18.0,50.0,734.0,0.0250000006480012,268672.0,275.82919982910147,60.00511599731446,685.0
0,29,1,2018,8.0,25.916666666666668,82.0,113.0,0.2,16.0,67.0,18.0,50.0,734.6875,0.0250000006680004,268628.0,275.82759979248044,60.00655999755861,704.9375
1,29,1,2018,6.0,22.816666666666663,66.0,82.0,0.2,13.0,69.0,18.0,50.0,734.6875,0.0250000006680004,268628.0,275.82759979248044,60.00655999755861,704.9375
2,29,1,2018,6.0,19.683333333333334,69.0,88.0,0.2,17.0,64.0,18.0,50.0,734.6875,0.0250000006680004,268628.0,275.82759979248044,60.00655999755861,704.9375
3,29,1,2018,6.0,16.416666666666668,71.0,91.0,0.2,15.0,66.0,18.0,50.0,734.3125,0.025000000593001,268704.0,275.86249999999995,60.00785599517823,799.5
4,29,1,2018,4.0,13.416666666666666,69.0,88.0,0.2,17.0,65.0,18.0,50.0,734.3125,0.025000000593001,268704.0,275.86249999999995,60.00785599517823,799.5
5,29,1,2018,7.0,10.483333333333333,63.0,75.0,0.2,10.0,73.0,8.0,50.0,734.3125,0.025000000593001,268704.0,275.86249999999995,60.00785599517823,799.5
6,29,1,2018,5.0,8.533333333333333,59.0,68.0,0.2,12.0,69.0,11.0,50.0,737.4375,0.0250000005920007,268064.0,275.87220001220703,60.00956799316406,788.125
7,29,1,2018,3.0,7.566666666666666,60.0,70.0,0.2,20.0,61.0,18.0,50.0,737.4375,0.0250000005920007,268064.0,275.87220001220703,60.00956799316406,788.125
8,29,1,2018,6.0,7.5,56.0,61.0,0.3,27.0,53.0,11.0,50.0,737.4375,0.0250000005920007,268064.0,275.87220001220703,60.00956799316406,788.125
9,29,1,2018,5.0,7.566666666666666,57.0,63.0,0.3,25.0,57.0,2.0,50.0,738.5,0.0250000006659999,267932.0,275.87739990234365,60.00354799652099,689.8125
10,29,1,2018,3.0,7.466666666666667,52.0,54.0,0.3,19.0,66.0,8.0,50.0,738.5,0.0250000006659999,267932.0,275.87739990234365,60.00354799652099,689.8125
11,29,1,2018,9.0,7.666666666666667,42.0,42.0,0.6,14.0,70.0,3.0,50.0,738.5,0.0250000006659999,267932.0,275.87739990234365,60.00354799652099,689.8125
12,29,1,2018,8.0,7.6,39.0,39.0,0.4,13.0,71.0,4.0,50.0,737.625,0.025000000767,267916.0,275.86249999999995,60.00355999755861,685.0
13,29,1,2018,5.0,7.666666666666667,38.0,38.0,0.7,13.0,72.0,2.0,50.0,737.625,0.025000000767,267916.0,275.86249999999995,60.00355999755861,685.0
14,29,1,2018,3.0,7.6,36.0,36.0,1.1,15.0,68.0,2.0,50.0,737.625,0.025000000767,267916.0,275.86249999999995,60.00355999755861,685.0
15,29,1,2018,8.0,7.766666666666667,34.0,34.0,0.4,12.0,65.0,4.0,50.0,735.125,0.0250000007520001,268028.0,275.8307998657225,60.001827995300296,685.0
16,29,1,2018,5.0,7.833333333333333,38.0,38.0,0.3,18.0,62.0,18.0,50.0,735.125,0.0250000007520001,268028.0,275.8307998657225,60.001827995300296,685.0
17,29,1,2018,8.0,7.933333333333334,41.0,41.0,0.3,24.0,59.0,13.0,50.0,735.125,0.0250000007520001,268028.0,275.8307998657225,60.001827995300296,685.0
18,29,1,2018,9.0,8.0,42.0,42.0,0.3,29.0,56.0,6.0,50.0,735.125,0.0250000007830001,267868.0,275.82910003662107,60.00235599517822,685.0
19,29,1,2018,8.0,8.066666666666666,42.0,42.0,0.4,41.0,42.0,2.0,50.0,735.125,0.0250000007830001,267868.0,275.82910003662107,60.00235599517822,685.0
20,29,1,2018,10.0,8.2,40.0,40.0,0.4,46.0,38.0,2.0,50.0,735.125,0.0250000007830001,267868.0,275.82910003662107,60.00235599517822,685.0
21,29,1,2018,8.0,8.366666666666667,41.0,41.0,0.5,53.0,28.0,2.0,50.0,738.0,0.0250000006710011,267804.0,275.87079986572263,60.00654799652099,685.0
22,29,1,2018,8.0,8.366666666666667,44.0,44.0,0.6,66.0,12.0,4.0,50.0,738.0,0.0250000006710011,267804.0,275.87079986572263,60.00654799652099,685.0
23,29,1,2018,15.0,8.7,54.0,57.0,0.7,81.0,2.0,3.0,50.0,738.0,0.0250000006710011,267804.0,275.87079986572263,60.00654799652099,685.0
0,30,1,2018,18.0,9.1,54.0,58.0,0.6,77.0,3.0,4.0,50.0,737.375,0.0250000006950013,267804.0,275.86989990234366,60.008815994262704,700.875
1,30,1,2018,15.0,8.9,44.0,44.0,0.5,62.0,15.0,3.0,50.0,737.375,0.0250000006950013,267804.0,275.86989990234366,60.008815994262704,700.875
2,30,1,2018,9.0,8.466666666666667,25.0,25.0,0.3,40.0,46.0,2.0,50.0,737.375,0.0250000006950013,267804.0,275.86989990234366,60.008815994262704,700.875
3,30,1,2018,5.0,7.7,20.0,20.0,0.3,40.0,41.0,3.0,50.0,737.3125,0.0250000006050001,267740.0,275.9022998046874,60.00975999450686,801.0
4,30,1,2018,5.0,7.466666666666667,20.0,18.0,0.3,25.0,65.0,3.0,50.0,737.3125,0.0250000006050001,267740.0,275.9022998046874,60.00975999450686,801.0
5,30,1,2018,5.0,7.333333333333333,21.0,15.0,0.3,19.0,67.0,9.0,50.0,737.3125,0.0250000006050001,267740.0,275.9022998046874,60.00975999450686,801.0
6,30,1,2018,7.0,7.3,20.0,19.0,0.3,18.0,65.0,6.0,50.0,738.9375,0.0250000006050001,267240.0,275.92239990234367,60.00449999237061,799.1875
7,30,1,2018,12.0,7.5,30.0,30.0,0.4,25.0,53.0,15.0,50.0,738.9375,0.0250000006050001,267240.0,275.92239990234367,60.00449999237061,799.1875
8,30,1,2018,10.0,7.633333333333334,32.0,32.0,0.4,42.0,36.0,18.0,50.0,738.9375,0.0250000006050001,267240.0,275.92239990234367,60.00449999237061,799.1875
9,30,1,2018,15.0,7.933333333333334,37.0,37.0,0.4,37.0,46.0,18.0,50.0,740.625,0.0250000005639996,267580.0,275.9160000610351,60.00751999664307,691.125
10,30,1,2018,11.0,8.166666666666666,40.0,40.0,0.4,30.0,57.0,18.0,50.0,740.625,0.0250000005639996,267580.0,275.9160000610351,60.00751999664307,691.125
11,30,1,2018,9.0,8.233333333333333,39.0,39.0,0.3,18.0,71.0,17.0,50.0,740.625,0.0250000005639996,267580.0,275.9160000610351,60.00751999664307,691.125
12,30,1,2018,11.0,8.433333333333334,42.0,42.0,0.4,16.0,73.0,18.0,50.0,739.0,0.0250000007450003,267920.0,275.8885998535156,60.00441599273682,685.0
13,30,1,2018,14.0,8.8,23.0,23.0,0.4,14.0,75.0,11.0,50.0,739.0,0.0250000007450003,267920.0,275.8885998535156,60.00441599273682,685.0
14,30,1,2018,13.0,9.033333333333331,24.0,23.0,0.4,12.0,77.0,7.0,50.0,739.0,0.0250000007450003,267920.0,275.8885998535156,60.00441599273682,685.0
15,30,1,2018,11.0,9.233333333333333,35.0,35.0,0.4,16.0,72.0,18.0,50.0,738.625,0.0250000006649997,268136.0,275.8863000488281,60.00594799804689,685.0
16,30,1,2018,9.5,9.45,21.0,6.0,0.5,20.0,68.0,14.0,50.0,738.625,0.0250000006649997,268136.0,275.8863000488281,60.00594799804689,685.0
17,30,1,2018,8.0,9.416666666666666,19.0,18.0,0.4,24.0,62.0,8.0,50.0,738.625,0.0250000006649997,268136.0,275.8863000488281,60.00594799804689,685.0
18,30,1,2018,17.0,9.716666666666669,38.0,38.0,0.5,30.0,54.0,8.0,50.0,737.75,0.0250000006569996,268744.0,275.8757000732422,60.00565599822998,685.0
19,30,1,2018,17.0,10.116666666666667,36.0,36.0,0.5,41.0,41.0,8.0,50.0,737.75,0.0250000006569996,268744.0,275.8757000732422,60.00565599822998,685.0
20,30,1,2018,18.0,10.616666666666667,39.0,39.0,0.6,51.0,31.0,11.0,50.0,737.75,0.0250000006569996,268744.0,275.8757000732422,60.00565599822998,685.0
21,30,1,2018,5.0,10.516666666666667,38.0,38.0,0.3,32.0,55.0,11.0,50.0,736.6875,0.0250000006520003,268640.0,275.86209991455075,60.0035359954834,685.0
22,30,1,2018,3.0,10.45,44.0,44.0,0.2,27.0,59.0,18.0,50.0,736.6875,0.0250000006520003,268640.0,275.86209991455075,60.0035359954834,685.0
23,30,1,2018,7.0,10.416666666666666,48.0,48.0,0.3,26.0,58.0,5.0,50.0,736.6875,0.0250000006520003,268640.0,275.86209991455075,60.0035359954834,685.0
0,31,1,2018,3.0,10.216666666666669,48.0,48.0,0.2,19.0,66.0,15.0,50.0,735.875,0.0250000006339997,268728.0,275.85739990234373,60.00564799499512,707.625
1,31,1,2018,5.0,10.116666666666667,49.0,49.0,0.2,24.0,56.0,18.0,50.0,735.875,0.0250000006339997,268728.0,275.85739990234373,60.00564799499512,707.625
2,31,1,2018,3.0,9.883333333333333,51.0,52.0,0.2,22.0,56.0,18.0,50.0,735.875,0.0250000006339997,268728.0,275.85739990234373,60.00564799499512,707.625
3,31,1,2018,11.0,9.983333333333333,56.0,61.0,0.2,14.0,67.0,18.0,50.0,736.4375,0.0250000005770009,268588.0,275.89169982910147,60.006103996276856,802.1875
4,31,1,2018,9.0,10.016666666666667,65.0,80.0,0.2,18.0,58.0,18.0,50.0,736.4375,0.0250000005770009,268588.0,275.89169982910147,60.006103996276856,802.1875
5,31,1,2018,10.0,9.85,68.0,86.0,0.2,11.0,64.0,9.0,50.0,736.4375,0.0250000005770009,268588.0,275.89169982910147,60.006103996276856,802.1875
6,31,1,2018,11.0,9.616666666666667,78.0,105.0,0.2,11.0,68.0,2.0,50.0,739.75,0.0250000006640013,267964.0,275.921900024414,60.00829999542236,797.3125
7,31,1,2018,13.0,9.55,84.0,118.0,0.3,13.0,65.0,4.0,50.0,739.75,0.0250000006640013,267964.0,275.921900024414,60.00829999542236,797.3125
8,31,1,2018,13.0,9.683333333333334,75.0,100.0,0.3,27.0,48.0,18.0,50.0,739.75,0.0250000006640013,267964.0,275.921900024414,60.00829999542236,797.3125
9,31,1,2018,14.0,9.983333333333333,66.0,82.0,0.3,27.0,52.0,18.0,50.0,739.6875,0.0250000006680004,268060.0,275.9050997924804,60.004391998291005,691.5625
10,31,1,2018,12.0,10.216666666666669,57.0,64.0,0.3,15.0,66.0,13.5,50.0,739.6875,0.0250000006680004,268060.0,275.9050997924804,60.004391998291005,691.5625
11,31,1,2018,15.0,10.55,53.0,55.0,0.3,14.0,56.0,4.0,50.0,739.6875,0.0250000006680004,268060.0,275.9050997924804,60.004391998291005,691.5625
12,31,1,2018,15.0,10.816666666666666,51.0,52.0,0.3,13.0,65.5,5.0,50.0,737.5625,0.0250000007830001,268068.0,275.87419982910154,60.00384399414062,685.0
13,31,1,2018,8.0,10.683333333333334,42.0,42.0,0.4,11.0,75.0,6.0,50.0,737.5625,0.0250000007830001,268068.0,275.87419982910154,60.00384399414062,685.0
14,31,1,2018,13.0,10.783333333333331,37.0,37.0,0.4,11.0,74.0,6.0,50.0,737.5625,0.0250000007830001,268068.0,275.87419982910154,60.00384399414062,685.0
15,31,1,2018,12.0,10.683333333333334,43.0,43.0,0.4,14.0,74.0,5.0,50.0,736.5625,0.0250000010170005,268104.0,275.8530999755859,60.00169199371338,685.0
16,31,1,2018,18.0,10.916666666666666,51.0,51.0,0.4,18.0,71.0,5.0,50.0,736.5625,0.0250000010170005,268104.0,275.8530999755859,60.00169199371338,685.0
17,31,1,2018,24.0,11.416666666666666,54.0,58.0,0.5,24.0,64.0,6.0,50.0,736.5625,0.0250000010170005,268104.0,275.8530999755859,60.00169199371338,685.0
18,31,1,2018,28.0,11.983333333333333,59.0,68.0,0.6,39.0,46.0,7.0,50.0,733.25,0.0250000009660013,267844.0,275.81029998779303,60.002027992248536,685.0
