Hour,Day,Month,Year,PM2.5,Mean,AQI,PM10,CO,NO2,O3,SO2,prec,lrad,shum,pres,temp,wind,srad
22,22,1,2018,8.0,47.36666666666667,76.0,101.0,0.3,11.0,72.0,3.0,50.0,730.8125,0.0250000001430008,268928.0,275.7572998046875,60.00911199188232,685.0
23,22,1,2018,11.0,46.333333333333336,105.0,159.0,0.3,8.0,76.0,2.0,50.0,730.8125,0.0250000001430008,268928.0,275.7572998046875,60.00911199188232,685.0
0,23,1,2018,6.0,45.2,51.0,51.0,0.2,7.0,75.0,2.0,50.0,727.25,0.025000000124,269204.0,275.7585998535156,60.00544799804688,703.0625
1,23,1,2018,4.5,44.083333333333336,36.5,36.5,0.25,7.0,73.0,2.0,50.0,727.25,0.025000000124,269204.0,275.7585998535156,60.00544799804688,703.0625
2,23,1,2018,3.0,42.85,22.0,22.0,0.3,7.0,71.0,2.0,50.0,727.25,0.025000000124,269204.0,275.7585998535156,60.00544799804688,703.0625
3,23,1,2018,3.0,41.41666666666666,37.0,37.0,0.3,6.0,70.0,2.0,50.0,727.4375,0.0250000001250002,269036.0,275.7929998779297,60.00568399810791,801.125
4,23,1,2018,7.0,40.35,33.0,33.0,0.3,4.0,70.0,2.0,50.0,727.4375,0.0250000001250002,269036.0,275.7929998779297,60.00568399810791,801.125
5,23,1,2018,3.0,39.11666666666667,24.0,24.0,0.3,4.0,70.0,2.0,50.0,727.4375,0.0250000001250002,269036.0,275.7929998779297,60.00568399810791,801.125
6,23,1,2018,3.0,37.98333333333333,21.0,13.0,0.3,6.0,68.0,2.0,50.0,730.3125,0.0250000001760013,268256.0,275.81739990234365,60.0077799911499,793.5625
7,23,1,2018,3.0,36.85,20.0,13.0,0.3,9.0,65.0,2.0,50.0,730.3125,0.0250000001760013,268256.0,275.81739990234365,60.0077799911499,793.5625
8,23,1,2018,6.0,35.78333333333333,18.0,18.0,0.4,22.0,53.0,2.0,50.0,730.3125,0.0250000001760013,268256.0,275.81739990234365,60.0077799911499,793.5625
9,23,1,2018,4.0,34.483333333333334,19.0,14.0,0.4,14.0,60.0,2.0,50.0,733.9375,0.0250000008400008,268308.0,275.8194998168945,60.00440399169922,688.625
10,23,1,2018,3.0,33.28333333333333,21.0,12.0,0.4,10.0,67.0,2.0,50.0,733.9375,0.0250000008400008,268308.0,275.8194998168945,60.00440399169922,688.625
11,23,1,2018,5.0,32.083333333333336,22.0,6.0,0.3,6.0,71.0,2.0,50.0,733.9375,0.0250000008400008,268308.0,275.8194998168945,60.00440399169922,688.625
12,23,1,2018,3.0,30.883333333333333,23.0,6.0,0.3,7.0,74.0,2.0,50.0,732.375,0.0250000008780006,268592.0,275.797200012207,60.00309199523926,685.0
13,23,1,2018,3.0,29.58333333333333,24.0,10.0,0.3,10.0,76.0,2.0,50.0,732.375,0.0250000008780006,268592.0,275.797200012207,60.00309199523926,685.0
14,23,1,2018,6.0,28.28333333333333,24.0,12.0,0.3,11.0,77.0,2.0,50.0,732.375,0.0250000008780006,268592.0,275.797200012207,60.00309199523926,685.0
15,23,1,2018,13.0,27.15,31.0,31.0,0.3,14.0,74.0,2.0,50.0,731.8125,0.025000000996001,268692.0,275.7854998779297,60.0030359954834,685.0
16,23,1,2018,11.0,25.75,30.0,30.0,0.3,15.0,75.0,2.0,50.0,731.8125,0.025000000996001,268692.0,275.7854998779297,60.0030359954834,685.0
17,23,1,2018,15.0,26.15,37.0,37.0,0.4,20.0,68.0,2.0,50.0,731.8125,0.025000000996001,268692.0,275.7854998779297,60.0030359954834,685.0
18,23,1,2018,17.0,24.08333333333333,55.0,60.0,0.4,38.0,49.0,3.0,50.0,731.1875,0.0250000010000001,268888.0,275.77649993896483,60.00234799194336,685.0
19,23,1,2018,23.0,21.916666666666668,59.0,68.0,0.6,48.0,38.0,4.0,50.0,731.1875,0.0250000010000001,268888.0,275.77649993896483,60.00234799194336,685.0
20,23,1,2018,29.0,19.816666666666663,60.0,69.0,0.7,52.0,32.0,5.0,50.0,731.1875,0.0250000010000001,268888.0,275.77649993896483,60.00234799194336,685.0
21,23,1,2018,42.0,18.116666666666667,69.0,88.0,0.8,47.0,36.0,10.0,50.0,731.0,0.0250000006930008,269016.0,275.784100036621,60.00521999359131,685.0
22,23,1,2018,56.0,16.983333333333334,76.0,88.0,0.9,47.0,35.0,16.0,50.0,731.0,0.0250000006930008,269016.0,275.784100036621,60.00521999359131,685.0
23,23,1,2018,56.0,15.783333333333331,76.0,82.0,1.0,50.0,31.0,17.0,50.0,731.0,0.0250000006930008,269016.0,275.784100036621,60.00521999359131,685.0
0,24,1,2018,58.0,14.516666666666667,79.0,95.0,1.1,74.0,9.0,16.0,50.0,729.875,0.0250000003050006,269260.0,275.78699981689454,60.00596399688721,703.3125
1,24,1,2018,64.0,15.95,86.0,93.0,1.2,76.0,5.0,15.0,50.0,729.875,0.0250000003050006,269260.0,275.78699981689454,60.00596399688721,703.3125
2,24,1,2018,64.0,17.783333333333335,86.0,94.0,1.4,75.0,2.0,11.0,50.0,729.875,0.0250000003050006,269260.0,275.78699981689454,60.00596399688721,703.3125
3,24,1,2018,68.0,19.916666666666668,91.0,103.0,1.4,79.0,2.0,10.0,50.0,730.4375,0.0250000002530012,269308.0,275.82669982910147,60.007595993042,798.875
4,24,1,2018,62.0,21.716666666666665,87.0,124.0,1.3,73.0,4.0,8.0,50.0,730.4375,0.0250000002530012,269308.0,275.82669982910147,60.007595993042,798.875
5,24,1,2018,43.0,22.78333333333333,63.0,75.0,1.1,73.0,6.0,7.0,50.0,730.4375,0.0250000002530012,269308.0,275.82669982910147,60.007595993042,798.875
6,24,1,2018,45.0,24.08333333333333,64.0,78.0,1.2,82.0,2.0,7.0,50.0,735.125,0.0250000009860005,268708.0,275.8495999145508,60.00911199188232,786.9375
7,24,1,2018,57.0,25.83333333333333,78.0,92.0,1.6,76.0,3.0,9.0,50.0,735.125,0.0250000009860005,268708.0,275.8495999145508,60.00911199188232,786.9375
8,24,1,2018,68.0,28.0,91.0,95.0,1.4,72.0,3.0,10.0,50.0,735.125,0.0250000009860005,268708.0,275.8495999145508,60.00911199188232,786.9375
9,24,1,2018,69.0,30.2,93.0,97.0,1.4,70.0,10.0,14.0,50.0,736.375,0.0250000012219995,268872.0,275.8423999023437,60.0042919921875,688.8125
10,24,1,2018,55.0,31.8,75.0,78.0,1.1,58.0,26.0,13.0,50.0,736.375,0.0250000012219995,268872.0,275.8423999023437,60.0042919921875,688.8125
11,24,1,2018,39.5,33.016666666666666,56.5,58.0,0.75,42.5,44.5,10.5,50.0,736.375,0.0250000012219995,268872.0,275.8423999023437,60.0042919921875,688.8125
12,24,1,2018,24.0,33.71666666666667,38.0,38.0,0.4,27.0,63.0,8.0,50.0,734.1875,0.0250000009920001,269140.0,275.82009979248045,60.00413599395752,685.0
13,24,1,2018,30.0,34.61666666666667,43.0,41.0,0.4,26.0,67.0,9.0,50.0,734.1875,0.0250000009920001,269140.0,275.82009979248045,60.00413599395752,685.0
14,24,1,2018,26.0,35.28333333333333,37.0,28.0,0.3,21.0,75.0,8.0,50.0,734.1875,0.0250000009920001,269140.0,275.82009979248045,60.00413599395752,685.0
15,24,1,2018,30.0,36.15,43.0,35.0,0.3,27.0,72.0,8.0,50.0,734.0625,0.0250000011030007,269396.0,275.81459991455074,60.00185199737549,685.0
16,24,1,2018,31.0,37.083333333333336,45.0,45.0,0.5,36.0,61.0,8.0,50.0,734.0625,0.0250000011030007,269396.0,275.81459991455074,60.00185199737549,685.0
17,24,1,2018,39.0,38.21666666666667,55.0,59.0,0.5,41.0,55.0,9.0,50.0,734.0625,0.0250000011030007,269396.0,275.81459991455074,60.00185199737549,685.0
18,24,1,2018,41.0,39.48333333333333,59.0,68.0,0.6,47.0,43.0,9.0,50.0,731.6875,0.0250000010379999,269596.0,275.7835998535156,60.00335599517823,685.0
19,24,1,2018,47.0,40.95,65.0,73.0,0.6,58.0,28.0,9.0,50.0,731.6875,0.0250000010379999,269596.0,275.7835998535156,60.00335599517823,685.0
20,24,1,2018,44.0,42.21666666666667,67.0,84.0,0.7,68.0,18.0,10.0,50.0,731.6875,0.0250000010379999,269596.0,275.7835998535156,60.00335599517823,685.0
21,24,1,2018,58.0,43.71666666666667,79.0,103.0,0.8,51.0,35.0,12.0,50.0,732.75,0.0250000010950006,269596.0,275.79699981689447,60.00600799560547,685.0
22,24,1,2018,66.0,45.55,89.0,101.0,1.0,61.0,25.0,13.0,50.0,732.75,0.0250000010950006,269596.0,275.79699981689447,60.00600799560547,685.0
23,24,1,2018,76.0,47.583333333333336,101.0,115.0,1.1,74.0,13.0,16.0,50.0,732.75,0.0250000010950006,269596.0,275.79699981689447,60.00600799560547,685.0
0,25,1,2018,81.0,49.71666666666667,108.0,115.0,1.1,80.0,7.0,16.0,50.0,732.5625,0.0250000010950006,269596.0,275.78729980468745,60.00354399108887,704.3125
1,25,1,2018,85.0,51.78333333333333,113.0,118.0,1.2,88.0,2.0,14.0,50.0,732.5625,0.0250000010950006,269596.0,275.78729980468745,60.00354399108887,704.3125
2,25,1,2018,82.0,53.55,109.0,126.0,1.4,82.0,2.0,17.0,50.0,732.5625,0.0250000010950006,269596.0,275.78729980468745,60.00354399108887,704.3125
3,25,1,2018,66.0,54.35,89.0,100.0,1.2,75.0,3.0,11.0,50.0,732.3125,0.0250000010730009,269596.0,275.81600006103514,60.00911199188232,790.8125
4,25,1,2018,41.0,53.85,65.0,80.0,0.9,72.0,4.0,7.0,50.0,732.3125,0.0250000010730009,269596.0,275.81600006103514,60.00911199188232,790.8125
5,25,1,2018,16.0,52.516666666666666,27.0,19.0,0.4,54.0,23.0,4.0,50.0,732.3125,0.0250000010730009,269596.0,275.81600006103514,60.00911199188232,790.8125
6,25,1,2018,3.0,50.68333333333333,20.0,11.0,0.3,40.0,39.0,4.0,50.0,737.0625,0.0250000009270012,269596.0,275.8254000854492,60.0072559967041,771.6875
7,25,1,2018,7.0,48.78333333333333,18.0,18.0,0.3,34.0,44.0,4.0,50.0,737.0625,0.0250000009270012,269596.0,275.8254000854492,60.0072559967041,771.6875
8,25,1,2018,4.0,46.78333333333333,19.0,19.0,0.3,33.0,46.0,6.0,50.0,737.0625,0.0250000009270012,269596.0,275.8254000854492,60.0072559967041,771.6875
9,25,1,2018,5.0,44.68333333333333,21.0,21.0,0.3,30.0,52.0,3.0,50.0,734.9375,0.0250000009950008,269596.0,275.82320007324216,60.005031997680646,698.5625
10,25,1,2018,6.0,42.81666666666667,30.0,30.0,0.4,26.0,56.0,4.0,50.0,734.9375,0.0250000009950008,269596.0,275.82320007324216,60.005031997680646,698.5625
11,25,1,2018,9.0,41.68333333333333,32.0,32.0,0.3,24.0,59.0,4.0,50.0,734.9375,0.0250000009950008,269596.0,275.82320007324216,60.005031997680646,698.5625
12,25,1,2018,6.0,40.38333333333333,24.0,24.0,0.4,24.0,59.0,5.0,50.0,733.8125,0.0250000011050012,269596.0,275.8044998168945,60.0005839920044,685.0
13,25,1,2018,5.0,38.65,20.0,16.0,0.3,21.0,64.0,5.0,50.0,733.8125,0.0250000011050012,269596.0,275.8044998168945,60.0005839920044,685.0
14,25,1,2018,10.0,36.71666666666667,21.0,21.0,0.3,22.0,64.0,4.0,50.0,733.8125,0.0250000011050012,269596.0,275.8044998168945,60.0005839920044,685.0
15,25,1,2018,6.0,34.61666666666667,24.0,24.0,0.3,24.0,64.0,4.0,50.0,732.3125,0.0250000011219996,269596.0,275.7832998657226,60.00114799499512,685.0
16,25,1,2018,5.0,32.95,28.0,28.0,0.2,25.0,65.0,3.0,50.0,732.3125,0.0250000011219996,269596.0,275.7832998657226,60.00114799499512,685.0
17,25,1,2018,7.0,31.866666666666667,21.0,21.0,0.2,29.0,61.0,3.0,50.0,732.3125,0.0250000011219996,269596.0,275.7832998657226,60.00114799499512,685.0
18,25,1,2018,10.0,31.4,28.0,28.0,0.2,42.0,46.0,4.0,50.0,732.75,0.0250000012159999,269596.0,275.7870999145508,60.00187999725342,685.0
19,25,1,2018,10.0,30.73333333333333,46.0,46.0,0.3,48.0,37.0,3.0,50.0,732.75,0.0250000012159999,269596.0,275.7870999145508,60.00187999725342,685.0
20,25,1,2018,13.0,30.3,51.0,51.0,0.3,62.0,21.0,2.0,50.0,732.75,0.0250000012159999,269596.0,275.7870999145508,60.00187999725342,685.0
21,25,1,2018,12.0,29.7,44.0,44.0,0.3,58.0,23.0,2.0,50.0,731.375,0.025000001120001,269596.0,275.7704000854492,60.00160799407959,685.0
22,25,1,2018,11.0,29.03333333333333,43.0,43.0,0.4,53.0,27.0,3.0,50.0,731.375,0.025000001120001,269596.0,275.7704000854492,60.00160799407959,685.0
23,25,1,2018,20.0,28.4,46.0,46.0,0.5,52.0,26.0,4.0,50.0,731.375,0.025000001120001,269596.0,275.7704000854492,60.00160799407959,685.0
0,26,1,2018,37.0,28.266666666666666,64.0,77.0,0.9,72.0,4.0,5.0,50.0,732.0,0.0250000012250002,269596.0,275.7642999267578,60.00169599151612,700.9375
1,26,1,2018,29.0,27.666666666666668,75.0,99.0,0.9,71.0,2.0,5.333333333333333,50.0,732.0,0.0250000012250002,269596.0,275.7642999267578,60.00169599151612,700.9375
2,26,1,2018,20.0,26.866666666666667,68.0,85.0,0.8,69.0,2.0,5.666666666666668,50.0,732.0,0.0250000012250002,269596.0,275.7642999267578,60.00169599151612,700.9375
3,26,1,2018,16.0,25.466666666666665,52.0,53.0,0.7,70.0,3.333333333333333,6.0,50.0,732.6875,0.0250000014820005,269596.0,275.80029998779287,60.00343999481201,784.5625
4,26,1,2018,17.0,23.83333333333333,37.0,37.0,0.6,67.66666666666667,4.666666666666666,5.0,50.0,732.6875,0.0250000014820005,269596.0,275.80029998779287,60.00343999481201,784.5625
5,26,1,2018,14.0,21.766666666666666,28.0,28.0,0.5,65.33333333333333,6.0,4.0,50.0,732.6875,0.0250000014820005,269596.0,275.80029998779287,60.00343999481201,784.5625
6,26,1,2018,11.0,19.433333333333334,32.0,25.0,0.4,63.0,13.0,3.0,50.0,736.4375,0.025000001449,269596.0,275.823099975586,60.00312399291992,775.8125
7,26,1,2018,6.0,16.8,30.0,22.0,0.5,60.0,16.0,2.0,50.0,736.4375,0.025000001449,269596.0,275.823099975586,60.00312399291992,775.8125
8,26,1,2018,10.0,14.4,30.0,25.0,0.5,59.0,15.0,3.0,50.0,736.4375,0.025000001449,269596.0,275.823099975586,60.00312399291992,775.8125
9,26,1,2018,7.0,12.433333333333334,28.0,28.0,0.5,51.0,25.0,3.0,50.0,736.8125,0.0250000013510007,269520.0,275.8254000854492,60.00372799682617,688.375
10,26,1,2018,10.0,11.4,22.0,21.0,0.4,43.0,38.0,4.0,50.0,736.8125,0.0250000013510007,269520.0,275.8254000854492,60.00372799682617,688.375
11,26,1,2018,14.0,11.333333333333334,30.0,30.0,0.5,45.0,40.0,6.0,50.0,736.8125,0.0250000013510007,269520.0,275.8254000854492,60.00372799682617,688.375
12,26,1,2018,10.0,11.566666666666666,23.0,23.0,0.4,42.0,44.0,5.0,50.0,736.0,0.0250000014210008,269556.0,275.8135998535156,60.0038159942627,685.0
13,26,1,2018,21.0,12.033333333333331,35.0,35.0,0.5,44.0,46.0,8.0,50.0,736.0,0.0250000014210008,269556.0,275.8135998535156,60.0038159942627,685.0
14,26,1,2018,25.0,12.733333333333333,43.0,43.0,0.5,42.0,48.0,8.0,50.0,736.0,0.0250000014210008,269556.0,275.8135998535156,60.0038159942627,685.0
15,26,1,2018,29.0,13.533333333333331,50.0,50.0,0.5,38.0,52.0,11.0,50.0,734.9375,0.0250000011260006,269476.0,275.8064999389648,60.00233999633789,685.0
16,26,1,2018,36.0,14.533333333333331,53.0,55.0,0.5,39.0,51.0,15.0,50.0,734.9375,0.0250000011260006,269476.0,275.8064999389648,60.00233999633789,685.0
17,26,1,2018,41.0,15.6,58.0,57.0,0.6,46.0,43.0,13.0,50.0,734.9375,0.0250000011260006,269476.0,275.8064999389648,60.00233999633789,685.0
18,26,1,2018,40.0,16.733333333333334,57.0,63.0,0.6,53.0,34.0,10.0,50.0,733.625,0.0250000009720008,269364.0,275.7932000732422,60.0015239944458,685.0
19,26,1,2018,42.0,17.966666666666665,61.0,71.0,0.7,58.0,28.0,9.0,50.0,733.625,0.0250000009720008,269364.0,275.7932000732422,60.0015239944458,685.0
20,26,1,2018,59.0,19.6,80.0,91.0,0.9,60.0,26.0,13.0,50.0,733.625,0.0250000009720008,269364.0,275.7932000732422,60.0015239944458,685.0
21,26,1,2018,76.0,21.933333333333334,101.0,100.0,1.1,64.0,21.0,14.0,50.0,732.25,0.0250000009780004,269216.0,275.774100036621,60.000103996276856,685.0
22,26,1,2018,95.0,24.933333333333334,125.0,118.0,1.2,71.0,17.0,13.0,50.0,732.25,0.0250000009780004,269216.0,275.774100036621,60.000103996276856,685.0
23,26,1,2018,106.0,28.23333333333333,139.0,124.0,1.2,72.0,15.0,12.0,50.0,732.25,0.0250000009780004,269216.0,275.774100036621,60.000103996276856,685.0
0,27,1,2018,90.0,30.9,119.0,100.0,1.2,70.0,14.0,11.0,50.0,746.75,0.0250000010209996,269204.0,275.7769998168945,60.0037439956665,694.1875
1,27,1,2018,88.0,33.5,116.0,94.0,1.3,75.0,9.0,11.0,50.0,746.75,0.0250000010209996,269204.0,275.7769998168945,60.0037439956665,694.1875
2,27,1,2018,92.0,36.13333333333333,121.0,97.0,1.3,78.0,4.0,10.0,50.0,746.75,0.0250000010209996,269204.0,275.7769998168945,60.0037439956665,694.1875
3,27,1,2018,98.0,39.0,129.0,108.66666666666669,1.4,82.0,2.0,9.0,50.0,749.125,0.025000000926001,269012.0,275.81350006103514,60.00321599578857,717.0
4,27,1,2018,101.0,42.0,133.0,120.33333333333331,1.6,85.0,2.0,8.0,50.0,749.125,0.025000000926001,269012.0,275.81350006103514,60.00321599578857,717.0
5,27,1,2018,102.0,44.73333333333333,134.0,132.0,1.8,81.0,2.0,7.0,50.0,749.125,0.025000000926001,269012.0,275.81350006103514,60.00321599578857,717.0
6,27,1,2018,97.0,46.73333333333333,128.0,130.0,1.8,79.0,2.0,7.0,50.0,753.125,0.0250000010260008,268432.0,275.8304998779296,60.00393199157715,706.875
7,27,1,2018,85.0,48.6,113.0,106.0,1.6,79.0,2.0,7.0,50.0,753.125,0.0250000010260008,268432.0,275.8304998779296,60.00393199157715,706.875
8,27,1,2018,75.0,50.43333333333333,100.0,94.0,1.5,76.0,2.0,7.0,50.0,753.125,0.0250000010260008,268432.0,275.8304998779296,60.00393199157715,706.875
9,27,1,2018,77.0,52.46666666666667,103.0,92.0,1.8,76.0,4.0,11.0,50.0,752.6875,0.0250000010059997,268256.0,275.8380999755859,60.00282799530029,686.25
10,27,1,2018,78.0,54.5,104.0,98.0,1.8,77.5,6.0,14.5,50.0,752.6875,0.0250000010059997,268256.0,275.8380999755859,60.00282799530029,686.25
11,27,1,2018,79.0,56.66666666666666,105.0,104.0,1.8,79.0,8.0,17.0,50.0,752.6875,0.0250000010059997,268256.0,275.8380999755859,60.00282799530029,686.25
12,27,1,2018,87.0,59.2,115.0,105.0,1.8,79.0,11.0,17.0,50.0,751.8125,0.0250000009920001,268440.0,275.82940002441404,60.000103996276856,685.0
13,27,1,2018,95.0,62.16666666666666,125.0,100.0,1.6,76.0,15.0,17.0,50.0,751.8125,0.0250000009920001,268440.0,275.82940002441404,60.000103996276856,685.0
14,27,1,2018,99.0,65.13333333333334,130.0,115.0,1.6,82.0,13.0,17.0,50.0,751.8125,0.0250000009920001,268440.0,275.82940002441404,60.000103996276856,685.0
15,27,1,2018,121.0,68.93333333333334,159.0,124.0,1.4,79.0,15.0,17.0,50.0,750.8125,0.0250000014230012,268508.0,275.816900024414,60.00222399139404,685.0
16,27,1,2018,109.0,72.23333333333333,143.0,114.0,1.3,71.0,20.0,17.0,50.0,750.8125,0.0250000014230012,268508.0,275.816900024414,60.00222399139404,685.0
17,27,1,2018,106.0,75.3,139.0,118.0,1.4,71.0,21.0,17.0,50.0,750.8125,0.0250000014230012,268508.0,275.816900024414,60.00222399139404,685.0
18,27,1,2018,124.0,79.1,163.0,141.0,1.4,85.0,10.0,17.0,50.0,751.25,0.0250000010860003,268756.0,275.82320007324216,60.00911199188232,685.0
19,27,1,2018,136.0,82.93333333333334,180.0,147.0,1.4,90.0,3.0,17.0,50.0,751.25,0.0250000010860003,268756.0,275.82320007324216,60.00911199188232,685.0
20,27,1,2018,123.0,86.2,161.0,141.0,1.4,92.0,2.0,16.0,50.0,751.25,0.0250000010860003,268756.0,275.82320007324216,60.00911199188232,685.0
21,27,1,2018,115.0,89.06666666666666,150.0,139.0,1.6,95.0,2.0,16.0,50.0,747.625,0.0250000009589996,268960.0,275.7866998291016,60.00911199188232,685.0
22,27,1,2018,117.0,91.76666666666668,153.0,140.0,1.75,93.5,2.0,14.5,50.0,747.625,0.0250000009589996,268960.0,275.7866998291016,60.00911199188232,685.0
23,27,1,2018,119.0,94.36666666666666,156.0,141.0,1.8,92.0,2.0,13.0,50.0,747.625,0.0250000009589996,268960.0,275.7866998291016,60.00911199188232,685.0
0,28,1,2018,113.0,96.8,148.0,129.0,1.7,90.0,2.0,12.0,50.0,728.6875,0.0250000002229996,269288.0,275.7732000732421,60.00619199371338,706.375
1,28,1,2018,102.0,98.8,134.0,118.0,1.6,91.0,2.0,9.0,50.0,728.6875,0.0250000002229996,269288.0,275.7732000732421,60.00619199371338,706.375
2,28,1,2018,28.0,97.76666666666668,50.0,50.0,1.1333333333333333,22.0,55.0,6.0,50.0,728.6875,0.0250000002229996,269288.0,275.7732000732421,60.00619199371338,706.375
3,28,1,2018,6.0,95.43333333333334,40.0,40.0,0.6666666666666666,12.0,62.0,3.0,50.0,729.5,0.0250000004249997,269236.0,275.802200012207,60.006047996521,799.75
4,28,1,2018,6.0,92.46666666666668,50.0,50.0,0.2,10.666666666666666,69.0,2.0,50.0,729.5,0.0250000004249997,269236.0,275.802200012207,60.006047996521,799.75
5,28,1,2018,12.0,89.33333333333333,140.0,230.0,0.1,9.333333333333334,76.0,2.0,50.0,729.5,0.0250000004249997,269236.0,275.802200012207,60.006047996521,799.75
6,28,1,2018,8.0,86.6,54.0,57.0,0.2,8.0,72.0,2.0,50.0,732.5625,0.0250000004160013,268468.0,275.846900024414,60.00713599395752,799.125
7,28,1,2018,5.0,83.83333333333333,31.0,31.0,0.2,9.0,72.0,2.0,50.0,732.5625,0.0250000004160013,268468.0,275.846900024414,60.00713599395752,799.125
8,28,1,2018,4.0,80.9,61.0,71.0,0.2,8.0,73.0,2.0,50.0,732.5625,0.0250000004160013,268468.0,275.846900024414,60.00713599395752,799.125
9,28,1,2018,5.0,77.8,95.0,139.0,0.2,6.0,74.0,2.0,50.0,736.0,0.0250000005900003,268148.0,275.857200012207,60.00903999328613,686.0625
10,28,1,2018,8.0,74.7,43.0,43.0,0.2,8.0,74.0,2.0,50.0,736.0,0.0250000005900003,268148.0,275.857200012207,60.00903999328613,686.0625
11,28,1,2018,8.0,71.56666666666666,32.0,32.0,0.2,7.0,76.0,2.0,50.0,736.0,0.0250000005900003,268148.0,275.857200012207,60.00903999328613,686.0625
12,28,1,2018,4.0,68.46666666666667,30.0,30.0,0.2,8.0,77.0,2.0,50.0,733.25,0.0250000004130005,268256.0,275.82829986572256,60.00689999389648,685.0
13,28,1,2018,6.0,65.83333333333333,25.0,24.0,0.2,9.0,79.0,2.0,50.0,733.25,0.0250000004130005,268256.0,275.82829986572256,60.00689999389648,685.0
14,28,1,2018,4.0,63.46666666666667,25.0,20.0,0.2,11.0,79.0,2.0,50.0,733.25,0.0250000004130005,268256.0,275.82829986572256,60.00689999389648,685.0
15,28,1,2018,6.0,61.1,27.0,27.0,0.2,12.0,79.0,2.0,50.0,736.25,0.0250000015300009,268392.0,275.83169982910147,60.00667199707031,685.0
16,28,1,2018,8.0,58.766666666666666,99.0,148.0,0.3,18.0,74.0,2.0,50.0,736.25,0.0250000015300009,268392.0,275.83169982910147,60.00667199707031,685.0
17,28,1,2018,10.0,56.46666666666667,41.0,41.0,0.4,21.0,72.0,2.0,50.0,736.25,0.0250000015300009,268392.0,275.83169982910147,60.00667199707031,685.0
18,28,1,2018,16.0,54.1,51.0,52.0,0.3,27.0,61.0,2.0,50.0,735.3125,0.0250000013040006,268520.0,275.8251998901367,60.00410799407959,685.0
19,28,1,2018,24.0,51.73333333333333,61.0,71.0,0.4,36.0,49.0,2.0,50.0,735.3125,0.0250000013040006,268520.0,275.8251998901367,60.00410799407959,685.0
20,28,1,2018,29.0,49.4,62.0,73.0,0.4,37.0,47.0,2.0,50.0,735.3125,0.0250000013040006,268520.0,275.8251998901367,60.00410799407959,685.0
21,28,1,2018,29.0,46.333333333333336,60.0,69.0,0.5,52.0,31.0,2.0,50.0,734.3125,0.0250000010280013,268664.0,275.81940002441405,60.00491999816894,685.0
22,28,1,2018,37.0,43.93333333333333,65.0,79.0,0.7,73.0,10.0,3.0,50.0,734.3125,0.0250000010280013,268664.0,275.81940002441405,60.00491999816894,685.0
23,28,1,2018,13.0,40.833333333333336,91.0,131.0,0.2,16.0,72.0,2.0,50.0,734.3125,0.0250000010280013,268664.0,275.81940002441405,60.00491999816894,685.0
0,29,1,2018,6.0,36.9,107.0,163.0,0.2,7.0,82.0,2.0,50.0,734.1875,0.0250000007210001,268636.0,275.81850006103514,60.00587599182129,705.5
1,29,1,2018,7.0,32.6,84.0,118.0,0.2,8.0,79.0,2.0,50.0,734.1875,0.0250000007210001,268636.0,275.81850006103514,60.00587599182129,705.5
