Hour,Day,Month,Year,PM2.5,Mean,AQI,PM10,CO,NO2,O3,SO2,prec,lrad,shum,pres,temp,wind,srad
12,7,1,2018,33.0,29.866666666666667,47.0,34.0,0.8,33.0,34.0,8.0,50.0,751.0625,0.0250000011960007,265940.0,275.87739990234365,60.00893599700928,685.0
13,7,1,2018,27.0,30.433333333333334,39.0,35.333333333333336,0.5,20.0,47.0,7.0,50.0,751.0625,0.0250000011960007,265940.0,275.87739990234365,60.00893599700928,685.0
14,7,1,2018,29.0,31.133333333333333,41.0,36.66666666666666,0.6,27.0,43.0,8.0,50.0,751.0625,0.0250000011960007,265940.0,275.87739990234365,60.00893599700928,685.0
15,7,1,2018,33.0,31.966666666666665,47.0,38.0,0.6,27.0,45.0,9.0,50.0,749.4375,0.0250000009430013,266064.0,275.86369995117184,60.00743599700928,685.0
16,7,1,2018,27.0,32.56666666666667,39.0,37.5,0.4,21.0,47.0,9.0,50.0,749.4375,0.0250000009430013,266064.0,275.86369995117184,60.00743599700928,685.0
17,7,1,2018,35.0,33.46666666666667,50.0,37.0,0.5,34.0,32.0,10.0,50.0,749.4375,0.0250000009430013,266064.0,275.86369995117184,60.00743599700928,685.0
18,7,1,2018,52.0,35.0,71.0,58.0,1.1,65.0,5.0,14.0,50.0,747.875,0.0250000008000005,266084.0,275.849100036621,60.00705999755859,685.0
19,7,1,2018,50.0,36.53333333333333,69.0,69.0,0.8,58.0,4.0,10.0,50.0,747.875,0.0250000008000005,266084.0,275.849100036621,60.00705999755859,685.0
20,7,1,2018,60.0,38.266666666666666,81.0,72.0,1.2,47.0,18.0,14.0,50.0,747.875,0.0250000008000005,266084.0,275.849100036621,60.00705999755859,685.0
21,7,1,2018,19.0,38.63333333333333,29.0,29.0,0.2,10.0,60.0,5.0,50.0,746.5,0.0250000008790008,265792.0,275.8333999633789,60.00593999481201,685.0
22,7,1,2018,13.0,38.7,19.0,17.0,0.1,9.0,61.0,4.0,50.0,746.5,0.0250000008790008,265792.0,275.8333999633789,60.00593999481201,685.0
23,7,1,2018,13.0,38.833333333333336,19.0,14.0,0.2,9.0,61.0,3.0,50.0,746.5,0.0250000008790008,265792.0,275.8333999633789,60.00593999481201,685.0
0,8,1,2018,11.0,38.1,19.0,14.0,0.1,9.0,61.0,2.0,50.0,733.9375,0.0250000009560007,265612.0,275.81759979248045,60.007231994628896,696.4375
1,8,1,2018,13.0,36.53333333333333,19.0,16.0,0.2,10.0,58.0,2.0,50.0,733.9375,0.0250000009560007,265612.0,275.81759979248045,60.007231994628896,696.4375
2,8,1,2018,15.0,33.96666666666667,22.0,22.0,0.2,9.0,60.0,2.0,50.0,733.9375,0.0250000009560007,265612.0,275.81759979248045,60.007231994628896,696.4375
3,8,1,2018,20.0,32.733333333333334,29.0,24.0,0.3,7.0,65.0,2.0,50.0,733.125,0.0250000006020013,265316.0,275.8463998413086,60.01009199523926,781.9375
4,8,1,2018,15.0,31.7,22.0,21.0,0.3,4.0,69.0,2.0,50.0,733.125,0.0250000006020013,265316.0,275.8463998413086,60.01009199523926,781.9375
5,8,1,2018,15.0,30.566666666666663,21.0,20.0,0.3,3.0,68.0,2.0,50.0,733.125,0.0250000006020013,265316.0,275.8463998413086,60.01009199523926,781.9375
6,8,1,2018,16.0,29.23333333333333,23.0,22.0,0.3,4.0,69.0,2.0,50.0,734.9375,0.0250000006969999,264972.0,275.862200012207,60.01009199523926,772.625
7,8,1,2018,15.0,28.133333333333333,25.0,25.0,0.3,8.0,64.0,2.0,50.0,734.9375,0.0250000006969999,264972.0,275.862200012207,60.01009199523926,772.625
8,8,1,2018,14.0,27.4,25.0,25.0,0.4,5.0,69.0,3.0,50.0,734.9375,0.0250000006969999,264972.0,275.862200012207,60.01009199523926,772.625
9,8,1,2018,13.0,26.666666666666668,29.0,29.0,0.4,7.0,66.0,2.0,50.0,735.25,0.0250000007279999,265048.0,275.8429998779297,60.00741599273682,685.5625
10,8,1,2018,12.0,26.1,26.0,26.0,0.4,4.0,67.0,2.0,50.0,735.25,0.0250000007279999,265048.0,275.8429998779297,60.00741599273682,685.5625
11,8,1,2018,9.0,25.53333333333333,21.0,21.0,0.3,4.0,67.0,2.0,50.0,735.25,0.0250000007279999,265048.0,275.8429998779297,60.00741599273682,685.5625
12,8,1,2018,10.0,24.866666666666667,21.0,16.0,0.3,3.0,68.0,2.0,50.0,734.8125,0.0250000007150005,265708.0,275.8375,60.01009199523926,685.0
13,8,1,2018,13.0,24.466666666666665,22.0,22.0,0.3,3.0,68.0,2.0,50.0,734.8125,0.0250000007150005,265708.0,275.8375,60.01009199523926,685.0
14,8,1,2018,14.0,24.1,61.0,71.0,0.3,3.0,71.0,2.0,50.0,734.8125,0.0250000007150005,265708.0,275.8375,60.01009199523926,685.0
15,8,1,2018,15.0,23.366666666666667,51.0,52.0,0.3,3.0,72.0,2.0,50.0,733.8125,0.0250000007310006,265816.0,275.823099975586,60.00483199310303,685.0
16,8,1,2018,9.0,22.133333333333333,38.0,38.0,0.2,3.0,72.0,2.0,50.0,733.8125,0.0250000007310006,265816.0,275.823099975586,60.00483199310303,685.0
17,8,1,2018,6.0,20.866666666666667,25.0,25.0,0.2,3.0,69.0,2.0,50.0,733.8125,0.0250000007310006,265816.0,275.823099975586,60.00483199310303,685.0
18,8,1,2018,8.0,20.03333333333333,26.0,26.0,0.3,7.0,64.0,4.0,50.0,734.375,0.0250000007240008,265752.0,275.8308999633789,60.00151599121094,685.0
19,8,1,2018,11.0,19.5,26.0,26.0,0.3,6.0,63.0,3.0,50.0,734.375,0.0250000007240008,265752.0,275.8308999633789,60.00151599121094,685.0
20,8,1,2018,8.0,18.8,21.0,21.0,0.3,6.0,62.0,2.0,50.0,734.375,0.0250000007240008,265752.0,275.8308999633789,60.00151599121094,685.0
21,8,1,2018,8.0,17.966666666666665,19.0,19.0,0.3,5.0,60.0,2.0,50.0,732.0,0.0250000007840003,265524.0,275.7957000732422,60.0004759979248,685.0
22,8,1,2018,7.0,17.3,19.0,19.0,0.3,16.0,48.0,2.0,50.0,732.0,0.0250000007840003,265524.0,275.7957000732422,60.0004759979248,685.0
23,8,1,2018,7.0,16.366666666666667,16.0,15.0,0.4,10.0,50.0,2.0,50.0,732.0,0.0250000007840003,265524.0,275.7957000732422,60.0004759979248,685.0
0,9,1,2018,15.0,15.133333333333333,23.0,23.0,0.5,22.0,36.0,2.0,50.0,732.3125,0.0250000008739996,265520.0,275.79739990234367,60.00121599578858,696.6875
1,9,1,2018,8.0,13.733333333333333,17.0,17.0,0.8,23.0,35.0,2.0,50.0,732.3125,0.0250000008739996,265520.0,275.79739990234367,60.00121599578858,696.6875
2,9,1,2018,15.0,12.233333333333333,22.0,22.0,0.7,33.0,22.0,2.0,50.0,732.3125,0.0250000008739996,265520.0,275.79739990234367,60.00121599578858,696.6875
3,9,1,2018,14.0,12.066666666666666,26.0,17.0,1.5,52.0,6.0,2.0,50.0,735.0625,0.0250000007560011,265500.0,275.86589996337887,60.01009199523926,781.4375
4,9,1,2018,20.0,12.3,30.0,25.0,1.8,59.0,2.0,2.0,50.0,735.0625,0.0250000007560011,265500.0,275.86589996337887,60.01009199523926,781.4375
5,9,1,2018,11.0,12.233333333333333,26.0,17.0,1.2,51.0,5.0,2.0,50.0,735.0625,0.0250000007560011,265500.0,275.86589996337887,60.01009199523926,781.4375
6,9,1,2018,12.0,12.266666666666667,24.0,18.0,1.2,47.0,5.0,2.0,50.0,736.0625,0.0250000010529998,264972.0,275.8647998046875,60.01000399780274,771.5625
7,9,1,2018,16.0,12.366666666666667,27.0,27.0,1.1,39.0,11.0,2.0,50.0,736.0625,0.0250000010529998,264972.0,275.8647998046875,60.01000399780274,771.5625
8,9,1,2018,26.0,12.733333333333333,40.0,40.0,1.5,51.0,3.0,2.0,50.0,736.0625,0.0250000010529998,264972.0,275.8647998046875,60.01000399780274,771.5625
9,9,1,2018,31.0,13.1,51.0,52.0,1.6,49.0,8.0,3.0,50.0,735.0,0.0250000006590001,266084.0,275.84149993896483,60.01009199523926,685.5625
10,9,1,2018,28.0,13.533333333333331,52.0,54.0,1.3,36.0,21.0,5.0,50.0,735.0,0.0250000006590001,266084.0,275.84149993896483,60.01009199523926,685.5625
11,9,1,2018,18.0,13.633333333333333,26.0,24.0,0.8,19.0,43.0,3.0,50.0,735.0,0.0250000006590001,266084.0,275.84149993896483,60.01009199523926,685.5625
12,9,1,2018,10.0,13.433333333333334,20.0,18.0,0.5,3.0,65.0,2.0,50.0,737.9375,0.0250000024450011,266376.0,275.8342999267578,60.00733199310303,685.0
13,9,1,2018,7.0,13.166666666666666,21.0,12.0,0.4,2.0,66.0,2.0,50.0,737.9375,0.0250000024450011,266376.0,275.8342999267578,60.00733199310303,685.0
14,9,1,2018,5.0,12.866666666666667,23.0,23.0,0.4,2.0,67.0,2.0,50.0,737.9375,0.0250000024450011,266376.0,275.8342999267578,60.00733199310303,685.0
15,9,1,2018,5.0,12.6,58.0,66.0,0.3,2.0,67.0,2.0,50.0,736.4375,0.0250000022420007,266460.0,275.8188000488281,60.00697999572754,685.0
16,9,1,2018,5.0,12.366666666666667,47.0,47.0,0.3,2.0,68.0,2.0,50.0,736.4375,0.0250000022420007,266460.0,275.8188000488281,60.00697999572754,685.0
17,9,1,2018,7.0,12.3,37.0,37.0,0.3,2.0,65.0,2.0,50.0,736.4375,0.0250000022420007,266460.0,275.8188000488281,60.00697999572754,685.0
18,9,1,2018,5.0,12.133333333333333,21.0,21.0,0.3,3.0,62.0,2.0,50.0,733.625,0.0250000010609999,266996.0,275.80929992675783,60.00918799591064,685.0
19,9,1,2018,9.0,12.0,19.0,18.0,0.4,5.0,60.0,2.0,50.0,733.625,0.0250000010609999,266996.0,275.80929992675783,60.00918799591064,685.0
20,9,1,2018,8.0,11.8,19.0,18.0,0.3,3.0,61.0,2.0,50.0,733.625,0.0250000010609999,266996.0,275.80929992675783,60.00918799591064,685.0
21,9,1,2018,7.0,11.533333333333331,19.0,17.0,0.3,2.0,60.0,2.0,50.0,729.125,0.0250000001280009,267288.0,275.7877999877929,60.00523999786377,685.0
22,9,1,2018,6.0,11.433333333333334,18.0,13.0,0.4,3.0,59.0,2.0,50.0,729.125,0.0250000001280009,267288.0,275.7877999877929,60.00523999786377,685.0
23,9,1,2018,5.0,11.4,18.0,13.0,0.4,4.0,57.0,2.0,50.0,729.125,0.0250000001280009,267288.0,275.7877999877929,60.00523999786377,685.0
0,10,1,2018,8.0,11.4,18.0,9.0,0.4,2.0,59.0,2.0,50.0,731.4375,0.0250000009899996,266368.0,275.7833999633789,60.00337199401857,697.375
1,10,1,2018,6.0,11.233333333333333,18.0,7.0,0.4,2.0,58.0,2.0,50.0,731.4375,0.0250000009899996,266368.0,275.7833999633789,60.00337199401857,697.375
2,10,1,2018,5.0,11.133333333333333,17.0,9.0,0.4,5.0,55.0,3.0,50.0,731.4375,0.0250000009899996,266368.0,275.7833999633789,60.00337199401857,697.375
3,10,1,2018,7.0,11.1,17.0,14.0,0.2,5.0,54.0,2.0,50.0,732.8125,0.025000001027001,267536.0,275.8245999145508,60.00824799346924,779.3125
4,10,1,2018,7.0,11.1,17.0,14.0,0.2,4.0,54.0,2.0,50.0,732.8125,0.025000001027001,267536.0,275.8245999145508,60.00824799346924,779.3125
5,10,1,2018,7.0,11.1,17.0,9.0,0.2,4.0,53.0,2.0,50.0,732.8125,0.025000001027001,267536.0,275.8245999145508,60.00824799346924,779.3125
6,10,1,2018,7.0,10.833333333333334,15.0,14.0,0.3,10.0,47.0,2.0,50.0,733.8125,0.0250000010090004,267212.0,275.83940002441403,60.01009199523926,772.9375
7,10,1,2018,8.0,10.833333333333334,14.0,14.0,0.3,14.0,41.0,2.0,50.0,733.8125,0.0250000010090004,267212.0,275.83940002441403,60.01009199523926,772.9375
8,10,1,2018,9.0,10.633333333333333,21.0,21.0,0.5,26.0,29.0,2.0,50.0,733.8125,0.0250000010090004,267212.0,275.83940002441403,60.01009199523926,772.9375
9,10,1,2018,10.0,10.5,21.0,21.0,0.5,20.0,33.0,3.0,50.0,733.75,0.025000000899,267728.0,275.81869995117194,60.01009199523926,685.5625
10,10,1,2018,12.0,10.233333333333333,17.0,16.0,0.5,10.0,44.0,3.0,50.0,733.75,0.025000000899,267728.0,275.81869995117194,60.01009199523926,685.5625
11,10,1,2018,8.0,10.133333333333333,16.0,14.4,0.4,6.0,50.0,3.0,50.0,733.75,0.025000000899,267728.0,275.81869995117194,60.01009199523926,685.5625
12,10,1,2018,6.0,9.933333333333334,17.0,12.8,0.3,4.0,54.0,2.0,50.0,731.625,0.0250000008140001,268392.0,275.79199981689453,60.00868799591064,685.0
13,10,1,2018,6.0,9.6,19.0,11.2,0.3,3.0,60.0,2.0,50.0,731.625,0.0250000008140001,268392.0,275.79199981689453,60.00868799591064,685.0
14,10,1,2018,3.0,8.833333333333334,19.0,9.6,0.2,3.0,62.0,2.0,50.0,731.625,0.0250000008140001,268392.0,275.79199981689453,60.00868799591064,685.0
15,10,1,2018,3.0,7.9,20.0,8.0,0.2,3.0,65.0,2.0,50.0,730.0625,0.0250000005590003,268428.0,275.7794998168945,60.00836799621582,685.0
16,10,1,2018,4.0,7.1,21.0,17.0,0.2,3.0,68.0,2.0,50.0,730.0625,0.0250000005590003,268428.0,275.7794998168945,60.00836799621582,685.0
17,10,1,2018,6.0,6.7,21.0,15.0,0.2,4.0,66.0,2.0,50.0,730.0625,0.0250000005590003,268428.0,275.7794998168945,60.00836799621582,685.0
18,10,1,2018,8.0,6.633333333333334,20.0,16.0,0.2,5.0,63.0,2.0,50.0,729.4375,0.0250000004190001,268776.0,275.77619995117186,60.0068639984131,685.0
19,10,1,2018,9.0,6.7,21.0,21.0,0.2,5.0,57.0,2.0,50.0,729.4375,0.0250000004190001,268776.0,275.77619995117186,60.0068639984131,685.0
20,10,1,2018,8.0,6.8,19.0,19.0,0.2,5.0,54.0,2.0,50.0,729.4375,0.0250000004190001,268776.0,275.77619995117186,60.0068639984131,685.0
21,10,1,2018,7.0,6.866666666666666,16.0,15.0,0.2,4.0,52.0,3.0,50.0,729.3125,0.0250000004610009,268780.0,275.7727999877929,60.00957599639892,685.0
22,10,1,2018,6.0,6.9,15.0,15.0,0.3,4.0,48.0,4.0,50.0,729.3125,0.0250000004610009,268780.0,275.7727999877929,60.00957599639892,685.0
23,10,1,2018,6.0,6.866666666666666,14.0,14.0,0.3,5.0,45.0,5.0,50.0,729.3125,0.0250000004610009,268780.0,275.7727999877929,60.00957599639892,685.0
0,11,1,2018,6.0,6.9,14.0,13.0,0.3,5.0,44.0,5.0,50.0,729.0,0.025000000415001,268780.0,275.76869995117187,60.00564399719238,697.5625
1,11,1,2018,7.0,6.833333333333333,13.0,12.0,0.4,5.0,43.0,5.0,50.0,729.0,0.025000000415001,268780.0,275.76869995117187,60.00564399719238,697.5625
2,11,1,2018,6.0,6.766666666666667,13.0,11.0,0.4,6.0,43.0,5.0,50.0,729.0,0.025000000415001,268780.0,275.76869995117187,60.00564399719238,697.5625
3,11,1,2018,5.0,6.7,14.0,14.0,0.4,7.0,40.0,5.0,50.0,729.375,0.025000000353001,268780.0,275.8047998046875,60.0072559967041,785.4375
4,11,1,2018,7.0,6.733333333333333,13.0,9.0,0.4,4.0,43.0,5.0,50.0,729.375,0.025000000353001,268780.0,275.8047998046875,60.0072559967041,785.4375
5,11,1,2018,6.0,6.766666666666667,13.0,11.0,0.4,6.0,41.0,5.0,50.0,729.375,0.025000000353001,268780.0,275.8047998046875,60.0072559967041,785.4375
6,11,1,2018,5.0,6.666666666666667,12.0,12.0,0.5,6.0,39.0,6.0,50.0,734.0625,0.0250000011030007,267544.0,275.8392999267578,60.00673999786377,773.125
7,11,1,2018,11.0,6.833333333333333,16.0,13.0,0.4,4.0,41.0,6.0,50.0,734.0625,0.0250000011030007,267544.0,275.8392999267578,60.00673999786377,773.125
8,11,1,2018,7.0,6.9,17.0,17.0,0.5,13.0,33.0,6.0,50.0,734.0625,0.0250000011030007,267544.0,275.8392999267578,60.00673999786377,773.125
9,11,1,2018,9.0,6.966666666666667,20.0,20.0,0.6,13.0,34.0,7.0,50.0,735.0625,0.0250000011180006,267636.0,275.8285998535156,60.00605199432373,685.5625
10,11,1,2018,6.0,6.933333333333334,13.0,12.0,0.5,5.0,42.0,7.0,50.0,735.0625,0.0250000011180006,267636.0,275.8285998535156,60.00605199432373,685.5625
11,11,1,2018,4.0,6.833333333333333,14.0,7.0,0.5,3.0,44.0,6.0,50.0,735.0625,0.0250000011180006,267636.0,275.8285998535156,60.00605199432373,685.5625
12,11,1,2018,8.0,6.866666666666666,14.0,7.0,0.5,3.0,45.0,6.0,50.0,730.875,0.0250000001769997,267724.0,275.81119995117183,60.00741199493408,685.0
13,11,1,2018,6.0,6.8,14.0,7.0,0.4,4.0,46.0,6.0,50.0,730.875,0.0250000001769997,267724.0,275.81119995117183,60.00741199493408,685.0
14,11,1,2018,9.0,6.8,15.0,7.0,0.4,4.0,48.0,6.0,50.0,730.875,0.0250000001769997,267724.0,275.81119995117183,60.00741199493408,685.0
15,11,1,2018,7.0,6.7,15.0,7.0,0.4,4.0,49.0,5.0,50.0,728.625,0.0250000001340005,268780.0,275.78100006103506,60.00235599517822,685.0
16,11,1,2018,5.0,6.466666666666667,16.0,7.0,0.3,6.0,50.0,5.0,50.0,728.625,0.0250000001340005,268780.0,275.78100006103506,60.00235599517822,685.0
17,11,1,2018,8.0,6.466666666666667,14.0,10.5,0.4,12.0,45.0,6.0,50.0,728.625,0.0250000001340005,268780.0,275.78100006103506,60.00235599517822,685.0
18,11,1,2018,11.0,6.633333333333334,16.0,14.0,0.5,19.0,38.0,6.0,50.0,728.8125,0.0250000006370004,268672.0,275.7567999267577,60.00287199401856,685.0
19,11,1,2018,33.0,7.533333333333333,47.0,43.0,0.9,38.0,15.0,8.0,50.0,728.8125,0.0250000006370004,268672.0,275.7567999267577,60.00287199401856,685.0
20,11,1,2018,24.0,8.233333333333333,43.0,43.0,1.0,32.0,16.0,6.0,50.0,728.8125,0.0250000006370004,268672.0,275.7567999267577,60.00287199401856,685.0
21,11,1,2018,63.0,10.233333333333333,85.0,68.0,1.9,50.0,4.0,14.0,50.0,728.0625,0.0250000006520003,268488.0,275.74459991455075,60.00022399139405,685.0
22,11,1,2018,44.0,11.566666666666666,61.0,56.0,1.7,46.0,3.0,11.0,50.0,728.0625,0.0250000006520003,268488.0,275.74459991455075,60.00022399139405,685.0
23,11,1,2018,45.0,12.866666666666667,63.0,45.5,1.8,49.0,2.0,10.0,50.0,728.0625,0.0250000006520003,268488.0,275.74459991455075,60.00022399139405,685.0
0,12,1,2018,33.0,13.7,47.0,35.0,1.3,47.0,2.0,5.0,50.0,729.9375,0.0250000011940002,268232.0,275.7416000366211,60.000103996276856,693.8125
1,12,1,2018,33.0,14.5,47.0,35.0,1.5,47.0,2.0,3.0,50.0,729.9375,0.0250000011940002,268232.0,275.7416000366211,60.000103996276856,693.8125
2,12,1,2018,27.0,15.133333333333333,39.0,32.0,1.9,49.0,2.0,4.0,50.0,729.9375,0.0250000011940002,268232.0,275.7416000366211,60.000103996276856,693.8125
3,12,1,2018,22.0,15.633333333333333,31.0,29.0,1.3,49.0,2.0,4.0,50.0,733.8125,0.0250000006900001,267848.0,275.8229998779296,60.00030799102783,775.0625
4,12,1,2018,19.0,16.066666666666666,27.0,26.0,1.2,49.0,2.0,4.0,50.0,733.8125,0.0250000006900001,267848.0,275.8229998779296,60.00030799102783,775.0625
5,12,1,2018,19.0,16.5,27.0,23.0,1.0,50.0,2.0,3.0,50.0,733.8125,0.0250000006900001,267848.0,275.8229998779296,60.00030799102783,775.0625
6,12,1,2018,13.0,16.733333333333334,26.0,20.0,1.0,51.0,2.0,3.0,50.0,738.75,0.0250000007380005,265860.0,275.9157000732422,60.00359999084473,777.1875
7,12,1,2018,14.0,16.966666666666665,25.0,17.0,0.9,49.0,4.0,3.0,50.0,738.75,0.0250000007380005,265860.0,275.9157000732422,60.00359999084473,777.1875
8,12,1,2018,19.0,17.4,27.0,25.0,1.0,51.0,4.0,5.0,50.0,738.75,0.0250000007380005,265860.0,275.9157000732422,60.00359999084473,777.1875
9,12,1,2018,24.0,18.03333333333333,34.0,32.0,1.0,44.0,11.0,6.0,50.0,740.375,0.0250000007490012,267396.0,275.8942999267578,60.00279599761963,685.625
10,12,1,2018,28.0,18.73333333333333,40.0,38.0,1.0,35.0,23.0,7.0,50.0,740.375,0.0250000007490012,267396.0,275.8942999267578,60.00279599761963,685.625
11,12,1,2018,18.0,19.133333333333333,26.0,20.0,0.6,19.0,40.0,4.0,50.0,740.375,0.0250000007490012,267396.0,275.8942999267578,60.00279599761963,685.625
12,12,1,2018,13.0,19.4,19.0,19.2,0.5,14.0,47.0,3.0,50.0,736.625,0.025000000868,267464.0,275.8429998779297,60.000103996276856,685.0
13,12,1,2018,12.0,19.433333333333334,17.0,18.4,0.4,18.0,46.0,3.0,50.0,736.625,0.025000000868,267464.0,275.8429998779297,60.000103996276856,685.0
14,12,1,2018,16.0,19.73333333333333,23.0,17.6,0.4,17.0,49.0,5.0,50.0,736.625,0.025000000868,267464.0,275.8429998779297,60.000103996276856,685.0
15,12,1,2018,16.0,19.966666666666665,23.0,16.8,0.3,16.0,51.0,6.0,50.0,734.25,0.025000000903001,267524.0,275.8101998901367,60.00125999450685,685.0
16,12,1,2018,13.0,20.2,19.0,16.0,0.2,16.0,52.0,5.0,50.0,734.25,0.025000000903001,267524.0,275.8101998901367,60.00125999450685,685.0
17,12,1,2018,14.0,20.53333333333333,24.0,24.0,0.2,18.0,50.0,4.0,50.0,734.25,0.025000000903001,267524.0,275.8101998901367,60.00125999450685,685.0
18,12,1,2018,19.0,20.9,40.0,40.0,0.4,33.0,34.0,5.0,50.0,733.3125,0.0250000009690001,267600.0,275.7955999755859,60.00244399261474,685.0
19,12,1,2018,53.0,22.466666666666665,73.0,62.0,1.4,62.0,11.0,14.0,50.0,733.3125,0.0250000009690001,267600.0,275.7955999755859,60.00244399261474,685.0
20,12,1,2018,77.0,24.73333333333333,103.0,98.0,1.8,68.0,2.0,14.0,50.0,733.3125,0.0250000009690001,267600.0,275.7955999755859,60.00244399261474,685.0
21,12,1,2018,62.0,26.566666666666663,84.0,73.0,1.9,61.0,2.0,14.0,50.0,732.25,0.0250000009439997,267520.0,275.7814999389648,60.00087599182129,685.0
22,12,1,2018,69.0,28.7,93.0,83.0,1.9,62.0,2.0,14.0,50.0,732.25,0.0250000009439997,267520.0,275.7814999389648,60.00087599182129,685.0
23,12,1,2018,48.0,30.03333333333333,66.0,54.0,1.5,51.0,4.0,7.0,50.0,732.25,0.0250000009439997,267520.0,275.7814999389648,60.00087599182129,685.0
0,13,1,2018,42.0,31.066666666666663,59.0,48.0,1.5,50.0,3.0,6.0,50.0,731.6875,0.0250000009540002,267672.0,275.76820007324216,60.00203199768068,696.75
1,13,1,2018,42.0,31.366666666666667,59.0,42.0,1.5,52.0,2.0,6.0,50.0,731.6875,0.0250000009540002,267672.0,275.76820007324216,60.00203199768068,696.75
2,13,1,2018,35.0,31.73333333333333,50.0,36.0,1.4,52.0,2.0,6.0,50.0,731.6875,0.0250000009540002,267672.0,275.76820007324216,60.00203199768068,696.75
3,13,1,2018,30.0,30.633333333333333,43.0,37.0,1.2,52.0,2.0,5.0,50.0,736.5,0.0250000010160002,267144.0,275.86179992675784,60.00271599578858,778.0625
4,13,1,2018,35.0,30.33333333333333,50.0,41.0,1.3,53.0,2.0,5.0,50.0,736.5,0.0250000010160002,267144.0,275.86179992675784,60.00271599578858,778.0625
5,13,1,2018,35.0,30.0,50.0,37.5,1.1,51.0,2.0,5.0,50.0,736.5,0.0250000010160002,267144.0,275.86179992675784,60.00271599578858,778.0625
6,13,1,2018,32.0,29.966666666666665,46.0,34.0,1.0,51.0,2.0,5.0,50.0,742.4375,0.025000001244001,266496.0,275.9129000854492,60.00657599639892,767.4375
7,13,1,2018,33.0,29.966666666666665,47.0,38.0,0.9,50.0,2.0,5.0,50.0,742.4375,0.025000001244001,266496.0,275.9129000854492,60.00657599639892,767.4375
8,13,1,2018,34.0,30.2,49.0,47.0,1.0,47.0,3.0,6.0,50.0,742.4375,0.025000001244001,266496.0,275.9129000854492,60.00657599639892,767.4375
9,13,1,2018,37.0,30.7,54.0,57.0,1.1,46.0,8.0,9.0,50.0,741.25,0.0250000010630004,266600.0,275.89,60.00422399139404,685.625
10,13,1,2018,44.0,31.53333333333333,61.0,56.0,1.1,40.0,16.0,12.0,50.0,741.25,0.0250000010630004,266600.0,275.89,60.00422399139404,685.625
11,13,1,2018,35.0,32.06666666666667,50.0,36.0,0.9,32.0,25.0,11.0,50.0,741.25,0.0250000010630004,266600.0,275.89,60.00422399139404,685.625
12,13,1,2018,33.0,32.733333333333334,47.0,61.16666666666667,0.7,27.0,34.0,9.0,50.0,737.875,0.0250000011470001,266600.0,275.8460998535156,60.00210799407959,685.0
13,13,1,2018,36.0,33.46666666666667,51.0,86.33333333333334,0.7,30.0,37.0,10.0,50.0,737.875,0.0250000011470001,266600.0,275.8460998535156,60.00210799407959,685.0
14,13,1,2018,54.0,34.63333333333333,74.0,111.5,0.8,43.0,33.0,12.0,50.0,737.875,0.0250000011470001,266600.0,275.8460998535156,60.00210799407959,685.0
15,13,1,2018,99.0,37.13333333333333,130.0,136.66666666666669,1.2,69.0,29.0,14.0,50.0,736.8125,0.0250000013410002,266520.0,275.82729980468747,60.00331999206543,685.0
16,13,1,2018,151.0,41.23333333333333,201.0,161.83333333333334,1.6,74.0,21.0,14.0,50.0,736.8125,0.0250000013410002,266520.0,275.82729980468747,60.00331999206543,685.0
17,13,1,2018,154.0,46.766666666666666,210.0,184.0,1.9,74.0,10.0,14.0,50.0,736.8125,0.0250000013410002,266520.0,275.82729980468747,60.00331999206543,685.0
18,13,1,2018,154.0,53.3,210.0,184.0,1.9,74.0,2.0,14.0,50.0,735.8125,0.0250000013720002,266136.0,275.81369995117177,60.00451599121094,685.0
19,13,1,2018,154.0,59.56666666666667,210.0,184.0,1.9,74.0,2.0,14.0,50.0,735.8125,0.0250000013720002,266136.0,275.81369995117177,60.00451599121094,685.0
20,13,1,2018,154.0,65.46666666666667,210.0,184.0,1.9,74.0,2.0,14.0,50.0,735.8125,0.0250000013720002,266136.0,275.81369995117177,60.00451599121094,685.0
21,13,1,2018,154.0,71.46666666666667,210.0,184.0,1.9,74.0,2.0,14.0,50.0,735.25,0.0250000015520006,265964.0,275.802200012207,60.00061199188232,685.0
22,13,1,2018,154.0,78.06666666666666,210.0,184.0,1.9,74.0,2.0,11.0,50.0,735.25,0.0250000015520006,265964.0,275.802200012207,60.00061199188232,685.0
23,13,1,2018,154.0,84.16666666666667,210.0,182.91304347826087,1.9,74.0,2.0,9.0,50.0,735.25,0.0250000015520006,265964.0,275.802200012207,60.00061199188232,685.0
0,14,1,2018,154.0,90.76666666666668,210.0,176.3913043478261,1.9,74.0,2.0,9.0,50.0,735.25,0.0250000013319999,265076.0,275.7879000854492,60.00137599182129,696.0625
