Hour,Day,Month,Year,PM2.5,Mean,AQI,PM10,CO,NO2,O3,SO2,prec,lrad,shum,pres,temp,wind,srad
20,6,3,2018,44.0,48.1,74.0,97.0,0.6,27.0,61.0,8.0,50.0,740.3125,0.0250000010310001,268732.0,275.8570999145508,60.00361999511719,685.0
21,6,3,2018,31.0,47.5,48.0,48.0,0.5,23.0,67.0,6.0,50.0,739.0625,0.0250000008390005,268480.0,275.8466998291016,60.00410399627685,685.0
22,6,3,2018,25.0,46.56666666666667,40.0,40.0,0.4,19.0,70.0,5.0,50.0,739.0625,0.0250000008390005,268480.0,275.8466998291016,60.00410399627685,685.0
23,6,3,2018,16.0,45.53333333333333,46.0,46.0,0.4,23.0,63.0,5.0,50.0,739.0625,0.0250000008390005,268480.0,275.8466998291016,60.00410399627685,685.0
0,7,3,2018,18.0,44.66666666666666,46.0,46.0,0.5,22.0,62.0,5.0,50.0,752.5,0.0250000009310003,268140.0,275.8464999389648,60.00501999664306,705.25
1,7,3,2018,19.0,43.53333333333333,39.0,39.0,0.4,19.0,59.0,5.0,50.0,752.5,0.0250000009310003,268140.0,275.8464999389648,60.00501999664306,705.25
2,7,3,2018,18.0,42.4,45.0,45.0,0.4,19.0,50.0,4.0,50.0,752.5,0.0250000009310003,268140.0,275.8464999389648,60.00501999664306,705.25
3,7,3,2018,23.0,42.2,35.0,35.0,0.5,20.0,48.0,4.0,50.0,756.0,0.0250000017690006,267560.0,275.86959991455075,60.00559199523926,727.0
4,7,3,2018,31.0,42.3,44.0,34.0,0.4,22.0,43.5,4.0,50.0,756.0,0.0250000017690006,267560.0,275.86959991455075,60.00559199523926,727.0
5,7,3,2018,39.0,42.5,55.0,49.0,0.7,36.0,39.0,9.0,50.0,756.0,0.0250000017690006,267560.0,275.86959991455075,60.00559199523926,727.0
6,7,3,2018,40.0,42.766666666666666,56.0,60.0,0.7,31.0,44.0,10.0,50.0,756.875,0.0250000017590001,267116.0,275.88220001220697,60.0057799911499,728.6875
7,7,3,2018,39.0,43.06666666666667,55.0,59.0,0.7,32.0,41.0,11.0,50.0,756.875,0.0250000017590001,267116.0,275.88220001220697,60.0057799911499,728.6875
8,7,3,2018,42.0,43.46666666666667,59.0,60.0,0.9,40.0,36.0,13.0,50.0,756.875,0.0250000017590001,267116.0,275.88220001220697,60.0057799911499,728.6875
9,7,3,2018,40.0,43.86666666666667,56.0,59.0,0.9,40.0,40.0,14.0,50.0,760.125,0.0250000020710006,267052.0,275.912200012207,60.0100359954834,696.875
10,7,3,2018,43.0,44.16666666666666,60.0,50.0,1.0,42.0,38.0,14.0,50.0,760.125,0.0250000020710006,267052.0,275.912200012207,60.0100359954834,696.875
11,7,3,2018,41.0,44.36666666666667,58.0,62.0,0.9,39.0,42.0,14.0,50.0,760.125,0.0250000020710006,267052.0,275.912200012207,60.0100359954834,696.875
12,7,3,2018,44.0,44.56666666666667,61.0,65.0,0.9,36.0,47.0,14.0,50.0,757.125,0.0250000023420006,268120.0,275.88279998779296,60.00590399169922,685.0
13,7,3,2018,41.0,44.7,59.0,67.0,0.9,35.0,50.0,13.0,50.0,757.125,0.0250000023420006,268120.0,275.88279998779296,60.00590399169922,685.0
14,7,3,2018,52.0,45.266666666666666,71.0,66.0,0.9,40.0,48.0,11.0,50.0,757.125,0.0250000023420006,268120.0,275.88279998779296,60.00590399169922,685.0
15,7,3,2018,54.0,45.7,74.0,70.0,0.9,40.0,50.0,12.0,50.0,755.125,0.0250000020599998,268600.0,275.86529998779287,60.005415992736815,685.0
16,7,3,2018,56.0,46.0,76.0,72.0,0.8,43.0,48.0,11.0,50.0,755.125,0.0250000020599998,268600.0,275.86529998779287,60.005415992736815,685.0
17,7,3,2018,56.0,46.16666666666666,76.0,82.0,0.8,51.0,39.0,9.0,50.0,755.125,0.0250000020599998,268600.0,275.86529998779287,60.005415992736815,685.0
18,7,3,2018,55.0,46.53333333333333,75.0,84.0,0.8,56.0,33.0,8.0,50.0,754.125,0.0250000012190006,267864.0,275.86049987792967,60.00622799682617,685.0
19,7,3,2018,58.0,46.0,79.0,92.0,1.0,59.0,21.0,6.0,50.0,754.125,0.0250000012190006,267864.0,275.86049987792967,60.00622799682617,685.0
20,7,3,2018,65.0,45.16666666666666,88.0,93.0,1.2,59.0,13.0,5.0,50.0,754.125,0.0250000012190006,267864.0,275.86049987792967,60.00622799682617,685.0
21,7,3,2018,71.0,44.5,95.0,91.0,1.3,59.0,18.0,6.0,50.0,753.0,0.0250000009369999,268732.0,275.85119995117185,60.00156399536133,685.0
22,7,3,2018,71.0,43.93333333333333,95.0,85.0,1.3,59.0,14.0,4.0,50.0,753.0,0.0250000009369999,268732.0,275.85119995117185,60.00156399536133,685.0
23,7,3,2018,70.0,43.46666666666667,94.0,82.0,1.3,56.0,15.0,4.0,50.0,753.0,0.0250000009369999,268732.0,275.85119995117185,60.00156399536133,685.0
0,8,3,2018,70.0,43.93333333333333,94.0,81.0,1.3,49.0,18.0,3.0,50.0,737.625,0.0250000011670012,268732.0,275.86380004882807,60.00455599212646,737.125
1,8,3,2018,68.0,44.66666666666666,91.0,70.33333333333333,0.8,28.0,46.0,3.0,50.0,737.625,0.0250000011670012,268732.0,275.86380004882807,60.00455599212646,737.125
2,8,3,2018,43.0,44.63333333333333,60.0,59.66666666666667,0.6,16.0,64.0,3.0,50.0,737.625,0.0250000011670012,268732.0,275.86380004882807,60.00455599212646,737.125
3,8,3,2018,24.0,44.4,34.0,49.0,0.5,17.0,61.0,2.0,50.0,741.375,0.0250000008960012,268732.0,275.9341000366211,60.003403991699216,848.125
4,8,3,2018,18.0,44.16666666666666,26.0,38.333333333333336,0.4,15.0,70.0,2.0,50.0,741.375,0.0250000008960012,268732.0,275.9341000366211,60.003403991699216,848.125
5,8,3,2018,14.0,44.1,23.0,27.66666666666667,0.4,13.0,72.0,2.0,50.0,741.375,0.0250000008960012,268732.0,275.9341000366211,60.003403991699216,848.125
6,8,3,2018,10.0,43.833333333333336,23.0,17.0,0.3,15.0,72.0,2.0,50.0,744.25,0.0250000011599995,267312.0,275.94899993896485,60.00653999328613,837.1875
7,8,3,2018,8.0,43.46666666666667,20.0,15.0,0.4,19.0,65.0,2.0,50.0,744.25,0.0250000011599995,267312.0,275.94899993896485,60.00653999328613,837.1875
8,8,3,2018,10.0,43.2,20.0,18.0,0.4,22.0,63.0,2.0,50.0,744.25,0.0250000011599995,267312.0,275.94899993896485,60.00653999328613,837.1875
9,8,3,2018,11.0,42.8,23.0,18.0,0.3,16.0,72.0,2.0,50.0,743.9375,0.0250000012710001,268220.0,275.9391000366211,60.00775999450683,717.1875
10,8,3,2018,5.0,41.93333333333333,24.0,14.5,0.3,10.0,78.0,2.0,50.0,743.9375,0.0250000012710001,268220.0,275.9391000366211,60.00775999450683,717.1875
11,8,3,2018,11.0,41.0,25.0,11.0,0.3,9.0,80.0,2.0,50.0,743.9375,0.0250000012710001,268220.0,275.9391000366211,60.00775999450683,717.1875
12,8,3,2018,8.0,39.93333333333333,26.0,13.0,0.2,8.0,82.0,2.0,50.0,742.25,0.0250000019650012,268432.0,275.9007000732421,60.00694799804688,685.0
13,8,3,2018,6.0,38.833333333333336,26.0,19.0,0.3,8.0,82.0,2.0,50.0,742.25,0.0250000019650012,268432.0,275.9007000732421,60.00694799804688,685.0
14,8,3,2018,12.0,37.833333333333336,26.0,16.0,0.3,10.0,83.0,2.0,50.0,742.25,0.0250000019650012,268432.0,275.9007000732421,60.00694799804688,685.0
15,8,3,2018,11.0,36.86666666666667,35.0,35.0,0.3,16.0,77.0,2.0,50.0,740.375,0.0250000019330009,268384.0,275.8786999511718,60.00452799224853,685.0
16,8,3,2018,13.0,35.86666666666667,46.0,46.0,0.4,29.0,66.0,3.0,50.0,740.375,0.0250000019330009,268384.0,275.8786999511718,60.00452799224853,685.0
17,8,3,2018,21.0,35.2,62.0,74.0,0.6,43.0,56.0,3.0,50.0,740.375,0.0250000019330009,268384.0,275.8786999511718,60.00452799224853,685.0
18,8,3,2018,37.0,34.96666666666667,75.0,100.0,0.9,46.0,63.0,5.0,50.0,736.3125,0.0250000013350006,268216.0,275.84190002441403,60.00245199584961,685.0
19,8,3,2018,61.0,35.63333333333333,86.0,121.0,1.1,55.0,55.0,6.0,50.0,736.3125,0.0250000013350006,268216.0,275.84190002441403,60.00245199584961,685.0
20,8,3,2018,82.0,36.63333333333333,109.0,120.0,1.3,58.0,25.0,6.0,50.0,736.3125,0.0250000013350006,268216.0,275.84190002441403,60.00245199584961,685.0
21,8,3,2018,91.0,37.86666666666667,120.0,127.0,1.4500000000000002,59.0,8.0,6.5,50.0,734.9375,0.0250000012999996,268092.0,275.825,60.000527992248536,685.0
22,8,3,2018,88.5,38.95,40.0,9.0,1.6,59.0,15.5,7.0,50.0,734.9375,0.0250000012999996,268092.0,275.825,60.000527992248536,685.0
23,8,3,2018,86.0,39.95,32.0,6.0,1.7,59.0,23.0,6.0,50.0,734.9375,0.0250000012999996,268092.0,275.825,60.000527992248536,685.0
0,9,3,2018,83.5,40.9,71.0,92.0,1.5,59.0,14.0,7.0,50.0,736.5,0.0250000014789998,267860.0,275.82489990234365,60.000103996276856,736.8125
1,9,3,2018,81.0,41.66666666666666,108.0,85.0,1.3,59.0,10.0,5.0,50.0,736.5,0.0250000014789998,267860.0,275.82489990234365,60.000103996276856,736.8125
2,9,3,2018,66.0,41.7,89.0,78.0,1.0,45.0,10.0,3.0,50.0,736.5,0.0250000014789998,267860.0,275.82489990234365,60.000103996276856,736.8125
3,9,3,2018,60.0,41.333333333333336,81.0,71.0,0.9,47.0,11.0,4.0,50.0,742.5,0.0250000020209997,267040.0,275.89070007324216,60.00511999511719,829.0
4,9,3,2018,55.0,40.8,75.0,64.0,0.8,44.0,12.0,2.0,50.0,742.5,0.0250000020209997,267040.0,275.89070007324216,60.00511999511719,829.0
5,9,3,2018,50.0,40.13333333333333,69.0,57.0,1.1,55.0,13.0,4.0,50.0,742.5,0.0250000020209997,267040.0,275.89070007324216,60.00511999511719,829.0
6,9,3,2018,54.0,39.6,74.0,57.0,1.3,52.0,10.0,2.0,50.0,746.375,0.0250000022139996,266144.0,275.9375,60.00547999572754,828.5625
7,9,3,2018,59.0,39.3,80.0,60.0,1.4,46.0,12.0,2.0,50.0,746.375,0.0250000022139996,266144.0,275.9375,60.00547999572754,828.5625
8,9,3,2018,67.0,40.1,90.0,61.8,1.3,43.0,18.0,3.0,50.0,746.375,0.0250000022139996,266144.0,275.9375,60.00547999572754,828.5625
9,9,3,2018,62.0,41.36666666666667,84.0,63.6,1.2,44.0,26.0,8.0,50.0,746.625,0.025000002301,265900.0,275.92959991455075,60.00677199554443,712.75
10,9,3,2018,64.0,42.9,86.0,65.4,1.1,46.0,33.0,12.0,50.0,746.625,0.025000002301,265900.0,275.92959991455075,60.00677199554443,712.75
11,9,3,2018,62.0,44.5,84.0,67.2,1.1,46.0,40.0,12.0,50.0,746.625,0.025000002301,265900.0,275.92959991455075,60.00677199554443,712.75
12,9,3,2018,69.0,46.46666666666667,93.0,69.0,1.1,47.0,45.0,13.0,50.0,743.1875,0.0250000022470001,265184.0,275.89139984130856,60.00533999633789,685.0
13,9,3,2018,84.0,49.0,111.0,90.0,1.1,48.0,57.0,12.0,50.0,743.1875,0.0250000022470001,265184.0,275.89139984130856,60.00533999633789,685.0
14,9,3,2018,101.0,52.03333333333333,133.0,97.33333333333331,1.2,55.0,58.0,13.0,50.0,743.1875,0.0250000022470001,265184.0,275.89139984130856,60.00533999633789,685.0
15,9,3,2018,105.0,55.16666666666666,138.0,104.66666666666669,1.2,59.0,52.0,13.0,50.0,742.125,0.0250000020700004,266208.0,275.8819998168945,60.00271599578858,685.0
16,9,3,2018,108.0,58.6,141.0,112.0,1.2,59.0,55.0,14.0,50.0,742.125,0.0250000020700004,266208.0,275.8819998168945,60.00271599578858,685.0
17,9,3,2018,115.0,62.06666666666667,150.0,112.42105263157896,1.3,59.0,55.0,14.0,50.0,742.125,0.0250000020700004,266208.0,275.8819998168945,60.00271599578858,685.0
18,9,3,2018,123.0,65.9,161.0,112.84210526315788,1.3,59.0,60.0,12.0,50.0,740.8125,0.0250000019960012,266428.0,275.8680999755859,60.00210399627686,685.0
19,9,3,2018,122.0,69.76666666666667,160.0,113.26315789473684,1.5,59.0,50.0,9.0,50.0,740.8125,0.0250000019960012,266428.0,275.8680999755859,60.00210399627686,685.0
20,9,3,2018,126.0,73.56666666666666,166.0,113.6842105263158,1.5,59.0,43.0,9.0,50.0,740.8125,0.0250000019960012,266428.0,275.8680999755859,60.00210399627686,685.0
21,9,3,2018,130.0,77.53333333333333,171.0,114.10526315789473,1.5,59.0,32.0,8.0,50.0,740.5,0.025000002034001,266732.0,275.86329986572264,60.0025839920044,685.0
22,9,3,2018,131.0,81.46666666666667,173.0,114.52631578947368,1.7,59.0,27.0,9.0,50.0,740.5,0.025000002034001,266732.0,275.86329986572264,60.0025839920044,685.0
23,9,3,2018,136.0,85.3,180.0,114.94736842105264,1.7,59.0,32.0,8.0,50.0,740.5,0.025000002034001,266732.0,275.86329986572264,60.0025839920044,685.0
0,10,3,2018,136.0,88.6,180.0,115.36842105263158,1.7,52.0,37.0,7.0,50.0,742.5,0.0250000020669996,266000.0,275.89399993896484,60.00019599151612,737.9375
1,10,3,2018,144.0,91.36666666666666,191.0,115.7894736842105,1.6,43.0,42.0,5.0,50.0,742.5,0.0250000020669996,266000.0,275.89399993896484,60.00019599151612,737.9375
2,10,3,2018,136.0,93.16666666666669,180.0,116.2105263157895,1.6,43.0,41.0,5.0,50.0,742.5,0.0250000020669996,266000.0,275.89399993896484,60.00019599151612,737.9375
3,10,3,2018,141.0,94.83333333333331,187.0,116.63157894736842,1.7,38.0,44.0,4.0,50.0,749.625,0.0250000020669996,266912.0,275.98489990234367,60.00359999084473,839.1875
4,10,3,2018,143.0,96.65,190.0,117.05263157894736,1.6,35.0,46.0,4.0,50.0,749.625,0.0250000020669996,266912.0,275.98489990234367,60.00359999084473,839.1875
5,10,3,2018,141.0,98.48333333333332,187.0,117.47368421052632,1.6,30.0,48.0,3.0,50.0,749.625,0.0250000020669996,266912.0,275.98489990234367,60.00359999084473,839.1875
6,10,3,2018,141.0,100.4,187.0,117.89473684210527,1.5,42.0,40.0,4.0,50.0,752.9375,0.0250000020749997,266700.0,276.012200012207,60.00114799499512,831.0625
7,10,3,2018,140.0,102.36666666666666,186.0,118.3157894736842,1.4,51.0,33.0,4.0,50.0,752.9375,0.0250000020749997,266700.0,276.012200012207,60.00114799499512,831.0625
8,10,3,2018,133.0,104.6,176.0,118.73684210526316,1.5,47.0,41.0,7.0,50.0,752.9375,0.0250000020749997,266700.0,276.012200012207,60.00114799499512,831.0625
9,10,3,2018,132.0,107.0,174.0,119.15789473684212,1.4,42.0,48.0,10.0,50.0,752.9375,0.0250000023760013,266764.0,276.00470001220697,60.00810799407959,717.3125
10,10,3,2018,125.0,109.33333333333331,164.0,119.57894736842104,1.2,34.0,63.0,8.0,50.0,752.9375,0.0250000023760013,266764.0,276.00470001220697,60.00810799407959,717.3125
11,10,3,2018,112.0,111.4,146.0,120.0,1.2,34.0,82.0,11.0,50.0,752.9375,0.0250000023760013,266764.0,276.00470001220697,60.00810799407959,717.3125
12,10,3,2018,110.0,113.26666666666668,144.0,175.0,1.7,53.0,85.0,14.0,50.0,747.4375,0.0250000024890005,267180.0,275.9426998901367,60.00494799804687,685.0
13,10,3,2018,144.0,116.2,196.0,175.0,1.7,51.0,100.0,14.0,50.0,747.4375,0.0250000024890005,267180.0,275.9426998901367,60.00494799804687,685.0
14,10,3,2018,141.0,118.66666666666669,187.0,163.0,1.7,40.0,117.0,14.0,50.0,747.4375,0.0250000024890005,267180.0,275.9426998901367,60.00494799804687,685.0
15,10,3,2018,128.0,120.86666666666666,169.0,157.0,1.6,37.0,130.0,14.0,50.0,743.8125,0.0250000022400002,267464.0,275.9057998657226,60.00183199310303,685.0
16,10,3,2018,131.0,123.1,173.0,134.0,1.1,28.0,142.0,14.0,50.0,743.8125,0.0250000022400002,267464.0,275.9057998657226,60.00183199310303,685.0
17,10,3,2018,111.0,124.73333333333332,145.0,124.0,1.0,34.0,134.0,13.0,50.0,743.8125,0.0250000022400002,267464.0,275.9057998657226,60.00183199310303,685.0
18,10,3,2018,108.0,126.03333333333332,141.0,128.0,1.0,47.0,110.0,13.0,50.0,740.75,0.0250000019710008,267852.0,275.8747998046875,60.00061999511719,685.0
19,10,3,2018,111.0,126.93333333333334,145.0,129.0,1.1,51.0,94.0,13.0,50.0,740.75,0.0250000019710008,267852.0,275.8747998046875,60.00061999511719,685.0
20,10,3,2018,100.0,126.9,131.0,127.0,1.1,45.0,87.0,11.0,50.0,740.75,0.0250000019710008,267852.0,275.8747998046875,60.00061999511719,685.0
21,10,3,2018,96.0,126.6,126.0,95.0,0.7,35.0,73.0,7.0,50.0,739.125,0.0250000020199995,267888.0,275.85369995117185,60.0005239944458,685.0
22,10,3,2018,56.0,124.86666666666666,76.0,63.0,0.6,28.0,71.0,5.0,50.0,739.125,0.0250000020199995,267888.0,275.85369995117185,60.0005239944458,685.0
23,10,3,2018,40.0,122.36666666666666,56.0,54.0,0.6,36.0,53.0,4.0,50.0,739.125,0.0250000020199995,267888.0,275.85369995117185,60.0005239944458,685.0
0,11,3,2018,34.0,119.4,55.0,59.0,0.6,37.0,49.0,4.0,50.0,750.625,0.025000001825001,267864.0,275.8672998046875,60.00067199707031,727.5625
1,11,3,2018,34.0,116.46666666666668,52.0,54.0,0.6,29.0,46.0,3.0,50.0,750.625,0.025000001825001,267864.0,275.8672998046875,60.00067199707031,727.5625
2,11,3,2018,31.0,113.3,46.0,46.0,0.6,18.0,46.0,3.0,50.0,750.625,0.025000001825001,267864.0,275.8672998046875,60.00067199707031,727.5625
3,11,3,2018,32.0,110.03333333333332,46.0,45.0,0.6,16.0,51.0,3.0,50.0,757.25,0.0250000017930008,267288.0,275.9282000732422,60.00613999176026,760.0625
4,11,3,2018,34.0,106.8,49.0,41.0,0.5,13.0,52.5,2.0,50.0,757.25,0.0250000017930008,267288.0,275.9282000732422,60.00613999176026,760.0625
5,11,3,2018,33.0,103.36666666666666,47.0,42.0,0.6,17.0,54.0,2.0,50.0,757.25,0.0250000017930008,267288.0,275.9282000732422,60.00613999176026,760.0625
6,11,3,2018,31.0,99.86666666666666,44.0,40.0,0.6,18.0,51.0,2.0,50.0,761.1875,0.0250000020690001,266648.0,275.95389984130856,60.00598799133301,752.125
7,11,3,2018,30.0,96.06666666666666,43.0,40.0,0.7,20.0,48.0,2.0,50.0,761.1875,0.0250000020690001,266648.0,275.95389984130856,60.00598799133301,752.125
8,11,3,2018,32.0,92.6,47.0,47.0,0.7,20.0,49.0,3.0,50.0,761.1875,0.0250000020690001,266648.0,275.95389984130856,60.00598799133301,752.125
9,11,3,2018,35.0,89.06666666666666,50.0,40.0,0.7,20.0,54.0,7.0,50.0,758.5,0.0250000023060012,266424.0,275.94100006103514,60.00767199707031,702.6875
10,11,3,2018,35.0,85.46666666666667,50.0,45.0,1.1,24.0,66.0,14.0,50.0,758.5,0.0250000023060012,266424.0,275.94100006103514,60.00767199707031,702.6875
11,11,3,2018,39.0,82.06666666666666,55.0,47.0,1.3,28.0,74.0,14.0,50.0,758.5,0.0250000023060012,266424.0,275.94100006103514,60.00767199707031,702.6875
12,11,3,2018,46.0,78.9,64.0,50.0,1.4,35.0,70.0,14.0,50.0,757.1875,0.0250000026259999,266508.0,275.9255999755859,60.00139599609375,685.0
13,11,3,2018,45.0,75.73333333333333,63.0,52.0,1.3,38.0,67.0,14.0,50.0,757.1875,0.0250000026259999,266508.0,275.9255999755859,60.00139599609375,685.0
14,11,3,2018,50.0,72.96666666666667,69.0,52.0,1.3,40.0,64.0,14.0,50.0,757.1875,0.0250000026259999,266508.0,275.9255999755859,60.00139599609375,685.0
15,11,3,2018,51.0,70.26666666666667,70.0,54.0,1.3,40.0,64.0,14.0,50.0,755.8125,0.0250000025789998,266540.0,275.9129000854492,60.00105599212647,685.0
16,11,3,2018,50.0,67.76666666666667,69.0,57.0,1.3,39.0,66.0,14.0,50.0,755.8125,0.0250000025789998,266540.0,275.9129000854492,60.00105599212647,685.0
17,11,3,2018,52.0,65.76666666666667,71.0,62.0,1.3,39.0,68.0,14.0,50.0,755.8125,0.0250000025789998,266540.0,275.9129000854492,60.00105599212647,685.0
18,11,3,2018,53.0,63.86666666666667,73.0,74.0,1.4,39.0,72.0,14.0,50.0,752.875,0.0250000026789996,266228.0,275.88259979248045,60.00169599151612,685.0
19,11,3,2018,68.0,61.23333333333333,91.0,83.0,1.5,37.0,72.0,14.0,50.0,752.875,0.0250000026789996,266228.0,275.88259979248045,60.00169599151612,685.0
20,11,3,2018,68.0,58.8,91.0,90.0,1.5,33.0,71.0,14.0,50.0,752.875,0.0250000026789996,266228.0,275.88259979248045,60.00169599151612,685.0
21,11,3,2018,78.0,57.13333333333333,104.0,87.0,1.5,30.0,71.0,13.0,50.0,749.6875,0.025000002518,265884.0,275.8516998291016,60.00060399627686,685.0
22,11,3,2018,78.0,55.36666666666667,104.0,85.0,1.5,28.0,68.0,11.0,50.0,749.6875,0.025000002518,265884.0,275.8516998291016,60.00060399627686,685.0
23,11,3,2018,81.0,54.36666666666667,108.0,92.0,1.6,28.0,66.0,11.0,50.0,749.6875,0.025000002518,265884.0,275.8516998291016,60.00060399627686,685.0
0,12,3,2018,90.0,53.766666666666666,119.0,95.0,1.7,34.0,57.0,11.0,50.0,743.625,0.0250000027200002,265604.0,275.86429992675784,60.00143599700928,730.625
1,12,3,2018,93.0,53.16666666666666,123.0,95.0,1.7,59.0,23.0,13.0,50.0,743.625,0.0250000027200002,265604.0,275.86429992675784,60.00143599700928,730.625
2,12,3,2018,89.0,52.8,118.0,104.0,1.7,59.0,23.0,9.0,50.0,743.625,0.0250000027200002,265604.0,275.86429992675784,60.00143599700928,730.625
3,12,3,2018,101.0,52.96666666666667,133.0,108.0,1.7,57.0,19.0,7.0,50.0,751.3125,0.0250000029800012,265024.0,275.93669982910154,60.00358799743653,809.0
4,12,3,2018,107.0,54.66666666666666,140.0,103.0,1.7,40.0,28.0,6.0,50.0,751.3125,0.0250000029800012,265024.0,275.93669982910154,60.00358799743653,809.0
5,12,3,2018,93.0,56.43333333333333,123.0,98.0,1.7,31.0,33.0,5.0,50.0,751.3125,0.0250000029800012,265024.0,275.93669982910154,60.00358799743653,809.0
6,12,3,2018,88.0,58.23333333333333,116.0,93.0,1.7,34.0,26.0,4.0,50.0,752.9375,0.0250000030039995,264456.0,275.9750997924804,60.00797199249268,819.0625
7,12,3,2018,99.0,60.4,130.0,99.5,1.7,34.0,27.0,3.0,50.0,752.9375,0.0250000030039995,264456.0,275.9750997924804,60.00797199249268,819.0625
8,12,3,2018,106.0,62.9,139.0,106.0,1.7,36.0,26.0,5.0,50.0,752.9375,0.0250000030039995,264456.0,275.9750997924804,60.00797199249268,819.0625
9,12,3,2018,114.0,65.63333333333334,149.0,120.0,1.7,46.0,23.0,10.0,50.0,755.25,0.0250000036350004,264452.0,275.97699981689453,60.00587599182129,715.9375
10,12,3,2018,131.0,68.86666666666666,173.0,131.0,1.6,56.0,28.0,11.0,50.0,755.25,0.0250000036350004,264452.0,275.97699981689453,60.00587599182129,715.9375
11,12,3,2018,134.0,72.23333333333333,177.0,135.44444444444446,1.5,48.0,49.0,13.0,50.0,755.25,0.0250000036350004,264452.0,275.97699981689453,60.00587599182129,715.9375
12,12,3,2018,139.0,75.83333333333333,184.0,139.88888888888889,1.6,43.0,73.0,14.0,50.0,751.375,0.0250000032209996,263932.0,275.9426998901367,60.003303993225096,685.0
13,12,3,2018,144.0,79.86666666666666,199.0,144.33333333333334,1.5,42.0,88.0,14.0,50.0,751.375,0.0250000032209996,263932.0,275.9426998901367,60.003303993225096,685.0
14,12,3,2018,144.0,84.1,199.0,148.77777777777774,1.6,52.0,90.0,14.0,50.0,751.375,0.0250000032209996,263932.0,275.9426998901367,60.003303993225096,685.0
15,12,3,2018,144.0,88.2,199.0,153.22222222222226,1.6,59.0,87.0,14.0,50.0,749.25,0.0250000032139998,264680.0,275.91989990234373,60.00077599334717,685.0
16,12,3,2018,144.0,92.3,199.0,157.66666666666666,1.7,59.0,79.0,14.0,50.0,749.25,0.0250000032139998,264680.0,275.91989990234373,60.00077599334717,685.0
17,12,3,2018,144.0,96.43333333333334,199.0,162.11111111111111,1.7,59.0,77.0,14.0,50.0,749.25,0.0250000032139998,264680.0,275.91989990234373,60.00077599334717,685.0
18,12,3,2018,144.0,100.33333333333331,199.0,166.55555555555554,1.6,59.0,65.0,12.0,50.0,745.0625,0.0250000027649998,264628.0,275.88029998779297,60.00093999481202,685.0
19,12,3,2018,144.0,104.5,199.0,171.0,1.6,59.0,61.0,11.0,50.0,745.0625,0.0250000027649998,264628.0,275.88029998779297,60.00093999481202,685.0
20,12,3,2018,144.0,109.03333333333332,199.0,169.61818181818182,1.7,59.0,48.0,9.0,50.0,745.0625,0.0250000027649998,264628.0,275.88029998779297,60.00093999481202,685.0
21,12,3,2018,144.0,113.86666666666666,199.0,168.23636363636362,1.7,59.0,35.0,8.0,50.0,745.125,0.0250000029470007,264576.0,275.87820007324217,60.00155199432373,685.0
22,12,3,2018,144.0,118.86666666666666,199.0,166.85454545454544,1.7,59.0,41.0,8.0,50.0,745.125,0.0250000029470007,264576.0,275.87820007324217,60.00155199432373,685.0
23,12,3,2018,144.0,123.3,199.0,165.47272727272727,1.7,52.0,49.0,7.0,50.0,745.125,0.0250000029470007,264576.0,275.87820007324217,60.00155199432373,685.0
