Hour,Day,Month,Year,PM2.5,Mean,AQI,PM10,CO,NO2,O3,SO2,prec,lrad,shum,pres,temp,wind,srad
12,4,2,2018,52.0,63.03333333333333,78.0,106.0,0.8,24.0,54.0,13.0,50.0,737.25,0.0250000006900001,269168.0,275.86929992675783,60.0013039932251,685.0
13,4,2,2018,32.0,62.766666666666666,64.0,77.0,0.5,17.0,64.0,7.0,50.0,737.25,0.0250000006900001,269168.0,275.86929992675783,60.0013039932251,685.0
14,4,2,2018,38.0,61.6,59.0,67.0,0.5,18.0,68.0,8.0,50.0,737.25,0.0250000006900001,269168.0,275.86929992675783,60.0013039932251,685.0
15,4,2,2018,34.0,59.03333333333333,57.0,63.0,0.5,19.0,71.0,8.0,50.0,737.5625,0.0250000007630009,269480.0,275.8702999877929,60.00620799255371,685.0
16,4,2,2018,33.0,57.16666666666666,54.0,58.0,0.4,18.0,71.0,8.0,50.0,737.5625,0.0250000007630009,269480.0,275.8702999877929,60.00620799255371,685.0
17,4,2,2018,36.0,56.66666666666666,57.0,63.0,0.5,20.0,67.0,8.0,50.0,737.5625,0.0250000007630009,269480.0,275.8702999877929,60.00620799255371,685.0
18,4,2,2018,32.0,56.333333333333336,63.0,75.0,0.5,28.0,58.0,8.0,50.0,736.75,0.0250000008070003,269736.0,275.8582000732422,60.0070719909668,685.0
19,4,2,2018,49.0,57.36666666666667,81.0,112.0,0.8,39.0,43.0,13.0,50.0,736.75,0.0250000008070003,269736.0,275.8582000732422,60.0070719909668,685.0
20,4,2,2018,103.0,60.23333333333333,135.0,143.0,3.0,61.0,22.0,28.0,50.0,736.75,0.0250000008070003,269736.0,275.8582000732422,60.0070719909668,685.0
21,4,2,2018,70.0,62.0,94.0,102.0,1.8,43.0,30.0,22.0,50.0,733.1875,0.0250000004549995,269720.0,275.8245999145508,60.00675999450686,685.0
22,4,2,2018,41.0,62.766666666666666,64.0,77.0,1.4,39.0,36.0,16.0,50.0,733.1875,0.0250000004549995,269720.0,275.8245999145508,60.00675999450686,685.0
23,4,2,2018,42.0,63.06666666666667,70.0,90.0,1.0,32.0,40.0,8.0,50.0,733.1875,0.0250000004549995,269720.0,275.8245999145508,60.00675999450686,685.0
0,5,2,2018,7.0,62.13333333333333,60.0,69.0,0.5,16.0,56.0,3.0,50.0,730.5,0.0250000002970006,270028.0,275.80579986572263,60.00461999511719,711.25
1,5,2,2018,7.0,60.63333333333333,73.0,96.0,0.5,17.0,54.0,3.0,50.0,730.5,0.0250000002970006,270028.0,275.80579986572263,60.00461999511719,711.25
2,5,2,2018,6.0,57.66666666666666,77.0,104.0,0.4,18.0,55.0,2.0,50.0,730.5,0.0250000002970006,270028.0,275.80579986572263,60.00461999511719,711.25
3,5,2,2018,6.0,55.66666666666666,50.0,50.0,0.3,20.0,51.0,2.0,50.0,736.0,0.025000001670001,270028.0,275.8483999633789,60.008223191452025,799.875
4,5,2,2018,5.0,53.63333333333333,28.0,28.0,0.3,19.0,47.0,2.0,50.0,736.0,0.025000001670001,270028.0,275.8483999633789,60.008223191452025,799.875
5,5,2,2018,3.0,51.333333333333336,24.0,24.0,0.3,19.0,47.0,2.0,50.0,736.0,0.025000001670001,270028.0,275.8483999633789,60.008223191452025,799.875
6,5,2,2018,15.0,49.46666666666667,69.0,87.0,0.4,33.0,34.0,3.0,50.0,737.25,0.0250000014019999,269432.0,275.8722998046875,60.008223191452025,802.4375
7,5,2,2018,17.0,47.2,108.0,165.0,0.4,35.0,34.0,4.0,50.0,737.25,0.0250000014019999,269432.0,275.8722998046875,60.008223191452025,802.4375
8,5,2,2018,13.0,44.86666666666667,64.0,77.0,0.4,33.0,33.0,4.0,50.0,737.25,0.0250000014019999,269432.0,275.8722998046875,60.008223191452025,802.4375
9,5,2,2018,24.0,42.3,97.0,144.0,0.5,33.0,37.0,5.0,50.0,738.9375,0.0250000014620013,269416.0,275.87600006103514,60.00664799499512,695.625
10,5,2,2018,13.0,39.9,44.0,44.0,0.4,23.0,50.0,4.0,50.0,738.9375,0.0250000014620013,269416.0,275.87600006103514,60.00664799499512,695.625
11,5,2,2018,5.0,38.3,35.0,35.0,0.4,21.0,55.0,5.0,50.0,738.9375,0.0250000014620013,269416.0,275.87600006103514,60.00664799499512,695.625
12,5,2,2018,6.333333333333332,36.64444444444444,24.0,24.0,0.4,19.0,59.0,6.0,50.0,736.6875,0.025000001813,269636.0,275.8382998657226,60.00177199554443,685.0
13,5,2,2018,7.666666666666666,33.93333333333333,17.0,6.0,0.4,20.0,55.0,4.0,50.0,736.6875,0.025000001813,269636.0,275.8382998657226,60.00177199554443,685.0
14,5,2,2018,9.0,31.133333333333333,35.0,35.0,0.5,19.0,57.0,4.0,50.0,736.6875,0.025000001813,269636.0,275.8382998657226,60.00177199554443,685.0
15,5,2,2018,26.0,28.53333333333333,37.0,36.0,0.5,20.0,58.0,15.0,50.0,735.1875,0.0250000016339998,269776.0,275.823099975586,60.00244799804688,685.0
16,5,2,2018,30.0,27.1,43.0,37.0,0.4,20.0,60.0,15.0,50.0,735.1875,0.0250000016339998,269776.0,275.823099975586,60.00244799804688,685.0
17,5,2,2018,35.0,26.566666666666663,50.0,47.0,0.4,24.0,58.0,16.0,50.0,735.1875,0.0250000016339998,269776.0,275.823099975586,60.00244799804688,685.0
18,5,2,2018,33.0,25.933333333333334,56.0,61.0,0.5,26.0,52.0,13.0,50.0,732.0,0.0250000013300012,269592.0,275.78729980468745,60.00059999084473,685.0
19,5,2,2018,38.0,26.133333333333333,62.0,74.0,0.5,26.0,48.0,16.0,50.0,732.0,0.0250000013300012,269592.0,275.78729980468745,60.00059999084473,685.0
20,5,2,2018,45.0,26.366666666666667,70.0,90.0,1.5,54.0,16.0,26.0,50.0,732.0,0.0250000013300012,269592.0,275.78729980468745,60.00059999084473,685.0
21,5,2,2018,58.0,27.166666666666668,79.0,77.0,1.6,51.0,13.0,22.0,50.0,730.6875,0.0250000012740008,269280.0,275.77019989013667,60.000103996276856,685.0
22,5,2,2018,69.0,28.366666666666667,93.0,84.5,2.7,62.0,7.0,28.0,50.0,730.6875,0.0250000012740008,269280.0,275.77019989013667,60.000103996276856,685.0
23,5,2,2018,67.0,29.4,90.0,92.0,2.9,64.0,7.0,23.0,50.0,730.6875,0.0250000012740008,269280.0,275.77019989013667,60.000103996276856,685.0
0,6,2,2018,70.0,30.666666666666668,94.0,80.0,3.2,56.0,5.0,18.0,50.0,730.25,0.0250000005179997,269160.0,275.77399993896483,60.002387992858885,709.8125
1,6,2,2018,56.0,30.9,76.0,66.0,3.6,54.0,4.0,20.0,50.0,730.25,0.0250000005179997,269160.0,275.77399993896483,60.002387992858885,709.8125
2,6,2,2018,52.0,29.2,71.0,72.0,3.6,52.0,4.0,20.0,50.0,730.25,0.0250000005179997,269160.0,275.77399993896483,60.002387992858885,709.8125
3,6,2,2018,39.0,28.166666666666668,55.0,49.0,2.8,51.0,4.0,14.0,50.0,734.8125,0.0250000006750002,269008.0,275.862200012207,60.00469999694824,807.3125
4,6,2,2018,32.0,27.866666666666667,46.0,42.0,3.4,51.0,3.0,17.0,50.0,734.8125,0.0250000006750002,269008.0,275.862200012207,60.00469999694824,807.3125
5,6,2,2018,50.0,28.133333333333333,69.0,39.0,3.6,48.0,3.0,28.0,50.0,734.8125,0.0250000006750002,269008.0,275.862200012207,60.00469999694824,807.3125
6,6,2,2018,34.0,29.03333333333333,49.0,36.0,2.7,46.0,3.0,14.0,50.0,739.4375,0.025000000767,268064.0,275.89209991455084,60.008223191452025,798.125
7,6,2,2018,46.0,30.33333333333333,64.0,55.0,3.6,48.0,3.0,23.0,50.0,739.4375,0.025000000767,268064.0,275.89209991455084,60.008223191452025,798.125
8,6,2,2018,51.0,31.83333333333333,70.0,61.0,3.6,47.0,4.0,28.0,50.0,739.4375,0.025000000767,268064.0,275.89209991455084,60.008223191452025,798.125
9,6,2,2018,72.0,34.03333333333333,96.0,106.0,3.6,47.0,8.0,28.0,50.0,740.4375,0.0250000009289998,267752.0,275.8957998657225,60.00545199584961,695.3125
10,6,2,2018,82.0,36.6,109.0,120.0,1.8,48.0,18.0,24.0,50.0,740.4375,0.0250000009289998,267752.0,275.8957998657225,60.00545199584961,695.3125
11,6,2,2018,72.0,38.9,96.0,91.0,1.3,44.0,32.0,24.0,50.0,740.4375,0.0250000009289998,267752.0,275.8957998657225,60.00545199584961,695.3125
12,6,2,2018,98.0,41.66666666666666,129.0,113.0,1.3,42.0,44.0,28.0,50.00003125190735,737.5,0.0250000009580012,267816.0,275.8579000854492,60.00390399169922,685.0
13,6,2,2018,97.0,44.333333333333336,128.0,106.0,1.2,37.0,51.0,25.0,50.00003125190735,737.5,0.0250000009580012,267816.0,275.8579000854492,60.00390399169922,685.0
14,6,2,2018,94.0,47.03333333333333,124.0,105.0,1.1,35.0,59.0,25.0,50.00003125190735,737.5,0.0250000009580012,267816.0,275.8579000854492,60.00390399169922,685.0
15,6,2,2018,110.0,49.9,144.0,123.0,1.4,45.0,57.0,28.0,50.0,737.125,0.0250000009490009,267644.0,275.8529000854492,60.002415992736815,685.0
16,6,2,2018,95.0,52.63333333333333,125.0,130.0,1.4,43.0,56.0,28.0,50.0,737.125,0.0250000009490009,267644.0,275.8529000854492,60.002415992736815,685.0
17,6,2,2018,96.0,55.66666666666666,126.0,126.0,1.4,44.0,56.0,28.0,50.0,737.125,0.0250000009490009,267644.0,275.8529000854492,60.002415992736815,685.0
18,6,2,2018,101.0,58.822222222222216,133.0,128.0,1.4,49.0,47.0,28.0,50.0,735.9375,0.0250000009679999,267400.0,275.8367999267578,60.00087199401855,685.0
19,6,2,2018,134.0,63.03333333333333,32.0,157.5,3.0,64.0,34.0,28.0,50.0,735.9375,0.0250000009679999,267400.0,275.8367999267578,60.00087199401855,685.0
20,6,2,2018,167.0,68.3,217.0,187.0,3.4,78.0,15.0,28.0,50.0,735.9375,0.0250000009679999,267400.0,275.8367999267578,60.00087199401855,685.0
21,6,2,2018,176.0,73.3,226.0,206.0,3.2,79.14320175438593,8.0,28.0,50.0,734.4375,0.0250000012410003,267472.0,275.80919982910154,60.00319199371338,685.0
22,6,2,2018,172.0,78.03333333333333,222.0,220.0,2.7,79.14320175438593,4.0,28.0,50.0,734.4375,0.0250000012410003,267472.0,275.80919982910154,60.00319199371338,685.0
23,6,2,2018,152.0,81.93333333333334,202.0,182.0,2.9,79.14320175438593,5.0,28.0,50.0,734.4375,0.0250000012410003,267472.0,275.80919982910154,60.00319199371338,685.0
0,7,2,2018,163.0,86.26666666666667,213.0,219.0,3.6,77.0,5.0,28.0,50.0,736.6875,0.0250000007920004,268112.0,275.86850006103515,60.007843994140615,711.1875
1,7,2,2018,195.0,91.5,245.0,230.0,3.6,79.0,6.0,28.0,50.0,736.6875,0.0250000007920004,268112.0,275.86850006103515,60.007843994140615,711.1875
2,7,2,2018,178.0,95.93333333333334,228.0,206.0,3.6,71.0,4.0,28.0,50.0,736.6875,0.0250000007920004,268112.0,275.86850006103515,60.007843994140615,711.1875
3,7,2,2018,166.0,99.53333333333332,216.0,187.0,3.6,68.0,2.0,28.0,50.0,734.375,0.025000000558,268640.0,275.86540008544915,60.008223191452025,811.0
4,7,2,2018,165.0,102.73333333333332,215.0,171.0,3.6,68.0,7.0,28.0,50.0,734.375,0.025000000558,268640.0,275.86540008544915,60.008223191452025,811.0
5,7,2,2018,144.0,105.3,191.0,155.0,3.6,69.0,7.0,28.0,50.0,734.375,0.025000000558,268640.0,275.86540008544915,60.008223191452025,811.0
6,7,2,2018,156.0,108.16666666666669,206.0,149.5,3.6,71.0,6.0,28.0,50.0,736.0,0.0250000004740003,268392.0,275.8913000488281,60.00808799743653,812.5625
7,7,2,2018,136.0,110.83333333333331,180.0,144.0,3.4,63.0,17.0,26.0,50.0,736.0,0.0250000004740003,268392.0,275.8913000488281,60.00808799743653,812.5625
8,7,2,2018,72.5,111.51666666666668,108.0,165.0,0.3,6.0,81.0,2.0,50.0,736.0,0.0250000004740003,268392.0,275.8913000488281,60.00808799743653,812.5625
9,7,2,2018,9.0,110.51666666666668,28.0,99.0,0.2,5.0,90.0,2.0,50.0,737.75,0.0250000005130004,268452.0,275.8933999633789,60.00423999786377,697.375
10,7,2,2018,3.0,109.55,33.0,33.0,0.2,5.0,88.0,2.0,50.0,737.75,0.0250000005130004,268452.0,275.8933999633789,60.00423999786377,697.375
11,7,2,2018,3.0,107.98333333333332,28.0,27.0,0.2,4.0,89.0,2.0,50.0,737.75,0.0250000005130004,268452.0,275.8933999633789,60.00423999786377,697.375
12,7,2,2018,11.0,107.21666666666668,47.0,47.0,0.2,5.0,87.0,3.0,50.0,735.375,0.0250000005320012,268600.0,275.8614999389648,60.00386399078369,685.0
13,7,2,2018,9.0,105.98333333333332,37.0,37.0,0.2,5.0,88.0,3.0,50.0,735.375,0.0250000005320012,268600.0,275.8614999389648,60.00386399078369,685.0
14,7,2,2018,4.0,104.41666666666669,28.0,11.0,0.2,5.0,91.0,3.0,50.0,735.375,0.0250000005320012,268600.0,275.8614999389648,60.00386399078369,685.0
15,7,2,2018,16.0,102.55,29.0,16.5,0.2,5.0,93.0,2.0,50.0,733.125,0.025000000558,268616.0,275.8294998168945,60.00314799499512,685.0
16,7,2,2018,6.0,100.01666666666668,28.0,22.0,0.2,6.0,90.0,2.0,50.0,733.125,0.025000000558,268616.0,275.8294998168945,60.00314799499512,685.0
17,7,2,2018,3.0,97.71666666666668,28.0,25.0,0.2,7.0,91.0,3.0,50.0,733.125,0.025000000558,268616.0,275.8294998168945,60.00314799499512,685.0
18,7,2,2018,4.0,94.58333333333331,29.0,29.0,0.2,9.0,87.0,4.0,50.0,730.4375,0.0250000005029998,268364.0,275.7938000488281,60.00170799255371,685.0
19,7,2,2018,8.0,91.61666666666666,39.0,39.0,0.4,15.0,78.0,6.0,50.0,730.4375,0.0250000005029998,268364.0,275.7938000488281,60.00170799255371,685.0
20,7,2,2018,25.0,89.31666666666666,42.0,42.0,0.9,19.0,71.0,13.0,50.0,730.4375,0.0250000005029998,268364.0,275.7938000488281,60.00170799255371,685.0
21,7,2,2018,38.0,86.91666666666667,58.0,66.0,1.1,27.0,57.0,15.0,50.0,730.4375,0.0250000011940002,267936.0,275.7692999267578,60.00255199432373,685.0
22,7,2,2018,61.0,85.78333333333333,83.0,85.0,1.7,49.0,28.0,16.0,50.0,730.4375,0.0250000011940002,267936.0,275.7692999267578,60.00255199432373,685.0
23,7,2,2018,69.0,84.88333333333334,93.0,111.0,3.4,58.0,18.0,26.0,50.0,730.4375,0.0250000011940002,267936.0,275.7692999267578,60.00255199432373,685.0
0,8,2,2018,77.0,84.08333333333333,103.0,103.0,3.6,61.0,11.0,27.0,50.0,734.9375,0.0250000016380008,267636.0,275.7763998413085,60.00215199279785,705.75
1,8,2,2018,74.0,82.08333333333333,99.0,75.0,3.6,58.0,14.0,28.0,50.0,734.9375,0.0250000016380008,267636.0,275.7763998413085,60.00215199279785,705.75
2,8,2,2018,109.0,80.15,143.0,117.0,3.6,62.0,13.0,28.0,50.0,734.9375,0.0250000016380008,267636.0,275.7763998413085,60.00215199279785,705.75
3,8,2,2018,76.0,76.81666666666666,101.0,95.0,3.6,57.0,7.0,28.0,50.0,736.6875,0.0250000017579998,267300.0,275.8554998779297,60.00459199523926,803.375
4,8,2,2018,49.0,72.71666666666667,68.0,53.0,3.6,53.0,10.0,23.0,50.0,736.6875,0.0250000017579998,267300.0,275.8554998779297,60.00459199523926,803.375
5,8,2,2018,32.0,68.71666666666667,46.0,38.0,2.6,46.0,17.0,18.0,50.0,736.6875,0.0250000017579998,267300.0,275.8554998779297,60.00459199523926,803.375
6,8,2,2018,46.0,64.81666666666666,64.0,49.0,3.6,52.0,11.0,28.0,50.0,748.0,0.0250000018880013,266484.0,275.8938000488281,60.008223191452025,766.75
7,8,2,2018,42.0,59.71666666666667,59.0,51.0,3.5,53.0,8.0,28.0,50.0,748.0,0.0250000018880013,266484.0,275.8938000488281,60.008223191452025,766.75
8,8,2,2018,50.0,55.45,69.0,68.0,3.6,54.0,9.0,28.0,50.0,748.0,0.0250000018880013,266484.0,275.8938000488281,60.008223191452025,766.75
9,8,2,2018,77.0,52.48333333333333,103.0,108.0,3.6,48.0,14.0,28.0,50.0,742.375,0.0250000006879996,266216.0,275.8930999755859,60.00236399078369,695.0625
10,8,2,2018,116.0,50.85,151.0,134.0,3.2,55.0,26.0,28.0,50.0,742.375,0.0250000006879996,266216.0,275.8930999755859,60.00236399078369,695.0625
11,8,2,2018,119.0,50.016666666666666,156.0,122.0,1.7,52.0,39.0,28.0,50.0,742.375,0.0250000006879996,266216.0,275.8930999755859,60.00236399078369,695.0625
12,8,2,2018,111.0,48.516666666666666,145.0,144.0,1.6,49.0,45.0,28.0,50.0,739.0,0.0250000007940009,266248.0,275.8489999389648,60.00066799163818,685.0
13,8,2,2018,106.0,47.516666666666666,139.0,158.0,1.6,47.0,48.0,28.0,50.0,739.0,0.0250000007940009,266248.0,275.8489999389648,60.00066799163818,685.0
14,8,2,2018,71.0,47.46666666666667,99.0,148.0,1.3,36.0,59.0,26.0,50.0,739.0,0.0250000007940009,266248.0,275.8489999389648,60.00066799163818,685.0
15,8,2,2018,71.0,49.53333333333333,105.0,160.0,1.2,32.0,65.0,23.0,50.0,737.8125,0.0250000008230004,266208.0,275.8329000854492,60.00349599456787,685.0
16,8,2,2018,77.0,52.0,105.0,159.0,0.9,28.0,72.0,18.0,50.0,737.8125,0.0250000008230004,266208.0,275.8329000854492,60.00349599456787,685.0
17,8,2,2018,85.0,54.73333333333333,113.0,167.0,1.0,33.0,67.0,20.0,50.0,737.8125,0.0250000008230004,266208.0,275.8329000854492,60.00349599456787,685.0
18,8,2,2018,96.0,57.56666666666667,126.0,202.0,1.5,43.0,56.0,28.0,50.0,736.75,0.0250000010340008,266080.0,275.81350006103514,60.00284399414063,685.0
19,8,2,2018,145.0,62.1,193.0,202.0,2.5,66.5,34.5,28.0,50.0,736.75,0.0250000010340008,266080.0,275.81350006103514,60.00284399414063,685.0
20,8,2,2018,149.0,66.93333333333334,199.0,222.0,3.5,79.14320175438593,13.0,28.0,50.0,736.75,0.0250000010340008,266080.0,275.81350006103514,60.00284399414063,685.0
21,8,2,2018,201.0,73.1,251.0,269.0,3.6,79.14320175438593,14.0,28.0,50.0,737.6875,0.0250000011810008,266100.0,275.82259979248045,60.002611991882326,685.0
22,8,2,2018,152.0,77.96666666666667,202.0,230.0,3.6,78.0,8.0,28.0,50.0,737.6875,0.0250000011810008,266100.0,275.82259979248045,60.002611991882326,685.0
23,8,2,2018,120.0,81.86666666666666,157.0,188.0,3.5,69.0,10.0,28.0,50.0,737.6875,0.0250000011810008,266100.0,275.82259979248045,60.002611991882326,685.0
0,9,2,2018,129.0,86.03333333333333,170.0,172.0,3.6,69.0,11.0,28.0,50.0,746.0,0.0250000012400001,266640.0,275.84350006103506,60.00325999450683,700.125
1,9,2,2018,142.0,90.5,189.0,177.0,3.6,68.0,9.0,28.0,50.0,746.0,0.0250000012400001,266640.0,275.84350006103506,60.00325999450683,700.125
2,9,2,2018,112.0,93.4,146.0,162.0,3.6,64.0,7.0,28.0,50.0,746.0,0.0250000012400001,266640.0,275.84350006103506,60.00325999450683,700.125
3,9,2,2018,108.0,95.73333333333332,141.0,149.0,3.6,63.0,7.0,28.0,50.0,745.0625,0.0250000007240008,266932.0,275.8994998168945,60.00597599792482,778.5625
4,9,2,2018,113.0,97.46666666666668,148.0,163.0,3.6,67.0,6.0,28.0,50.0,745.0625,0.0250000007240008,266932.0,275.8994998168945,60.00597599792482,778.5625
5,9,2,2018,101.0,98.53333333333332,133.0,134.0,3.6,51.0,7.0,28.0,50.0,745.0625,0.0250000007240008,266932.0,275.8994998168945,60.00597599792482,778.5625
6,9,2,2018,93.0,99.06666666666666,123.0,125.0,3.6,58.0,6.0,28.0,50.0,757.5625,0.0250000012450013,267100.0,275.92199981689447,60.00324799346924,734.625
7,9,2,2018,99.0,99.9,130.0,130.0,3.6,56.0,6.0,28.0,50.0,757.5625,0.0250000012450013,267100.0,275.92199981689447,60.00324799346924,734.625
8,9,2,2018,110.0,99.93333333333334,144.0,163.0,3.6,62.0,7.0,28.0,50.0,757.5625,0.0250000012450013,267100.0,275.92199981689447,60.00324799346924,734.625
9,9,2,2018,140.0,102.06666666666666,186.0,178.0,3.6,59.0,12.0,28.0,50.0,750.625,0.0250000003650002,267616.0,275.9088998413086,60.00718799591064,694.6875
10,9,2,2018,106.0,103.96666666666668,139.0,150.0,2.3,57.0,20.0,20.0,50.0,750.625,0.0250000003650002,267616.0,275.9088998413086,60.00718799591064,694.6875
11,9,2,2018,85.0,105.73333333333332,113.0,134.0,1.6,58.0,28.0,18.0,50.0,750.625,0.0250000003650002,267616.0,275.9088998413086,60.00718799591064,694.6875
12,9,2,2018,96.0,107.4,126.0,150.0,1.4,56.0,35.0,20.0,50.0,748.1875,0.0250000007000006,268656.0,275.8754998779297,60.008223191452025,685.0
13,9,2,2018,122.0,110.06666666666666,160.0,210.0,1.6,67.0,32.0,18.0,50.0,748.1875,0.0250000007000006,268656.0,275.8754998779297,60.008223191452025,685.0
14,9,2,2018,112.0,112.13333333333334,154.0,257.0,1.4,60.0,40.0,15.0,50.0,748.1875,0.0250000007000006,268656.0,275.8754998779297,60.008223191452025,685.0
15,9,2,2018,87.0,112.46666666666668,161.0,272.0,0.8,37.0,57.0,7.0,50.0,745.5625,0.0250000004930012,268468.0,275.8513000488281,60.00642799377442,685.0
16,9,2,2018,56.0,110.46666666666668,146.0,241.0,0.5,26.0,65.0,3.0,50.0,745.5625,0.0250000004930012,268468.0,275.8513000488281,60.00642799377442,685.0
17,9,2,2018,58.0,108.43333333333334,127.0,204.0,0.5,27.0,67.0,4.0,50.0,745.5625,0.0250000004930012,268468.0,275.8513000488281,60.00642799377442,685.0
18,9,2,2018,24.0,105.53333333333332,109.0,168.0,0.4,16.0,72.0,2.0,50.0,742.6875,0.0250000003970004,268980.0,275.82079986572256,60.00122399139404,685.0
19,9,2,2018,34.0,103.13333333333334,240.0,292.7409188034186,0.2,10.0,77.0,2.0,50.0,742.6875,0.0250000003970004,268980.0,275.82079986572256,60.00122399139404,685.0
20,9,2,2018,22.0,101.5,267.0,292.7409188034186,0.2,8.0,77.0,2.0,50.0,742.6875,0.0250000003970004,268980.0,275.82079986572256,60.00122399139404,685.0
21,9,2,2018,12.0,99.53333333333332,108.0,165.0,0.3,7.0,79.0,2.0,50.0,741.5,0.0250000005259998,269068.0,275.8044000244141,60.00323599243164,685.0
22,9,2,2018,12.0,97.36666666666666,43.0,43.0,0.4,8.0,76.0,2.0,50.0,741.5,0.0250000005259998,269068.0,275.8044000244141,60.00323599243164,685.0
23,9,2,2018,19.0,95.16666666666669,28.0,28.0,0.6,9.0,73.0,2.0,50.0,741.5,0.0250000005259998,269068.0,275.8044000244141,60.00323599243164,685.0
0,10,2,2018,18.0,92.56666666666666,36.0,36.0,0.8,15.0,62.0,6.0,50.0,731.25,0.0250000003810003,269228.0,275.8079000854492,60.0067919921875,713.875
1,10,2,2018,19.0,88.36666666666666,46.0,46.0,0.9,16.0,58.0,6.0,50.0,731.25,0.0250000003810003,269228.0,275.8079000854492,60.0067919921875,713.875
2,10,2,2018,24.0,84.2,42.0,42.0,1.0,19.0,50.0,6.0,50.0,731.25,0.0250000003810003,269228.0,275.8079000854492,60.0067919921875,713.875
3,10,2,2018,25.0,78.33333333333333,40.0,40.0,1.5,29.0,37.0,8.0,50.0,733.375,0.0250000003600008,269048.0,275.8622998046875,60.008223191452025,817.5
4,10,2,2018,26.0,74.13333333333334,43.0,43.0,2.2,36.0,31.0,12.0,50.0,733.375,0.0250000003600008,269048.0,275.8622998046875,60.008223191452025,817.5
5,10,2,2018,28.0,71.06666666666666,51.0,51.0,2.7,44.0,19.0,16.0,50.0,733.375,0.0250000003600008,269048.0,275.8622998046875,60.008223191452025,817.5
6,10,2,2018,30.0,67.76666666666667,52.0,54.0,2.7,45.0,15.0,17.0,50.0,735.1875,0.0250000003610011,268576.0,275.8763000488281,60.008223191452025,814.375
7,10,2,2018,28.0,63.96666666666667,48.0,48.0,1.7,44.0,21.0,22.0,50.0,735.1875,0.0250000003610011,268576.0,275.8763000488281,60.008223191452025,814.375
