Hour,Day,Month,Year,PM2.5,Mean,AQI,PM10,CO,NO2,O3,SO2,prec,lrad,shum,pres,temp,wind,srad
2,26,1,2018,19.0,20.616666666666667,34.0,34.0,0.6333333333333334,63.0,10.0,5.666666666666668,50.0,729.75,0.0250000011289995,265964.0,275.74889984130857,60.00147199249268,701.625
3,26,1,2018,16.0,19.15,29.0,28.0,0.4666666666666667,58.0,19.0,6.0,50.0,731.125,0.0250000014520008,265964.0,275.7879998779297,60.00313999176026,785.5625
4,26,1,2018,8.0,17.183333333333334,14.0,14.0,0.3,50.66666666666666,28.0,2.0,50.0,731.125,0.0250000014520008,265964.0,275.7879998779297,60.00313999176026,785.5625
5,26,1,2018,9.0,15.35,14.0,14.0,0.4,43.33333333333334,37.0,3.0,50.0,731.125,0.0250000014520008,265964.0,275.7879998779297,60.00313999176026,785.5625
6,26,1,2018,6.0,13.95,18.0,16.0,0.4,36.0,38.0,3.0,50.0,734.125,0.0250000015370007,265828.0,275.81419982910154,60.00317999267578,781.875
7,26,1,2018,6.0,12.816666666666666,19.0,19.0,0.4,33.0,41.0,3.0,50.0,734.125,0.0250000015370007,265828.0,275.81419982910154,60.00317999267578,781.875
8,26,1,2018,8.0,12.2,20.0,20.0,0.5,34.0,41.0,4.0,50.0,734.125,0.0250000015370007,265828.0,275.81419982910154,60.00317999267578,781.875
9,26,1,2018,8.0,12.033333333333331,22.0,22.0,0.5,33.0,43.0,5.0,50.0,734.0,0.0250000009289998,265904.0,275.81509979248045,60.00381199645996,688.4375
10,26,1,2018,21.0,12.333333333333334,30.0,22.75,0.5,34.0,44.0,4.0,50.0,734.0,0.0250000009289998,265904.0,275.81509979248045,60.00381199645996,688.4375
11,26,1,2018,23.0,12.733333333333333,33.0,23.5,0.4,28.0,51.0,3.0,50.0,734.0,0.0250000009289998,265904.0,275.81509979248045,60.00381199645996,688.4375
12,26,1,2018,17.0,12.966666666666669,24.0,24.25,0.5,31.0,50.0,4.0,50.0,733.375,0.025000000988001,265936.0,275.8041000366211,60.00418799591064,685.0
13,26,1,2018,21.0,13.366666666666667,30.0,25.0,0.6,36.0,47.0,8.0,50.0,733.375,0.025000000988001,265936.0,275.8041000366211,60.00418799591064,685.0
14,26,1,2018,24.0,13.866666666666667,34.0,31.0,0.6,47.0,40.0,10.0,50.0,733.375,0.025000000988001,265936.0,275.8041000366211,60.00418799591064,685.0
15,26,1,2018,38.0,14.966666666666669,54.0,46.0,0.7,62.0,38.0,8.0,50.0,733.0625,0.0250000011890009,265880.0,275.7941998291016,60.0025839920044,685.0
16,26,1,2018,36.0,15.833333333333334,51.0,44.0,0.6,47.0,38.0,7.0,50.0,733.0625,0.0250000011890009,265880.0,275.7941998291016,60.0025839920044,685.0
17,26,1,2018,38.0,16.8,54.0,42.0,0.7,50.0,34.0,10.0,50.0,733.0625,0.0250000011890009,265880.0,275.7941998291016,60.0025839920044,685.0
18,26,1,2018,42.0,17.8,59.0,50.0,0.8,55.0,28.0,12.0,50.0,731.125,0.0250000007930006,265780.0,275.77940002441403,60.00149199676514,685.0
19,26,1,2018,45.0,18.966666666666665,63.0,57.0,0.8,61.0,20.0,11.0,50.0,731.125,0.0250000007930006,265780.0,275.77940002441403,60.00149199676514,685.0
20,26,1,2018,45.0,20.1,63.0,63.0,0.8,77.0,5.0,9.0,50.0,731.125,0.0250000007930006,265780.0,275.77940002441403,60.00149199676514,685.0
21,26,1,2018,51.0,21.433333333333334,70.0,77.0,0.9,81.0,2.0,8.0,50.0,729.9375,0.0250000007990002,265624.0,275.7616000366211,60.000103996276856,685.0
22,26,1,2018,69.0,23.4,93.0,85.0,1.1,82.0,2.0,10.0,50.0,729.9375,0.0250000007990002,265624.0,275.7616000366211,60.000103996276856,685.0
23,26,1,2018,78.0,25.466666666666665,104.0,94.0,1.2,83.0,2.0,9.0,50.0,729.9375,0.0250000007990002,265624.0,275.7616000366211,60.000103996276856,685.0
0,27,1,2018,83.0,27.966666666666665,110.0,89.0,1.3,80.0,2.0,8.0,50.0,744.875,0.0250000008240006,265604.0,275.7604998779296,60.00394799804688,694.4375
1,27,1,2018,89.0,30.6,118.0,91.0,1.3,85.0,2.0,8.0,50.0,744.875,0.0250000008240006,265604.0,275.7604998779296,60.00394799804688,694.4375
2,27,1,2018,92.0,33.3,121.0,107.0,1.4,84.0,2.0,8.0,50.0,744.875,0.0250000008240006,265604.0,275.7604998779296,60.00394799804688,694.4375
3,27,1,2018,83.0,35.6,110.0,113.0,1.6,81.0,6.0,8.0,50.0,747.5,0.0250000007570013,265368.0,275.79999999999995,60.00321599578857,718.125
4,27,1,2018,75.0,37.333333333333336,105.0,160.0,1.5,80.0,6.0,7.0,50.0,747.5,0.0250000007570013,265368.0,275.79999999999995,60.00321599578857,718.125
5,27,1,2018,82.0,39.23333333333333,109.0,158.0,1.5,79.0,2.0,7.0,50.0,747.5,0.0250000007570013,265368.0,275.79999999999995,60.00321599578857,718.125
6,27,1,2018,87.0,41.333333333333336,115.0,109.0,1.4,75.0,2.0,6.0,50.0,751.8125,0.0250000009049996,264608.0,275.82029998779296,60.00349999237061,707.75
7,27,1,2018,69.0,42.93333333333333,93.0,82.0,1.6,77.0,2.0,6.0,50.0,751.8125,0.0250000009049996,264608.0,275.82029998779296,60.00349999237061,707.75
8,27,1,2018,75.0,44.8,100.0,85.0,1.8,82.0,2.0,11.0,50.0,751.8125,0.0250000009049996,264608.0,275.82029998779296,60.00349999237061,707.75
9,27,1,2018,72.0,46.66666666666666,96.0,79.0,1.8,76.0,2.0,13.0,50.0,751.375,0.0250000009279996,264688.0,275.82809997558587,60.00322399139405,686.25
10,27,1,2018,72.0,48.8,96.0,79.0,1.7,69.0,9.0,13.0,50.0,751.375,0.0250000009279996,264688.0,275.82809997558587,60.00322399139405,686.25
11,27,1,2018,70.0,50.833333333333336,94.0,72.0,1.7,73.0,8.0,13.0,50.0,751.375,0.0250000009279996,264688.0,275.82809997558587,60.00322399139405,686.25
12,27,1,2018,73.0,53.06666666666667,98.0,77.77777777777777,1.7,76.0,9.0,14.0,50.0,750.5,0.0250000009020008,264888.0,275.81940002441405,60.00029599761963,685.0
13,27,1,2018,84.0,55.66666666666666,111.0,83.55555555555556,1.6,75.0,12.0,14.0,50.0,750.5,0.0250000009020008,264888.0,275.81940002441405,60.00029599761963,685.0
14,27,1,2018,97.0,58.63333333333333,128.0,89.33333333333331,1.6,74.0,16.0,14.0,50.0,750.5,0.0250000009020008,264888.0,275.81940002441405,60.00029599761963,685.0
15,27,1,2018,99.0,61.66666666666666,130.0,95.11111111111111,1.6,80.0,11.0,14.0,50.0,749.5625,0.0250000016370005,265008.0,275.8054000854492,60.00371199798584,685.0
16,27,1,2018,101.0,64.33333333333333,133.0,100.88888888888889,1.6,83.0,8.0,14.0,50.0,749.5625,0.0250000016370005,265008.0,275.8054000854492,60.00371199798584,685.0
17,27,1,2018,106.0,67.1,139.0,106.66666666666666,1.7,91.0,2.0,14.0,50.0,749.5625,0.0250000016370005,265008.0,275.8054000854492,60.00371199798584,685.0
18,27,1,2018,115.0,70.36666666666666,150.0,112.44444444444444,1.7,96.0,2.0,14.0,50.0,749.0625,0.0250000005869995,265060.0,275.8069000244141,60.009351597213744,685.0
19,27,1,2018,120.0,73.66666666666667,157.0,118.22222222222224,1.6,97.0,2.0,14.0,50.0,749.0625,0.0250000005869995,265060.0,275.8069000244141,60.009351597213744,685.0
20,27,1,2018,121.0,76.9,159.0,124.0,1.7,101.0,2.0,13.0,50.0,749.0625,0.0250000005869995,265060.0,275.8069000244141,60.009351597213744,685.0
21,27,1,2018,107.0,79.2,140.0,109.0,1.7,94.0,2.0,13.0,50.0,745.625,0.0250000009410008,265464.0,275.7679998779296,60.009203994750976,685.0
22,27,1,2018,104.0,81.46666666666667,136.0,137.5,1.8,93.0,2.0,12.0,50.0,745.625,0.0250000009410008,265464.0,275.7679998779296,60.009203994750976,685.0
23,27,1,2018,117.0,84.1,153.0,166.0,1.8,95.0,2.0,11.0,50.0,745.625,0.0250000009410008,265464.0,275.7679998779296,60.009203994750976,685.0
0,28,1,2018,110.0,86.36666666666666,144.0,156.0,1.8,91.0,2.0,11.0,50.0,727.6875,0.0250000002840012,265736.0,275.7558999633789,60.00529999542236,706.0
1,28,1,2018,43.0,86.3,60.0,69.0,0.6,33.0,46.0,8.333333333333334,50.0,727.6875,0.0250000002840012,265736.0,275.7558999633789,60.00529999542236,706.0
2,28,1,2018,11.0,85.16666666666667,50.0,50.0,0.4666666666666667,15.0,45.0,5.666666666666668,50.0,727.6875,0.0250000002840012,265736.0,275.7558999633789,60.00529999542236,706.0
3,28,1,2018,30.0,84.46666666666667,48.0,48.0,0.3333333333333333,9.0,50.33333333333334,3.0,50.0,728.3125,0.0250000003830008,265648.0,275.78729980468745,60.00693599700928,799.4375
4,28,1,2018,32.0,83.23333333333333,55.0,59.0,0.2,8.666666666666666,55.66666666666666,2.0,50.0,728.3125,0.0250000003830008,265648.0,275.78729980468745,60.00693599700928,799.4375
5,28,1,2018,9.0,80.93333333333334,45.0,45.0,0.2,8.333333333333334,61.0,2.0,50.0,728.3125,0.0250000003830008,265648.0,275.78729980468745,60.00693599700928,799.4375
6,28,1,2018,9.0,78.46666666666667,22.0,22.0,0.2,8.0,68.0,2.0,50.0,731.75,0.0250000004600007,264912.0,275.83410003662107,60.00853999328614,797.6875
7,28,1,2018,13.0,75.93333333333334,53.0,56.0,0.2,8.0,67.0,2.0,50.0,731.75,0.0250000004600007,264912.0,275.83410003662107,60.00853999328614,797.6875
8,28,1,2018,19.0,73.5,92.0,134.0,0.2,11.0,65.0,2.0,50.0,731.75,0.0250000004600007,264912.0,275.83410003662107,60.00853999328614,797.6875
9,28,1,2018,9.0,71.03333333333333,36.0,36.0,0.3,12.0,65.0,2.0,50.0,736.5625,0.0250000013360008,264608.0,275.8429998779297,60.009351597213744,686.0
10,28,1,2018,7.0,68.76666666666667,25.0,25.0,0.3,12.0,67.0,2.0,50.0,736.5625,0.0250000013360008,264608.0,275.8429998779297,60.009351597213744,686.0
11,28,1,2018,7.0,66.26666666666667,24.0,24.0,0.3,14.0,67.0,2.0,50.0,736.5625,0.0250000013360008,264608.0,275.8429998779297,60.009351597213744,686.0
12,28,1,2018,14.0,63.833333333333336,23.0,23.0,0.3,10.0,70.0,2.0,50.0,733.625,0.0250000007690005,264736.0,275.8204998779296,60.00765199279786,685.0
13,28,1,2018,9.0,61.833333333333336,32.0,32.0,0.3,9.0,71.0,2.0,50.0,733.625,0.0250000007690005,264736.0,275.8204998779296,60.00765199279786,685.0
14,28,1,2018,14.0,59.8,43.0,43.0,0.3,9.0,73.0,2.0,50.0,733.625,0.0250000007690005,264736.0,275.8204998779296,60.00765199279786,685.0
15,28,1,2018,12.0,57.8,51.0,51.0,0.3,10.0,73.0,2.0,50.0,735.6875,0.0250000016649998,264844.0,275.82320007324216,60.00892399597168,685.0
16,28,1,2018,9.0,55.7,51.0,52.0,0.3,12.0,70.0,2.0,50.0,735.6875,0.0250000016649998,264844.0,275.82320007324216,60.00892399597168,685.0
17,28,1,2018,9.0,53.66666666666666,48.0,48.0,0.3,17.0,68.0,2.0,50.0,735.6875,0.0250000016649998,264844.0,275.82320007324216,60.00892399597168,685.0
18,28,1,2018,11.0,51.6,52.0,54.0,0.4,28.0,57.0,2.0,50.0,735.0,0.0250000015390012,264980.0,275.8172998046875,60.0062439956665,685.0
19,28,1,2018,19.0,49.43333333333333,58.0,66.0,0.5,33.0,48.0,2.0,50.0,735.0,0.0250000015390012,264980.0,275.8172998046875,60.0062439956665,685.0
20,28,1,2018,26.0,47.06666666666667,54.0,58.0,0.5,42.0,35.0,3.0,50.0,735.0,0.0250000015390012,264980.0,275.8172998046875,60.0062439956665,685.0
21,28,1,2018,25.0,44.6,65.0,80.0,0.5,57.0,23.0,2.0,50.0,733.1875,0.0250000007840003,265148.0,275.8144000244141,60.00765199279786,685.0
22,28,1,2018,10.0,41.56666666666667,78.0,105.0,0.3,34.0,50.0,2.0,50.0,733.1875,0.0250000007840003,265148.0,275.8144000244141,60.00765199279786,685.0
23,28,1,2018,12.0,38.43333333333333,96.0,142.0,0.2,6.0,75.0,2.0,50.0,733.1875,0.0250000007840003,265148.0,275.8144000244141,60.00765199279786,685.0
0,29,1,2018,9.0,34.9,75.0,100.0,0.2,8.0,72.0,2.0,50.0,733.5,0.0250000006950013,265100.0,275.8117999267577,60.00752799224853,704.375
1,29,1,2018,9.0,31.2,67.0,83.0,0.2,10.0,70.0,2.0,50.0,733.5,0.0250000006950013,265100.0,275.8117999267577,60.00752799224853,704.375
2,29,1,2018,9.0,27.466666666666665,66.0,81.0,0.2,24.0,56.0,2.0,50.0,733.5,0.0250000006950013,265100.0,275.8117999267577,60.00752799224853,704.375
3,29,1,2018,43.0,25.33333333333333,71.0,92.0,0.2,29.0,53.0,2.0,50.0,733.125,0.0250000005760006,265176.0,275.8469998168945,60.00750399780274,798.875
4,29,1,2018,12.0,22.266666666666666,70.0,90.0,0.2,30.0,52.0,2.0,50.0,733.125,0.0250000005760006,265176.0,275.8469998168945,60.00750399780274,798.875
5,29,1,2018,12.0,18.766666666666666,69.0,88.0,0.2,35.0,48.0,2.0,50.0,733.125,0.0250000005760006,265176.0,275.8469998168945,60.00750399780274,798.875
6,29,1,2018,11.0,15.466666666666669,59.0,67.0,0.2,12.0,69.0,2.0,50.0,736.5625,0.0250000005780011,264408.0,275.86259979248047,60.00927199554443,788.4375
7,29,1,2018,10.0,14.366666666666667,57.0,64.0,0.3,21.0,59.0,2.0,50.0,736.5625,0.0250000005780011,264408.0,275.86259979248047,60.00927199554443,788.4375
8,29,1,2018,10.0,14.333333333333334,57.0,64.0,0.3,19.0,62.0,2.0,50.0,736.5625,0.0250000005780011,264408.0,275.86259979248047,60.00927199554443,788.4375
9,29,1,2018,13.0,13.766666666666667,53.0,55.0,0.3,14.0,67.0,2.0,50.0,737.5625,0.0250000006569996,264316.0,275.86739990234366,60.00337999725342,690.25
