Hour,Day,Month,Year,PM2.5,Mean,AQI,PM10,CO,NO2,O3,SO2,prec,lrad,shum,pres,temp,wind,srad
19,28,1,2018,3.0,52.6,41.0,41.0,0.3,11.0,56.0,5.0,50.0,734.125,0.0250000014310013,263544.0,275.8004000854492,60.00758399200439,685.0
20,28,1,2018,18.0,50.3,45.0,45.0,0.3,11.0,57.0,6.0,50.0,734.125,0.0250000014310013,263544.0,275.8004000854492,60.00758399200439,685.0
21,28,1,2018,9.0,47.73333333333333,57.0,63.0,0.4,12.0,53.0,7.0,50.0,732.25,0.025000000407001,263580.0,275.8069998168945,60.00851999664307,685.0
22,28,1,2018,18.0,44.93333333333333,60.0,69.0,0.5,21.0,42.0,7.0,50.0,732.25,0.025000000407001,263580.0,275.8069998168945,60.00851999664307,685.0
23,28,1,2018,33.0,42.13333333333333,77.0,103.0,0.6,22.0,42.0,8.0,50.0,732.25,0.025000000407001,263580.0,275.8069998168945,60.00851999664307,685.0
0,29,1,2018,20.5,39.11666666666667,78.5,106.0,0.55,15.5,49.0,7.0,50.0,732.25,0.0250000005949996,263664.0,275.8094998168945,60.00759999847412,707.0
1,29,1,2018,8.0,35.68333333333333,80.0,109.0,0.5,9.0,56.0,6.0,50.0,732.25,0.0250000005949996,263664.0,275.8094998168945,60.00759999847412,707.0
2,29,1,2018,15.0,32.016666666666666,81.0,111.0,0.3,8.0,57.0,4.0,50.0,732.25,0.0250000005949996,263664.0,275.8094998168945,60.00759999847412,707.0
3,29,1,2018,9.0,28.15,78.0,105.0,0.3,7.0,55.0,4.0,50.0,732.9375,0.0250000006210003,263712.0,275.8430999755859,60.01041199493408,799.5
4,29,1,2018,3.0,24.05,70.0,90.0,0.3,11.0,49.0,5.0,50.0,732.9375,0.0250000006210003,263712.0,275.8430999755859,60.01041199493408,799.5
5,29,1,2018,6.0,20.48333333333333,66.0,82.0,0.3,12.0,47.0,4.0,50.0,732.9375,0.0250000006210003,263712.0,275.8430999755859,60.01041199493408,799.5
6,29,1,2018,9.0,16.683333333333334,64.0,77.0,0.3,12.0,47.0,4.0,50.0,734.375,0.0250000006280001,262644.0,275.8557000732422,60.01041199493408,793.5625
7,29,1,2018,4.0,12.85,61.0,71.0,0.3,13.0,45.0,4.0,50.0,734.375,0.0250000006280001,262644.0,275.8557000732422,60.01041199493408,793.5625
8,29,1,2018,15.0,10.016666666666667,63.0,76.0,0.4,17.0,42.0,4.0,50.0,734.375,0.0250000006280001,262644.0,275.8557000732422,60.01041199493408,793.5625
9,29,1,2018,9.0,9.35,64.0,77.0,0.4,21.0,41.0,5.0,50.0,735.875,0.0250000006540007,262512.0,275.8563998413086,60.01041199493408,688.8125
10,29,1,2018,15.0,9.516666666666667,63.0,75.0,0.4,22.0,43.0,5.0,50.0,735.875,0.0250000006540007,262512.0,275.8563998413086,60.01041199493408,688.8125
11,29,1,2018,10.0,9.75,53.0,56.0,0.2,6.0,55.0,4.0,50.0,735.875,0.0250000006540007,262512.0,275.8563998413086,60.01041199493408,688.8125
12,29,1,2018,12.0,10.05,44.0,44.0,0.2,4.0,67.0,4.0,50.0,735.3125,0.0250000007070004,262612.0,275.8475,60.00507999420166,685.0
13,29,1,2018,3.0,10.05,36.0,36.0,0.2,5.0,68.0,4.0,50.0,735.3125,0.0250000007070004,262612.0,275.8475,60.00507999420166,685.0
14,29,1,2018,3.0,10.05,34.0,34.0,0.3,6.0,68.0,4.0,50.0,735.3125,0.0250000007070004,262612.0,275.8475,60.00507999420166,685.0
15,29,1,2018,9.0,9.883333333333333,34.0,34.0,0.3,8.0,68.0,4.0,50.0,733.0,0.0250000006910003,263180.0,275.8158999633789,60.00358799743653,685.0
16,29,1,2018,9.0,9.883333333333333,40.0,40.0,0.3,10.0,64.0,5.0,50.0,733.0,0.0250000006910003,263180.0,275.8158999633789,60.00358799743653,685.0
17,29,1,2018,3.0,9.616666666666667,45.0,45.0,0.3,13.0,60.0,5.0,50.0,733.0,0.0250000006910003,263180.0,275.8158999633789,60.00358799743653,685.0
18,29,1,2018,15.0,10.016666666666667,43.0,43.0,0.4,22.0,56.0,5.0,50.0,731.6875,0.0250000007610004,263016.0,275.7952999877929,60.00264399719238,685.0
19,29,1,2018,18.0,10.45,39.0,39.0,0.4,25.0,56.0,7.0,50.0,731.6875,0.0250000007610004,263016.0,275.7952999877929,60.00264399719238,685.0
20,29,1,2018,35.0,11.516666666666667,50.0,38.0,0.5,28.0,48.0,8.0,50.0,731.6875,0.0250000007610004,263016.0,275.7952999877929,60.00264399719238,685.0
21,29,1,2018,26.0,12.25,40.0,40.0,0.5,23.0,50.0,8.0,50.0,732.625,0.0250000007109996,262956.0,275.80989990234366,60.003047996521,685.0
22,29,1,2018,22.0,12.716666666666669,35.0,35.0,0.4,21.0,56.0,7.0,50.0,732.625,0.0250000007109996,262956.0,275.80989990234366,60.003047996521,685.0
23,29,1,2018,23.0,13.15,34.0,34.0,0.4,18.0,55.0,7.0,50.0,732.625,0.0250000007109996,262956.0,275.80989990234366,60.003047996521,685.0
0,30,1,2018,12.0,13.15,40.0,40.0,0.4,20.0,54.0,7.0,50.0,733.1875,0.0250000007680002,262984.0,275.8082000732422,60.00515999603272,705.1875
1,30,1,2018,3.0,13.15,34.0,34.0,0.3,11.0,64.0,6.0,50.0,733.1875,0.0250000007680002,262984.0,275.8082000732422,60.00515999603272,705.1875
2,30,1,2018,12.0,12.95,37.0,37.0,0.3,14.0,60.0,7.0,50.0,733.1875,0.0250000007680002,262984.0,275.8082000732422,60.00515999603272,705.1875
3,30,1,2018,12.0,13.05,32.0,32.0,0.4,17.0,53.0,7.0,50.0,735.4375,0.0250000006460007,263016.0,275.87639984130857,60.01041199493408,800.8125
4,30,1,2018,3.0,12.55,36.0,36.0,0.4,16.0,55.5,8.0,50.0,735.4375,0.0250000006460007,263016.0,275.87639984130857,60.01041199493408,800.8125
5,30,1,2018,10.0,11.783333333333331,27.0,27.0,0.4,14.0,58.0,4.0,50.0,735.4375,0.0250000006460007,263016.0,275.87639984130857,60.01041199493408,800.8125
6,30,1,2018,6.0,11.3,18.0,18.0,0.4,14.0,57.0,5.0,50.0,739.0,0.0250000006210003,262500.0,275.9045999145509,60.00914399719238,791.5
7,30,1,2018,16.0,11.566666666666666,23.0,17.0,0.4,18.0,55.0,4.0,50.0,739.0,0.0250000006210003,262500.0,275.9045999145509,60.00914399719238,791.5
8,30,1,2018,8.0,11.333333333333334,18.0,18.0,0.4,16.0,57.0,4.0,50.0,739.0,0.0250000006210003,262500.0,275.9045999145509,60.00914399719238,791.5
9,30,1,2018,7.0,11.266666666666667,21.0,21.0,0.5,17.0,57.0,5.0,50.0,739.0625,0.0250000006520003,262792.0,275.89059997558587,60.01041199493408,689.25
10,30,1,2018,15.0,11.666666666666666,21.0,21.0,0.5,26.0,53.0,6.0,50.0,739.0625,0.0250000006520003,262792.0,275.89059997558587,60.01041199493408,689.25
11,30,1,2018,9.0,11.766666666666667,23.0,23.0,0.4,21.0,63.0,6.0,50.0,739.0625,0.0250000006520003,262792.0,275.89059997558587,60.01041199493408,689.25
12,30,1,2018,9.0,11.766666666666667,23.0,18.0,0.3,15.0,72.0,5.0,50.0,736.875,0.0250000007330011,263148.0,275.8592999267578,60.00715199279785,685.0
13,30,1,2018,4.0,11.766666666666667,23.0,15.0,0.4,14.0,74.0,5.0,50.0,736.875,0.0250000007330011,263148.0,275.8592999267578,60.00715199279785,685.0
14,30,1,2018,8.0,11.533333333333331,24.0,16.0,0.4,15.0,76.0,5.0,50.0,736.875,0.0250000007330011,263148.0,275.8592999267578,60.00715199279785,685.0
15,30,1,2018,5.0,11.4,24.0,19.0,0.4,16.0,76.0,4.0,50.0,735.8125,0.0250000006649997,263344.0,275.84769989013665,60.00600799560547,685.0
16,30,1,2018,8.0,11.166666666666666,26.0,26.0,0.4,18.0,74.0,5.0,50.0,735.8125,0.0250000006649997,263344.0,275.84769989013665,60.00600799560547,685.0
17,30,1,2018,15.0,11.333333333333334,28.0,28.0,0.5,25.0,69.0,6.0,50.0,735.8125,0.0250000006649997,263344.0,275.84769989013665,60.00600799560547,685.0
18,30,1,2018,13.0,11.366666666666667,35.0,35.0,0.5,25.0,65.0,4.0,50.0,734.0,0.0250000007000006,263896.0,275.82239990234365,60.00342399597168,685.0
19,30,1,2018,10.0,11.6,37.0,37.0,0.5,28.0,62.0,3.0,50.0,734.0,0.0250000007000006,263896.0,275.82239990234365,60.00342399597168,685.0
20,30,1,2018,21.0,12.2,33.0,33.0,0.5,22.0,61.0,2.0,50.0,734.0,0.0250000007000006,263896.0,275.82239990234365,60.00342399597168,685.0
21,30,1,2018,15.0,12.4,36.0,36.0,0.5,23.0,57.0,2.0,50.000056257247934,733.0625,0.0250000006799996,263760.0,275.80959991455074,60.00190799713135,685.0
22,30,1,2018,21.0,12.8,33.0,33.0,0.5,24.0,57.0,2.0,50.000056257247934,733.0625,0.0250000006799996,263760.0,275.80959991455074,60.00190799713135,685.0
23,30,1,2018,4.0,12.833333333333334,35.0,35.0,0.5,20.0,61.0,2.0,50.000056257247934,733.0625,0.0250000006799996,263760.0,275.80959991455074,60.00190799713135,685.0
0,31,1,2018,12.0,12.733333333333333,35.0,35.0,0.5,17.0,62.0,2.0,50.0,733.0,0.0250000006920006,263860.0,275.8064999389648,60.004559997558594,707.8125
1,31,1,2018,10.0,12.466666666666669,33.0,33.0,0.4,12.0,65.0,2.0,50.0,733.0,0.0250000006920006,263860.0,275.8064999389648,60.004559997558594,707.8125
2,31,1,2018,9.0,11.6,29.0,29.0,0.4,14.0,60.0,2.0,50.0,733.0,0.0250000006920006,263860.0,275.8064999389648,60.004559997558594,707.8125
3,31,1,2018,12.0,11.133333333333333,27.0,27.0,0.3,11.0,65.0,2.0,50.0,735.625,0.0250000005760006,263800.0,275.8801998901367,60.00513999176025,802.0
4,31,1,2018,5.0,10.566666666666666,21.0,21.0,0.3,10.0,66.0,2.0,50.0,735.625,0.0250000005760006,263800.0,275.8801998901367,60.00513999176025,802.0
5,31,1,2018,7.0,10.033333333333331,24.0,24.0,0.3,11.0,63.0,2.0,50.0,735.625,0.0250000005760006,263800.0,275.8801998901367,60.00513999176025,802.0
6,31,1,2018,3.0,9.733333333333333,21.0,21.0,0.3,10.0,65.0,2.0,50.0,739.6875,0.025000000589,263196.0,275.90359985351563,60.00529999542236,789.5625
7,31,1,2018,3.0,9.733333333333333,27.0,27.0,0.3,13.0,56.0,2.0,50.0,739.6875,0.025000000589,263196.0,275.90359985351563,60.00529999542236,789.5625
8,31,1,2018,13.0,9.766666666666667,29.0,29.0,0.4,15.0,54.0,2.0,50.0,739.6875,0.025000000589,263196.0,275.90359985351563,60.00529999542236,789.5625
9,31,1,2018,6.0,9.566666666666666,32.0,32.0,0.4,19.0,51.0,2.0,50.0,738.8125,0.025000000632001,263276.0,275.8858999633789,60.004075996398925,689.625
10,31,1,2018,13.0,9.9,27.0,27.0,0.4,18.0,58.0,2.0,50.0,738.8125,0.025000000632001,263276.0,275.8858999633789,60.004075996398925,689.625
11,31,1,2018,17.0,10.133333333333333,29.0,29.0,0.6,21.0,63.0,2.0,50.0,738.8125,0.025000000632001,263276.0,275.8858999633789,60.004075996398925,689.625
12,31,1,2018,6.0,10.133333333333333,25.0,25.0,0.3,9.0,75.0,2.0,50.0,736.5625,0.0250000007429998,263332.0,275.8529000854492,60.00427599334717,685.0
13,31,1,2018,6.0,9.8,44.0,44.0,0.3,10.0,74.0,3.0,50.0,736.5625,0.0250000007429998,263332.0,275.8529000854492,60.00427599334717,685.0
14,31,1,2018,16.0,10.066666666666666,51.0,51.0,0.3,12.0,76.0,3.0,50.0,736.5625,0.0250000007429998,263332.0,275.8529000854492,60.00427599334717,685.0
15,31,1,2018,14.0,10.3,54.0,57.0,0.3,10.0,77.0,3.0,50.0,734.625,0.0250000008899998,263320.0,275.82179992675776,60.00214799499512,685.0
16,31,1,2018,10.0,10.133333333333333,51.0,52.0,0.3,12.0,79.0,3.0,50.0,734.625,0.0250000008899998,263320.0,275.82179992675776,60.00214799499512,685.0
17,31,1,2018,11.0,10.2,47.0,47.0,0.4,16.0,75.0,4.0,50.0,734.625,0.0250000008899998,263320.0,275.82179992675776,60.00214799499512,685.0
18,31,1,2018,15.0,10.4,46.0,46.0,0.4,20.0,70.0,6.0,50.0,731.5625,0.0250000008620005,262644.0,275.7804998779297,60.00175999450683,685.0
19,31,1,2018,14.0,10.733333333333333,46.0,46.0,0.4,22.0,64.0,7.0,50.0,731.5625,0.0250000008620005,262644.0,275.7804998779297,60.00175999450683,685.0
20,31,1,2018,23.0,11.233333333333333,53.0,56.0,0.5,25.0,56.0,8.0,50.0,731.5625,0.0250000008620005,262644.0,275.7804998779297,60.00175999450683,685.0
21,31,1,2018,33.0,12.166666666666666,58.0,66.0,0.5,36.0,42.0,9.0,50.0,731.6875,0.0250000008790008,263132.0,275.7814999389648,60.00378399658203,685.0
22,31,1,2018,37.0,13.133333333333333,59.0,67.0,0.6,46.0,40.0,9.0,50.0,731.6875,0.0250000008790008,263132.0,275.7814999389648,60.00378399658203,685.0
23,31,1,2018,42.0,14.033333333333331,61.0,71.0,0.6,40.0,42.0,9.0,50.0,731.6875,0.0250000008790008,263132.0,275.7814999389648,60.00378399658203,685.0
0,1,2,2018,45.0,15.1,63.0,71.0,0.7,40.0,38.0,10.0,50.0,731.125,0.0250000008819997,263252.0,275.7727999877929,60.002611991882326,708.0625
1,1,2,2018,48.0,16.366666666666667,66.0,75.0,0.7,59.0,20.0,9.0,50.0,731.125,0.0250000008819997,263252.0,275.7727999877929,60.002611991882326,708.0625
2,1,2,2018,42.0,17.066666666666666,65.0,79.0,0.7,59.0,14.0,9.0,50.0,731.125,0.0250000008819997,263252.0,275.7727999877929,60.002611991882326,708.0625
3,1,2,2018,39.0,17.866666666666667,63.0,76.0,0.7,59.0,9.0,7.0,50.0,735.375,0.0250000007850006,263332.0,275.86759979248046,60.00125999450685,800.875
4,1,2,2018,41.0,18.53333333333333,62.0,73.0,0.7,59.0,11.5,9.0,50.0,735.375,0.0250000007850006,263332.0,275.86759979248046,60.00125999450685,800.875
5,1,2,2018,46.0,19.933333333333334,66.0,82.0,0.7,54.0,14.0,8.0,50.0,735.375,0.0250000007850006,263332.0,275.86759979248046,60.00125999450685,800.875
6,1,2,2018,49.0,21.166666666666668,68.0,58.0,0.7,51.0,14.0,9.0,50.0,741.3125,0.0250000007690005,263024.0,275.9126998901367,60.00486399078369,788.125
7,1,2,2018,46.0,22.366666666666667,64.0,62.0,0.8,51.0,10.0,9.0,50.0,741.3125,0.0250000007690005,263024.0,275.9126998901367,60.00486399078369,788.125
8,1,2,2018,42.0,23.466666666666665,60.0,70.0,0.8,59.0,7.0,10.0,50.0,741.3125,0.0250000007690005,263024.0,275.9126998901367,60.00486399078369,788.125
9,1,2,2018,43.0,24.5,60.0,67.0,0.7,49.0,19.0,9.0,50.0,740.0625,0.0250000007830001,263332.0,275.89479980468747,60.00840399169922,689.75
10,1,2,2018,65.0,26.5,88.0,78.0,1.0,50.0,22.0,13.0,50.0,740.0625,0.0250000007830001,263332.0,275.89479980468747,60.00840399169922,689.75
11,1,2,2018,70.0,28.6,94.0,83.0,1.1,55.0,27.0,14.0,50.0,740.0625,0.0250000007830001,263332.0,275.89479980468747,60.00840399169922,689.75
12,1,2,2018,58.0,30.433333333333334,79.0,94.0,0.8,41.0,48.0,10.0,50.0,737.4375,0.0250000007729996,263832.0,275.8616000366211,60.008207992553714,685.0
13,1,2,2018,26.0,31.2,69.0,87.0,0.5,19.0,68.0,4.0,50.0,737.4375,0.0250000007729996,263832.0,275.8616000366211,60.008207992553714,685.0
14,1,2,2018,19.0,31.4,68.0,86.0,0.4,12.0,75.0,3.0,50.0,737.4375,0.0250000007729996,263832.0,275.8616000366211,60.008207992553714,685.0
15,1,2,2018,21.0,31.9,72.0,93.0,0.4,13.0,75.0,3.0,50.0,736.0625,0.0250000007589999,263908.0,275.8438998413086,60.007479995727536,685.0
16,1,2,2018,31.0,32.5,75.0,99.0,0.4,15.0,74.0,5.0,50.0,736.0625,0.0250000007589999,263908.0,275.8438998413086,60.007479995727536,685.0
17,1,2,2018,26.0,32.8,72.0,93.0,0.5,16.0,72.0,5.0,50.0,736.0625,0.0250000007589999,263908.0,275.8438998413086,60.007479995727536,685.0
18,1,2,2018,27.0,33.5,77.0,104.0,0.6,22.0,62.0,5.0,50.0,734.75,0.025000000829,264692.0,275.8241998291016,60.00822799682617,685.0
19,1,2,2018,40.0,34.63333333333333,74.0,97.0,0.6,26.0,55.0,5.0,50.0,734.75,0.025000000829,264692.0,275.8241998291016,60.00822799682617,685.0
20,1,2,2018,28.0,35.03333333333333,70.0,89.0,0.6,19.0,61.0,3.0,50.0,734.75,0.025000000829,264692.0,275.8241998291016,60.00822799682617,685.0
21,1,2,2018,24.0,35.36666666666667,68.0,85.0,0.4,16.0,63.0,2.0,50.0,733.875,0.0250000007450003,264700.0,275.8151998901367,60.01001999664307,685.0
22,1,2,2018,18.0,35.63333333333333,44.0,44.0,0.4,16.0,62.0,2.0,50.0,733.875,0.0250000007450003,264700.0,275.8151998901367,60.01001999664307,685.0
23,1,2,2018,13.0,35.7,31.0,31.0,0.2,10.0,67.0,2.0,50.0,733.875,0.0250000007450003,264700.0,275.8151998901367,60.01001999664307,685.0
0,2,2,2018,6.0,35.4,29.0,29.0,0.2,9.0,66.0,2.0,50.0,733.0,0.0250000012410003,264700.0,275.7980999755859,60.0060719909668,708.5
1,2,2,2018,9.0,35.233333333333334,38.0,38.0,0.2,6.0,67.0,2.0,50.0,733.0,0.0250000012410003,264700.0,275.7980999755859,60.0060719909668,708.5
2,2,2,2018,16.0,35.0,30.0,30.0,0.2,6.0,66.0,2.0,50.0,733.0,0.0250000012410003,264700.0,275.7980999755859,60.0060719909668,708.5
3,2,2,2018,7.0,34.13333333333333,27.0,27.0,0.2,5.0,68.0,2.0,50.0,730.375,0.0250000002520009,264700.0,275.826199951172,60.010175994873045,808.8125
4,2,2,2018,3.0,33.0,21.0,21.0,0.2,6.0,66.0,2.0,50.0,730.375,0.0250000002520009,264700.0,275.826199951172,60.010175994873045,808.8125
5,2,2,2018,12.0,32.0,20.0,19.0,0.2,5.0,65.0,2.0,50.0,730.375,0.0250000002520009,264700.0,275.826199951172,60.010175994873045,808.8125
6,2,2,2018,4.0,30.633333333333333,20.0,12.0,0.2,5.0,65.0,2.0,50.0,733.25,0.0250000005670003,264548.0,275.8404000854492,60.00947199249268,797.8125
7,2,2,2018,7.0,29.266666666666666,19.0,13.0,0.2,8.0,61.0,2.0,50.0,733.25,0.0250000005670003,264548.0,275.8404000854492,60.00947199249268,797.8125
8,2,2,2018,6.0,28.066666666666663,20.0,8.0,0.2,7.0,63.0,2.0,50.0,733.25,0.0250000005670003,264548.0,275.8404000854492,60.00947199249268,797.8125
9,2,2,2018,5.0,26.933333333333334,21.0,17.0,0.2,5.0,67.0,2.0,50.0,732.25,0.0250000001600012,264700.0,275.8330999755859,60.01041199493408,690.875
10,2,2,2018,4.0,25.7,21.0,20.0,0.2,4.0,68.0,2.0,50.0,732.25,0.0250000001600012,264700.0,275.8330999755859,60.01041199493408,690.875
