Hour,Day,Month,Year,PM2.5,Mean,AQI,PM10,CO,NO2,O3,SO2,prec,lrad,shum,pres,temp,wind,srad
7,11,3,2018,47.0,95.43333333333334,65.0,50.0,1.5,57.0,39.0,17.0,50.0,763.9375,0.0250000019220002,266460.0,275.94989990234365,60.00386399078369,733.625
8,11,3,2018,42.0,92.4,59.0,46.0,1.0,62.0,36.0,12.0,50.0,763.9375,0.0250000019220002,266460.0,275.94989990234365,60.00386399078369,733.625
9,11,3,2018,49.0,89.56666666666666,68.0,49.0,1.3,50.0,56.0,17.0,50.0,762.125,0.0250000021590013,266152.0,275.94820007324216,60.00365599822998,698.875
10,11,3,2018,54.0,86.8,74.0,52.0,1.8,51.0,59.0,17.0,50.0,762.125,0.0250000021590013,266152.0,275.94820007324216,60.00365599822998,698.875
11,11,3,2018,61.0,84.3,83.0,55.0,1.8,54.0,59.0,17.0,50.0,762.125,0.0250000021590013,266152.0,275.94820007324216,60.00365599822998,698.875
12,11,3,2018,57.0,81.66666666666667,78.0,58.0,1.8,51.0,63.0,17.0,50.0,760.625,0.025000002406001,266156.0,275.93339996337886,60.00180799102783,685.0
13,11,3,2018,57.0,79.03333333333333,78.0,61.0,1.7,56.0,59.0,17.0,50.0,760.625,0.025000002406001,266156.0,275.93339996337886,60.00180799102783,685.0
14,11,3,2018,59.0,76.3,80.0,63.0,1.8,63.0,54.0,17.0,50.0,760.625,0.025000002406001,266156.0,275.93339996337886,60.00180799102783,685.0
15,11,3,2018,63.0,73.56666666666666,85.0,71.0,1.8,64.0,53.0,17.0,50.0,760.4375,0.0250000024939999,266140.0,275.9307000732422,60.00159199523926,685.0
16,11,3,2018,58.0,71.03333333333333,79.0,73.0,1.5,62.0,57.0,17.0,50.0,760.4375,0.0250000024939999,266140.0,275.9307000732422,60.00159199523926,685.0
17,11,3,2018,61.0,69.03333333333333,83.0,78.0,1.6,68.0,50.0,17.0,50.0,760.4375,0.0250000024939999,266140.0,275.9307000732422,60.00159199523926,685.0
18,11,3,2018,66.0,66.53333333333333,89.0,81.0,1.5,73.0,43.0,17.0,50.0,758.125,0.0250000029509998,265696.0,275.9067999267578,60.00159999084472,685.0
19,11,3,2018,69.0,63.86666666666667,93.0,84.0,1.6,83.0,30.0,17.0,50.0,758.125,0.0250000029509998,265696.0,275.9067999267578,60.00159999084472,685.0
20,11,3,2018,77.0,61.36666666666667,103.0,87.0,1.7,95.0,14.0,16.0,50.0,758.125,0.0250000029509998,265696.0,275.9067999267578,60.00159999084472,685.0
21,11,3,2018,69.0,58.16666666666666,93.0,94.0,1.7,101.94999999999891,4.0,17.0,50.0,754.6875,0.0250000028540007,265392.0,275.8744998168945,60.00181999206543,685.0
22,11,3,2018,70.0,56.23333333333333,94.0,86.0,1.6,98.0,10.0,17.0,50.0,754.6875,0.0250000028540007,265392.0,275.8744998168945,60.00181999206543,685.0
23,11,3,2018,71.0,54.73333333333333,95.0,82.0,1.5,96.0,11.0,17.0,50.0,754.6875,0.0250000028540007,265392.0,275.8744998168945,60.00181999206543,685.0
0,12,3,2018,70.0,53.833333333333336,94.0,87.0,1.6,101.94999999999891,3.0,16.0,50.0,745.4375,0.0250000032030008,265264.0,275.89399993896484,60.001803993225096,736.9375
1,12,3,2018,78.0,53.63333333333333,104.0,83.5,1.6,97.0,7.0,17.0,50.0,745.4375,0.0250000032030008,265264.0,275.89399993896484,60.001803993225096,736.9375
2,12,3,2018,75.0,53.833333333333336,100.0,80.0,1.7,91.0,10.0,17.0,50.0,745.4375,0.0250000032030008,265264.0,275.89399993896484,60.001803993225096,736.9375
3,12,3,2018,74.0,54.63333333333333,99.0,79.0,1.7,84.0,14.0,15.0,50.0,752.25,0.0250000031780004,264844.0,275.95209991455084,60.00417599487304,814.625
4,12,3,2018,76.0,55.73333333333333,101.0,80.0,1.7,87.0,6.0,12.0,50.0,752.25,0.0250000031780004,264844.0,275.95209991455084,60.00417599487304,814.625
5,12,3,2018,78.0,56.9,104.0,87.0,1.8,93.0,2.0,8.0,50.0,752.25,0.0250000031780004,264844.0,275.95209991455084,60.00417599487304,814.625
6,12,3,2018,78.0,58.5,104.0,84.0,1.8,85.0,2.0,7.0,50.0,752.8125,0.0250000033340007,264240.0,275.9891000366211,60.006103996276856,831.625
7,12,3,2018,78.0,59.96666666666667,104.0,88.0,1.8,79.0,2.0,5.0,50.0,752.8125,0.0250000033340007,264240.0,275.9891000366211,60.006103996276856,831.625
8,12,3,2018,86.0,61.66666666666666,114.0,86.0,1.8,83.0,4.0,10.0,50.0,752.8125,0.0250000033340007,264240.0,275.9891000366211,60.006103996276856,831.625
9,12,3,2018,94.0,63.833333333333336,124.0,91.0,1.8,84.0,11.0,14.0,50.0,755.625,0.0250000035880003,264112.0,275.9975,60.00447199249268,719.625
10,12,3,2018,90.0,65.96666666666667,119.0,96.0,1.8,84.0,25.0,17.0,50.0,755.625,0.0250000035880003,264112.0,275.9975,60.00447199249268,719.625
11,12,3,2018,101.0,68.1,133.0,116.0,1.8,85.0,37.0,17.0,50.0,755.625,0.0250000035880003,264112.0,275.9975,60.00447199249268,719.625
12,12,3,2018,117.0,70.83333333333333,153.0,129.0,1.8,87.0,48.0,17.0,50.0,751.125,0.0250000034689996,264080.0,275.95259979248044,60.0015239944458,685.0
13,12,3,2018,142.0,74.0,189.0,141.5,1.8,100.0,51.0,16.0,50.0,751.125,0.0250000034689996,264080.0,275.95259979248044,60.0015239944458,685.0
14,12,3,2018,152.0,77.66666666666667,202.0,154.0,1.8,101.94999999999891,62.0,15.0,50.0,751.125,0.0250000034689996,264080.0,275.95259979248044,60.0015239944458,685.0
15,12,3,2018,154.0,81.3,206.0,154.48333333333332,1.6,87.0,88.0,14.0,50.0,750.0625,0.0250000036089997,264244.0,275.93959991455074,60.0010719909668,685.0
16,12,3,2018,154.0,85.13333333333334,206.0,154.96666666666667,1.4,68.0,118.0,13.0,50.0,750.0625,0.0250000036089997,264244.0,275.93959991455074,60.0010719909668,685.0
17,12,3,2018,154.0,88.63333333333334,206.0,155.45,1.3,68.0,116.0,13.0,50.0,750.0625,0.0250000036089997,264244.0,275.93959991455074,60.0010719909668,685.0
18,12,3,2018,154.0,92.66666666666669,206.0,155.93333333333334,1.4,73.0,121.0,13.0,50.0,746.5625,0.0250000032820012,264160.0,275.9055999755859,60.00170799255371,685.0
19,12,3,2018,154.0,96.73333333333332,206.0,156.41666666666666,1.4,97.0,89.0,11.0,50.0,746.5625,0.0250000032820012,264160.0,275.9055999755859,60.00170799255371,685.0
20,12,3,2018,154.0,100.86666666666666,206.0,156.9,1.6,101.94999999999891,53.0,10.0,50.0,746.5625,0.0250000032820012,264160.0,275.9055999755859,60.00170799255371,685.0
21,12,3,2018,154.0,105.4,206.0,157.38333333333333,1.8,101.94999999999891,9.0,7.0,50.0,746.625,0.0250000034309998,264100.0,275.90440002441403,60.00169199371338,685.0
22,12,3,2018,154.0,109.6,206.0,157.86666666666667,1.8,101.94999999999891,14.0,7.0,50.0,746.625,0.0250000034309998,264100.0,275.90440002441403,60.00169199371338,685.0
23,12,3,2018,154.0,113.6,206.0,158.35,1.8,101.94999999999891,11.0,6.0,50.0,746.625,0.0250000034309998,264100.0,275.90440002441403,60.00169199371338,685.0
0,13,3,2018,154.0,117.73333333333332,206.0,158.83333333333334,1.8,101.94999999999891,5.0,6.0,50.0,749.0625,0.0250000034520011,264184.0,275.9354000854492,60.00381199645996,738.25
1,13,3,2018,154.0,122.03333333333332,206.0,159.31666666666666,1.8,101.94999999999891,3.0,6.0,50.0,749.0625,0.0250000034520011,264184.0,275.9354000854492,60.00381199645996,738.25
2,13,3,2018,154.0,125.73333333333332,206.0,159.8,1.8,101.94999999999891,2.0,6.0,50.0,749.0625,0.0250000034520011,264184.0,275.9354000854492,60.00381199645996,738.25
3,13,3,2018,154.0,129.33333333333334,206.0,160.28333333333333,1.8,101.94999999999891,7.0,6.0,50.0,756.25,0.0250000037629995,264020.0,276.0141000366211,60.00175199127197,833.5625
4,13,3,2018,154.0,132.86666666666667,206.0,160.76666666666668,1.8,101.94999999999891,3.0,5.0,50.0,756.25,0.0250000037629995,264020.0,276.0141000366211,60.00175199127197,833.5625
5,13,3,2018,154.0,134.4949999999999,206.0,161.25,1.8,96.0,7.0,4.0,50.0,756.25,0.0250000037629995,264020.0,276.0141000366211,60.00175199127197,833.5625
6,13,3,2018,154.0,134.4949999999999,206.0,161.73333333333332,1.8,101.0,3.0,4.0,50.0,763.1875,0.0250000037430003,263428.0,276.07100006103514,60.00289599609375,824.75
7,13,3,2018,154.0,134.4949999999999,206.0,162.21666666666667,1.8,101.94999999999891,2.0,5.0,50.0,763.1875,0.0250000037430003,263428.0,276.07100006103514,60.00289599609375,824.75
8,13,3,2018,154.0,134.4949999999999,206.0,162.7,1.8,101.94999999999891,5.0,7.0,50.0,763.1875,0.0250000037430003,263428.0,276.07100006103514,60.00289599609375,824.75
